PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,1,2,58.8259,3 1,South,1,4,0
0,1,1,3,59.52409,3 1,West,1,4,0
0,1,1,3,60.06621,3 1,North,1,4,0
0,1,1,2,60.62951,2 1,North,1,4,0
0,1,1,3,61.46127,2 1,East,1,4,0
0,1,1,2,62.08307,2 2,East,1,4,0
0,1,1,3,62.68243,2 2,South,1,4,0
0,1,1,2,63.30818,3 2,South,1,4,0
0,1,1,2,63.83138,4 2,South,1,4,0
0,1,1,1,64.41065,4 2,East,1,4,0
0,1,1,2,64.93252,4 3,East,1,4,0
0,1,1,6,65.34,4 3,East,1,5,0
0,1,1,1,65.54428,4 3,North,1,5,0
0,1,1,2,66.13603,3 3,North,1,5,0
0,1,1,2,67.23839,2 3,North,1,5,0
0,1,1,3,67.78069,2 3,East,1,5,0
0,1,1,2,68.45074,2 4,East,1,5,0
0,1,1,1,68.98206,2 4,North,1,5,0
0,1,1,2,69.58643,1 4,North,1,5,0
0,1,1,2,70.25158,0 4,North,1,5,0
0,1,1,1,70.84181,0 4,West,1,5,0
0,1,1,1,71.79636,0 4,South,1,5,0
0,1,1,2,72.42477,1 4,South,1,5,0
0,1,1,2,72.98659,2 4,South,1,5,0
0,1,1,3,73.92745,2 4,West,1,5,0
0,1,1,2,74.58341,2 3,West,1,5,0
0,1,1,3,75.18941,2 3,North,1,5,0
0,1,1,1,75.92924,2 3,West,1,5,0
0,1,1,2,76.61314,2 2,West,1,5,0
0,1,1,2,77.28967,2 1,West,1,5,0
0,1,1,3,77.87766,2 1,North,1,5,0
0,1,1,2,78.42545,1 1,North,1,5,0
0,1,1,3,79.12718,1 1,East,1,5,0
0,1,1,3,79.69906,1 1,South,1,5,0
0,1,1,3,80.27478,1 1,West,1,5,0
0,1,1,2,80.90636,1 0,West,1,5,0
0,1,1,1,81.44595,1 0,South,1,5,0
0,1,1,2,82.0269,2 0,South,1,5,0
0,1,1,6,82.4,2 0,South,1,6,0
0,1,1,1,82.9185,2 0,East,1,6,0
0,1,1,1,83.48169,2 0,North,1,6,0
0,1,1,2,84.08995,1 0,North,1,6,0
0,1,1,3,84.61111,1 0,East,1,6,0
0,1,1,2,85.30806,1 1,East,1,6,0
0,1,1,1,85.84999,1 1,North,1,6,0
0,1,1,2,86.47157,0 1,North,1,6,0
0,1,1,1,87.06219,0 1,West,1,6,0
0,1,1,1,87.57684,0 1,South,1,6,0
0,1,1,2,88.14771,1 1,South,1,6,0
0,1,1,2,89.08109,2 1,South,1,6,0
0,1,1,1,89.91225,2 1,East,1,6,0
0,1,1,2,90.78017,2 2,East,1,6,0
0,1,1,2,91.36688,2 3,East,1,6,0
0,1,1,1,91.98948,2 3,North,1,6,0
0,1,1,3,92.62859,2 3,East,1,6,0
0,1,1,2,93.28683,2 4,East,1,6,0
0,1,1,3,94.13098,2 4,South,1,6,0
0,1,1,2,94.75676,3 4,South,1,6,0
0,1,1,6,95.12,3 4,South,1,7,0
0,1,1,3,95.54546,3 4,West,1,7,0
0,1,1,3,96.15211,3 4,North,1,7,0
0,1,1,2,96.74126,2 4,North,1,7,0
0,1,1,1,97.29017,2 4,West,1,7,0
0,1,1,2,98.55195,2 3,West,1,7,0
0,1,1,2,99.15919,2 2,West,1,7,0
0,1,1,2,99.81403,2 1,West,1,7,0
0,1,1,3,100.3728,2 1,North,1,7,0
0,1,1,2,100.9221,1 1,North,1,7,0
0,1,1,1,101.4585,1 1,West,1,7,0
0,1,1,2,102.3594,1 0,West,1,7,0
0,1,1,6,102.76,1 0,West,1,8,0
2,1,1,2,108.2507,3 4,North,1,0,0
2,1,1,6,108.62,3 4,North,1,1,0
2,1,1,2,110.0692,2 4,North,1,1,0
2,1,1,1,110.9641,2 4,West,1,1,0
2,1,1,2,111.9602,2 3,West,1,1,0
2,1,1,2,112.6756,2 2,West,1,1,0
2,1,1,2,113.9754,2 1,West,1,1,0
2,1,1,2,114.9523,2 1,West,1,1,1
2,1,1,3,115.8631,2 1,North,1,1,1
2,1,1,2,116.5304,1 1,North,1,1,1
2,1,1,1,117.1393,1 1,West,1,1,1
2,1,1,2,117.7204,1 0,West,1,1,1
2,1,1,1,118.3564,1 0,South,1,1,1
2,1,1,2,118.9887,2 0,South,1,1,1
2,1,1,6,119.36,2 0,South,1,2,1
2,1,1,3,119.961,2 0,West,1,2,1
2,1,1,3,120.5966,2 0,North,1,2,1
2,1,1,2,121.4634,1 0,North,1,2,1
2,1,1,3,122.0183,1 0,East,1,2,1
2,1,1,2,123.8592,1 1,East,1,2,1
2,1,1,3,125.735,1 1,South,1,2,1
2,1,1,2,126.422,2 1,South,1,2,1
2,1,1,1,127.0952,2 1,East,1,2,1
2,1,1,2,127.8347,2 2,East,1,2,1
2,1,1,2,128.4668,2 3,East,1,2,1
2,1,1,2,129.3349,2 4,East,1,2,1
2,1,1,1,130.2325,2 4,North,1,2,1
2,1,1,2,131.1153,1 4,North,1,2,1
2,1,1,2,132.0564,0 4,North,1,2,1
2,1,1,1,132.7392,0 4,West,1,2,1
2,1,1,2,133.3978,0 3,West,1,2,1
2,1,1,6,133.8,0 3,West,1,3,1
2,1,1,3,134.1063,0 3,North,1,3,1
2,1,1,3,134.7717,0 3,East,1,3,1
2,1,1,2,135.4004,0 4,East,1,3,1
2,1,1,3,136.0378,0 4,South,1,3,1
2,1,1,2,139.2993,1 4,South,1,3,1
2,1,1,2,140.6775,2 4,South,1,3,1
2,1,1,3,141.6214,2 4,West,1,3,1
2,1,1,2,142.3392,2 3,West,1,3,1
2,1,1,1,143.1781,2 3,South,1,3,1
2,1,1,2,143.813,3 3,South,1,3,1
2,1,1,2,144.8851,4 3,South,1,3,1
2,1,1,3,145.548,4 3,West,1,3,1
2,1,1,2,146.3301,4 2,West,1,3,1
2,1,1,2,147.0668,4 1,West,1,3,1
2,1,1,6,147.48,4 1,West,1,4,1
2,1,1,3,148.3146,4 1,North,1,4,1
2,1,1,3,149.5408,4 1,East,1,4,1
2,1,1,2,150.1867,4 2,East,1,4,1
2,1,1,2,150.7415,4 3,East,1,4,1
2,1,1,1,151.7162,4 3,North,1,4,1
2,1,1,2,152.6199,3 3,North,1,4,1
2,1,1,2,153.7004,2 3,North,1,4,1
2,1,1,1,154.5338,2 3,West,1,4,1
2,1,1,2,155.3657,2 2,West,1,4,1
2,1,1,2,156.2493,2 1,West,1,4,1
2,1,1,3,157.2415,2 1,North,1,4,1
2,1,1,2,158.0711,1 1,North,1,4,1
2,1,1,2,158.8066,0 1,North,1,4,1
2,1,1,1,159.4786,0 1,West,1,4,1
2,1,1,2,160.0994,0 0,West,1,4,1
2,1,1,6,160.52,0 0,West,1,5,1
2,1,1,3,160.8443,0 0,North,1,5,1
2,1,1,3,161.5064,0 0,East,1,5,1
2,1,1,3,162.5885,0 0,South,1,5,1
2,1,1,1,164.0092,0 0,East,1,5,1
2,1,1,2,164.7706,0 1,East,1,5,1
2,1,1,3,165.3308,0 1,South,1,5,1
2,1,1,2,165.8767,1 1,South,1,5,1
2,1,1,2,166.396,2 1,South,1,5,1
2,1,1,1,166.9988,2 1,East,1,5,1
2,1,1,2,167.5431,2 2,East,1,5,1
2,1,1,3,168.6772,2 2,South,1,5,1
2,1,1,2,169.272,3 2,South,1,5,1
2,1,1,2,169.9122,4 2,South,1,5,1
2,1,1,1,170.4866,4 2,East,1,5,1
2,1,1,2,171.1078,4 3,East,1,5,1
2,1,1,6,171.52,4 3,East,1,6,1
2,1,1,3,171.8315,4 3,South,1,6,1
2,1,1,3,172.4681,4 3,West,1,6,1
2,1,1,3,173.0765,4 3,North,1,6,1
2,1,1,1,173.9103,4 3,West,1,6,1
2,1,1,2,174.6019,4 2,West,1,6,1
2,1,1,3,175.1626,4 2,North,1,6,1
2,1,1,2,175.8933,3 2,North,1,6,1
2,1,1,2,176.8092,2 2,North,1,6,1
2,1,1,1,177.3558,2 2,West,1,6,1
2,1,1,2,177.9302,2 1,West,1,6,1
2,1,1,6,178.34,2 1,West,1,7,1
2,1,1,3,178.7756,2 1,North,1,7,1
2,1,1,3,179.3634,2 1,East,1,7,1
2,1,1,3,179.9578,2 1,South,1,7,1
2,1,1,2,182.0832,3 1,South,1,7,1
2,1,1,3,182.7579,3 1,West,1,7,1
2,1,1,2,183.4153,3 0,West,1,7,1
2,1,1,1,184.0116,3 0,South,1,7,1
2,1,1,2,184.6446,4 0,South,1,7,1
2,1,1,6,185,4 0,South,1,8,1
0,1,2,1,189.5232,4 4,West,1,0,1
0,1,2,3,190.5197,4 4,North,1,0,1
0,1,2,1,191.2506,4 4,West,1,0,1
0,1,2,2,191.9792,4 3,West,1,0,1
0,1,2,3,192.6106,4 3,North,1,0,1
0,1,2,1,193.3064,4 3,West,1,0,1
0,1,2,3,194.0041,4 3,North,1,0,1
0,1,2,2,194.6925,3 3,North,1,0,1
0,1,2,2,195.2051,2 3,North,1,0,1
0,1,2,1,196.0902,2 3,West,1,0,1
0,1,2,2,196.6515,2 2,West,1,0,1
0,1,2,2,197.2513,2 1,West,1,0,1
0,1,2,1,197.8801,2 1,South,1,0,1
0,1,2,3,198.6745,2 1,West,1,0,1
0,1,2,3,199.2047,2 1,North,1,0,1
0,1,2,2,199.8198,1 1,North,1,0,1
0,1,2,2,200.3299,0 1,North,1,0,1
0,1,2,6,200.72,0 1,North,1,1,1
0,1,2,1,201.194,0 1,West,1,1,1
0,1,2,1,202.0104,0 1,South,1,1,1
0,1,2,2,203.271,1 1,South,1,1,1
0,1,2,1,204.1562,1 1,East,1,1,1
0,1,2,3,204.9831,1 1,South,1,1,1
0,1,2,2,205.6404,2 1,South,1,1,1
0,1,2,1,206.1982,2 1,East,1,1,1
0,1,2,2,206.7955,2 2,East,1,1,1
0,1,2,2,207.3047,2 3,East,1,1,1
0,1,2,1,208.2343,2 3,North,1,1,1
0,1,2,2,208.8518,1 3,North,1,1,1
0,1,2,6,209.24,1 3,North,1,2,1
0,1,2,3,209.5117,1 3,East,1,2,1
0,1,2,3,210.0508,1 3,South,1,2,1
0,1,2,2,210.6483,2 3,South,1,2,1
0,1,2,1,211.5152,2 3,East,1,2,1
0,1,2,2,212.3935,2 4,East,1,2,1
0,1,2,1,213.0165,2 4,North,1,2,1
0,1,2,2,213.6083,1 4,North,1,2,1
0,1,2,2,214.2315,0 4,North,1,2,1
0,1,2,1,214.8183,0 4,West,1,2,1
0,1,2,1,215.4638,0 4,South,1,2,1
0,1,2,2,216.2914,1 4,South,1,2,1
0,1,2,2,217.0028,2 4,South,1,2,1
0,1,2,3,217.7386,2 4,West,1,2,1
0,1,2,2,218.3243,2 3,West,1,2,1
0,1,2,2,218.9974,2 2,West,1,2,1
0,1,2,2,219.6092,2 1,West,1,2,1
0,1,2,1,220.4028,2 1,South,1,2,1
0,1,2,2,220.9511,3 1,South,1,2,1
0,1,2,3,221.4787,3 1,West,1,2,1
0,1,2,2,222.3947,3 0,West,1,2,1
0,1,2,1,223.3532,3 0,South,1,2,1
0,1,2,2,223.9732,4 0,South,1,2,1
0,1,2,6,224.34,4 0,South,1,3,1
0,1,2,3,224.5482,4 0,West,1,3,1
0,1,2,3,226.0101,4 0,North,1,3,1
0,1,2,3,226.6646,4 0,East,1,3,1
0,1,2,1,227.1875,4 0,North,1,3,1
0,1,2,2,227.7306,3 0,North,1,3,1
0,1,2,3,228.4579,3 0,East,1,3,1
0,1,2,2,229.0586,3 1,East,1,3,1
0,1,2,1,229.6685,3 1,North,1,3,1
0,1,2,2,230.3255,2 1,North,1,3,1
0,1,2,3,230.8694,2 1,East,1,3,1
0,1,2,2,231.4314,2 2,East,1,3,1
0,1,2,3,232.3327,2 2,South,1,3,1
0,1,2,1,233.0131,2 2,East,1,3,1
0,1,2,3,233.6528,2 2,South,1,3,1
0,1,2,2,234.3103,3 2,South,1,3,1
0,1,2,2,234.9036,4 2,South,1,3,1
0,1,2,3,235.4992,4 2,West,1,3,1
0,1,2,3,236.297,4 2,North,1,3,1
0,1,2,3,237.1316,4 2,East,1,3,1
0,1,2,2,237.7459,4 3,East,1,3,1
0,1,2,2,238.2958,4 4,East,1,3,1
0,1,2,1,239.2523,4 4,North,1,3,1
0,1,2,2,239.9076,3 4,North,1,3,1
0,1,2,2,240.8531,2 4,North,1,3,1
0,1,2,2,241.3984,1 4,North,1,3,1
0,1,2,6,241.78,1 4,North,1,4,1
0,1,2,2,242.4069,0 4,North,1,4,1
0,1,2,1,243.3509,0 4,West,1,4,1
0,1,2,1,243.9784,0 4,South,1,4,1
0,1,2,2,244.5986,1 4,South,1,4,1
0,1,2,2,245.1592,2 4,South,1,4,1
0,1,2,3,245.7347,2 4,West,1,4,1
0,1,2,2,246.3437,2 3,West,1,4,1
0,1,2,1,247.2562,2 3,South,1,4,1
0,1,2,2,247.9088,3 3,South,1,4,1
0,1,2,6,248.28,3 3,South,1,5,1
0,1,2,3,248.5071,3 3,West,1,5,1
0,1,2,3,249.0177,3 3,North,1,5,1
0,1,2,1,249.8132,3 3,West,1,5,1
0,1,2,2,250.4526,3 2,West,1,5,1
0,1,2,3,250.9831,3 2,North,1,5,1
0,1,2,2,251.6734,2 2,North,1,5,1
0,1,2,1,252.6746,2 2,West,1,5,1
0,1,2,2,253.283,2 1,West,1,5,1
0,1,2,1,253.8971,2 1,South,1,5,1
0,1,2,1,254.5205,2 1,East,1,5,1
0,1,2,2,255.4626,2 2,East,1,5,1
0,1,2,2,255.9769,2 3,East,1,5,1
0,1,2,2,256.7102,2 4,East,1,5,1
0,1,2,6,257.12,2 4,East,1,6,1
0,1,2,1,257.7668,2 4,North,1,6,1
0,1,2,1,258.3618,2 4,West,1,6,1
0,1,2,3,258.9996,2 4,North,1,6,1
0,1,2,2,259.5882,1 4,North,1,6,1
0,1,2,2,260.6035,0 4,North,1,6,1
0,1,2,1,261.208,0 4,West,1,6,1
0,1,2,1,261.7487,0 4,South,1,6,1
0,1,2,2,262.3237,1 4,South,1,6,1
0,1,2,2,263.2925,2 4,South,1,6,1
0,1,2,3,263.9438,2 4,West,1,6,1
0,1,2,2,264.5786,2 3,West,1,6,1
0,1,2,2,265.1594,2 2,West,1,6,1
0,1,2,2,265.7215,2 1,West,1,6,1
0,1,2,1,266.3471,2 1,South,1,6,1
0,1,2,2,266.9529,3 1,South,1,6,1
0,1,2,6,267.32,3 1,South,1,7,1
0,1,2,3,267.802,3 1,West,1,7,1
0,1,2,3,268.3447,3 1,North,1,7,1
0,1,2,2,268.9538,2 1,North,1,7,1
0,1,2,3,269.8457,2 1,East,1,7,1
0,1,2,3,271.2381,2 1,South,1,7,1
0,1,2,1,272.218,2 1,East,1,7,1
0,1,2,3,273.9706,2 1,South,1,7,1
0,1,2,1,276.2008,2 1,East,1,7,1
0,1,2,2,276.7116,2 2,East,1,7,1
0,1,2,3,277.2896,2 2,South,1,7,1
0,1,2,3,278.0056,2 2,West,1,7,1
0,1,2,2,279.0788,2 1,West,1,7,1
0,1,2,3,279.6391,2 1,North,1,7,1
0,1,2,2,280.2637,1 1,North,1,7,1
0,1,2,6,280.64,1 1,North,1,8,1
2,1,2,1,283.9245,4 4,West,1,0,0
2,1,2,3,284.9361,4 4,North,1,0,0
2,1,2,2,285.6909,3 4,North,1,0,0
2,1,2,2,286.6458,2 4,North,1,0,0
2,1,2,2,287.2672,1 4,North,1,0,0
2,1,2,6,287.64,1 4,North,1,1,0
2,1,2,1,288.2982,1 4,West,1,1,0
2,1,2,1,288.86,1 4,South,1,1,0
2,1,2,3,289.8123,1 4,West,1,1,0
2,1,2,1,290.4056,1 4,South,1,1,0
2,1,2,2,291.222,2 4,South,1,1,0
2,1,2,3,292.0678,2 4,West,1,1,0
2,1,2,2,292.8051,2 3,West,1,1,0
2,1,2,2,293.6056,2 2,West,1,1,0
2,1,2,2,294.5716,2 1,West,1,1,0
2,1,2,1,295.2361,2 1,South,1,1,0
2,1,2,2,295.8512,3 1,South,1,1,0
2,1,2,6,296.22,3 1,South,1,2,0
2,1,2,3,296.5199,3 1,West,1,2,0
2,1,2,3,297.0997,3 1,North,1,2,0
2,1,2,3,297.8329,3 1,East,1,2,0
2,1,2,1,298.3872,3 1,North,1,2,0
2,1,2,2,299.0174,2 1,North,1,2,0
2,1,2,3,299.9459,2 1,East,1,2,0
2,1,2,2,300.566,2 2,East,1,2,0
2,1,2,2,301.1415,2 3,East,1,2,0
2,1,2,1,301.7488,2 3,North,1,2,0
2,1,2,2,302.4231,1 3,North,1,2,0
2,1,2,6,302.8,1 3,North,1,3,0
2,1,2,1,303.3505,1 3,West,1,3,0
2,1,2,1,303.8989,1 3,South,1,3,0
2,1,2,2,304.9485,2 3,South,1,3,0
2,1,2,1,305.4664,2 3,East,1,3,0
2,1,2,2,306.0352,2 4,East,1,3,0
2,1,2,6,306.44,2 4,East,1,4,0
2,1,2,1,306.6494,2 4,North,1,4,0
2,1,2,1,307.2123,2 4,West,1,4,0
2,1,2,3,307.8167,2 4,North,1,4,0
2,1,2,2,308.4417,1 4,North,1,4,0
2,1,2,2,309.4504,0 4,North,1,4,0
2,1,2,1,310.0359,0 4,West,1,4,0
2,1,2,2,310.598,0 3,West,1,4,0
2,1,2,2,311.3507,0 2,West,1,4,0
2,1,2,6,311.76,0 2,West,1,5,0
2,1,2,3,312.009,0 2,North,1,5,0
2,1,2,3,312.8679,0 2,East,1,5,0
2,1,2,2,313.5723,0 3,East,1,5,0
2,1,2,2,314.0999,0 4,East,1,5,0
2,1,2,3,314.9493,0 4,South,1,5,0
2,1,2,2,315.56,1 4,South,1,5,0
2,1,2,2,316.2672,2 4,South,1,5,0
2,1,2,3,317.0616,2 4,West,1,5,0
2,1,2,2,317.6683,2 3,West,1,5,0
2,1,2,6,318.08,2 3,West,1,6,0
2,1,2,2,319.062,2 2,West,1,6,0
2,1,2,3,319.6919,2 2,North,1,6,0
2,1,2,2,320.3441,2 2,North,1,6,1
2,1,2,1,322.1642,2 2,West,1,6,1
2,1,2,2,322.8836,2 1,West,1,6,1
2,1,2,3,323.5124,2 1,North,1,6,1
2,1,2,2,324.2158,1 1,North,1,6,1
2,1,2,3,325.0275,1 1,East,1,6,1
2,1,2,2,325.7466,1 2,East,1,6,1
2,1,2,6,326.16,1 2,East,1,7,1
2,1,2,3,326.6301,1 2,South,1,7,1
2,1,2,3,327.243,1 2,West,1,7,1
2,1,2,2,327.9319,1 1,West,1,7,1
2,1,2,1,328.5502,1 1,South,1,7,1
2,1,2,2,329.2037,2 1,South,1,7,1
2,1,2,1,329.8498,2 1,East,1,7,1
2,1,2,2,330.4526,2 2,East,1,7,1
2,1,2,6,330.86,2 2,East,1,8,1
0,1,3,1,334.1322,4 4,West,1,0,1
0,1,3,3,334.7086,4 4,North,1,0,1
0,1,3,1,335.2723,4 4,West,1,0,1
0,1,3,3,335.9074,4 4,North,1,0,1
0,1,3,2,336.4862,3 4,North,1,0,1
0,1,3,2,337.0441,2 4,North,1,0,1
0,1,3,2,337.9942,1 4,North,1,0,1
0,1,3,2,338.6989,0 4,North,1,0,1
0,1,3,1,339.2752,0 4,West,1,0,1
0,1,3,2,340.0674,0 3,West,1,0,1
0,1,3,2,340.6672,0 2,West,1,0,1
0,1,3,6,341.08,0 2,West,1,1,1
0,1,3,3,341.3011,0 2,North,1,1,1
0,1,3,3,341.8907,0 2,East,1,1,1
0,1,3,2,342.4535,0 3,East,1,1,1
0,1,3,2,343.0123,0 4,East,1,1,1
0,1,3,3,343.5906,0 4,South,1,1,1
0,1,3,2,344.6174,1 4,South,1,1,1
0,1,3,2,345.2574,2 4,South,1,1,1
0,1,3,3,345.8823,2 4,West,1,1,1
0,1,3,2,346.4441,2 3,West,1,1,1
0,1,3,2,347.0268,2 2,West,1,1,1
0,1,3,2,347.6059,2 1,West,1,1,1
0,1,3,1,348.156,2 1,South,1,1,1
0,1,3,2,348.715,3 1,South,1,1,1
0,1,3,3,349.2383,3 1,West,1,1,1
0,1,3,2,349.8116,3 0,West,1,1,1
0,1,3,6,350.22,3 0,West,1,2,1
0,1,3,1,350.5546,3 0,South,1,2,1
0,1,3,1,351.0981,3 0,East,1,2,1
0,1,3,2,351.6844,3 1,East,1,2,1
0,1,3,1,352.2116,3 1,North,1,2,1
0,1,3,2,352.7708,2 1,North,1,2,1
0,1,3,2,353.3336,1 1,North,1,2,1
0,1,3,1,354.364,1 1,West,1,2,1
0,1,3,3,354.9502,1 1,North,1,2,1
0,1,3,1,355.644,1 1,West,1,2,1
0,1,3,2,356.4895,1 0,West,1,2,1
0,1,3,1,357.0986,1 0,South,1,2,1
0,1,3,1,357.6881,1 0,East,1,2,1
0,1,3,2,358.2322,1 1,East,1,2,1
0,1,3,1,358.7761,1 1,North,1,2,1
0,1,3,2,359.6838,0 1,North,1,2,1
0,1,3,1,360.244,0 1,West,1,2,1
0,1,3,1,360.8373,0 1,South,1,2,1
0,1,3,2,361.3805,1 1,South,1,2,1
0,1,3,2,361.8962,2 1,South,1,2,1
0,1,3,1,362.8107,2 1,East,1,2,1
0,1,3,2,363.5454,2 2,East,1,2,1
0,1,3,3,364.1065,2 2,South,1,2,1
0,1,3,2,364.7406,3 2,South,1,2,1
0,1,3,2,365.3631,4 2,South,1,2,1
0,1,3,6,365.74,4 2,South,1,3,1
0,1,3,1,366.0879,4 2,East,1,3,1
0,1,3,1,366.6174,4 2,North,1,3,1
0,1,3,2,367.3175,3 2,North,1,3,1
0,1,3,3,368.043,3 2,East,1,3,1
0,1,3,2,368.6316,3 3,East,1,3,1
0,1,3,1,369.499,3 3,North,1,3,1
0,1,3,2,370.1316,2 3,North,1,3,1
0,1,3,3,370.7719,2 3,East,1,3,1
0,1,3,2,371.7155,2 4,East,1,3,1
0,1,3,1,372.4095,2 4,North,1,3,1
0,1,3,2,373.0746,1 4,North,1,3,1
0,1,3,2,373.6362,0 4,North,1,3,1
0,1,3,6,374.02,0 4,North,1,4,1
0,1,3,1,374.4056,0 4,West,1,4,1
0,1,3,1,375.3046,0 4,South,1,4,1
0,1,3,2,376.0046,1 4,South,1,4,1
0,1,3,2,376.5691,2 4,South,1,4,1
0,1,3,3,377.2062,2 4,West,1,4,1
0,1,3,2,377.7473,2 3,West,1,4,1
0,1,3,2,378.2616,2 2,West,1,4,1
0,1,3,2,379.3039,2 1,West,1,4,1
0,1,3,1,379.8925,2 1,South,1,4,1
0,1,3,2,380.6346,3 1,South,1,4,1
0,1,3,3,381.1874,3 1,West,1,4,1
0,1,3,2,381.7682,3 0,West,1,4,1
0,1,3,1,382.6752,3 0,South,1,4,1
0,1,3,1,383.3228,3 0,East,1,4,1
0,1,3,2,384.0025,3 1,East,1,4,1
0,1,3,1,384.5675,3 1,North,1,4,1
0,1,3,2,385.3401,2 1,North,1,4,1
0,1,3,2,385.9237,1 1,North,1,4,1
0,1,3,3,386.6018,1 1,East,1,4,1
0,1,3,2,387.2032,1 2,East,1,4,1
0,1,3,6,387.6,1 2,East,1,5,1
0,1,3,1,387.8514,1 2,North,1,5,1
0,1,3,1,388.4691,1 2,West,1,5,1
0,1,3,2,389.0993,1 1,West,1,5,1
0,1,3,1,389.6709,1 1,South,1,5,1
0,1,3,2,390.282,2 1,South,1,5,1
0,1,3,6,390.66,2 1,South,1,6,1
0,1,3,1,390.885,2 1,East,1,6,1
0,1,3,2,391.4902,2 2,East,1,6,1
0,1,3,2,392.0512,2 3,East,1,6,1
0,1,3,1,392.6315,2 3,North,1,6,1
0,1,3,3,393.2456,2 3,East,1,6,1
0,1,3,2,393.8835,2 4,East,1,6,1
0,1,3,1,394.4057,2 4,North,1,6,1
0,1,3,1,394.9849,2 4,West,1,6,1
0,1,3,1,395.5742,2 4,South,1,6,1
0,1,3,1,396.1162,2 4,East,1,6,1
0,1,3,1,396.6918,2 4,North,1,6,1
0,1,3,2,397.2886,1 4,North,1,6,1
0,1,3,2,397.8501,0 4,North,1,6,1
0,1,3,1,398.3749,0 4,West,1,6,1
0,1,3,1,398.8995,0 4,South,1,6,1
0,1,3,2,399.4914,1 4,South,1,6,1
0,1,3,2,400.024,2 4,South,1,6,1
0,1,3,3,400.6115,2 4,West,1,6,1
0,1,3,2,401.1451,2 3,West,1,6,1
0,1,3,2,401.6697,2 2,West,1,6,1
0,1,3,2,402.6367,2 1,West,1,6,1
