PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,1,1,97.52531,2 1,East,1,5,0
0,1,1,2,98.25587,2 2,East,1,5,0
0,1,1,2,99.1011,2 3,East,1,5,0
0,1,1,2,99.78754,2 4,East,1,5,0
0,1,1,1,100.3495,2 4,North,1,5,0
0,1,1,1,101.0539,2 4,West,1,5,0
0,1,1,1,101.7205,2 4,South,1,5,0
0,1,1,3,102.6811,2 4,West,1,5,0
0,1,1,3,103.6909,2 4,North,1,5,0
0,1,1,2,104.3248,1 4,North,1,5,0
0,1,1,2,105.0212,0 4,North,1,5,0
0,1,1,1,105.6592,0 4,West,1,5,0
0,1,1,2,106.2125,0 3,West,1,5,0
0,1,1,6,106.62,0 3,West,1,6,0
0,1,1,1,108.3953,0 3,South,1,6,0
0,1,1,1,109.1917,0 3,East,1,6,0
0,1,1,2,109.8188,0 4,East,1,6,0
0,1,1,3,110.3437,0 4,South,1,6,0
0,1,1,2,111.2625,1 4,South,1,6,0
0,1,1,6,111.64,1 4,South,1,7,0
0,1,1,2,112.6199,2 4,South,1,7,0
0,1,1,3,113.2376,2 4,West,1,7,0
0,1,1,2,114.4404,2 3,West,1,7,0
0,1,1,6,114.86,2 3,West,1,8,0
2,1,1,1,120.6291,4 4,West,1,0,0
2,1,1,3,122.7755,4 4,North,1,0,0
2,1,1,2,126.7179,3 4,North,1,0,0
2,1,1,2,127.3589,2 4,North,1,0,0
2,1,1,1,128.1356,2 4,West,1,0,0
2,1,1,2,129.3251,2 3,West,1,0,0
2,1,1,2,130.1881,2 2,West,1,0,0
2,1,1,3,130.9665,2 2,North,1,0,0
2,1,1,2,132.0067,2 2,North,1,0,1
2,1,1,1,132.9698,2 2,West,1,0,1
2,1,1,2,133.7983,2 1,West,1,0,1
2,1,1,6,134.2,2 1,West,1,1,1
2,1,1,3,135.5146,2 1,North,1,1,1
2,1,1,3,136.4758,2 1,East,1,1,1
2,1,1,2,140.3093,2 2,East,1,1,1
2,1,1,3,140.9171,2 2,South,1,1,1
2,1,1,2,141.6213,3 2,South,1,1,1
2,1,1,6,142,3 2,South,1,2,1
2,1,1,3,142.7624,3 2,West,1,2,1
2,1,1,3,143.4385,3 2,North,1,2,1
2,1,1,3,144.5006,3 2,East,1,2,1
2,1,1,1,148.4782,3 2,North,1,2,1
2,1,1,2,149.1308,2 2,North,1,2,1
2,1,1,3,149.6905,2 2,East,1,2,1
2,1,1,2,150.2489,2 3,East,1,2,1
2,1,1,2,151.0924,2 4,East,1,2,1
2,1,1,6,151.5,2 4,East,1,3,1
2,1,1,1,151.8156,2 4,North,1,3,1
2,1,1,1,152.3492,2 4,West,1,3,1
2,1,1,3,153.1312,2 4,North,1,3,1
2,1,1,2,153.8954,1 4,North,1,3,1
2,1,1,2,154.8222,0 4,North,1,3,1
2,1,1,1,155.7341,0 4,West,1,3,1
2,1,1,2,156.3767,0 3,West,1,3,1
2,1,1,6,156.8,0 3,West,1,4,1
2,1,1,1,157.5916,0 3,South,1,4,1
2,1,1,1,158.9663,0 3,East,1,4,1
2,1,1,2,159.591,0 4,East,1,4,1
2,1,1,3,160.4726,0 4,South,1,4,1
2,1,1,2,160.9896,1 4,South,1,4,1
2,1,1,2,161.7216,2 4,South,1,4,1
2,1,1,2,164.5666,3 4,South,1,4,1
2,1,1,2,165.2253,4 4,South,1,4,1
2,1,1,3,165.8136,4 4,West,1,4,1
2,1,1,2,166.4086,4 3,West,1,4,1
2,1,1,2,167.2453,4 2,West,1,4,1
2,1,1,6,167.66,4 2,West,1,5,1
2,1,1,3,168.3981,4 2,North,1,5,1
2,1,1,3,170.31,4 2,East,1,5,1
2,1,1,2,171.0833,4 3,East,1,5,1
2,1,1,2,172.4545,4 4,East,1,5,1
2,1,1,1,173.0818,4 4,North,1,5,1
2,1,1,2,173.9817,3 4,North,1,5,1
2,1,1,2,174.7474,2 4,North,1,5,1
2,1,1,1,175.3332,2 4,West,1,5,1
2,1,1,2,175.9575,2 3,West,1,5,1
2,1,1,6,176.38,2 3,West,1,6,1
2,1,1,2,177.2743,2 2,West,1,6,1
2,1,1,2,177.8661,2 1,West,1,6,1
2,1,1,1,178.9238,2 1,South,1,6,1
2,1,1,2,182.6196,3 1,South,1,6,1
2,1,1,3,183.2404,3 1,West,1,6,1
2,1,1,2,183.8467,3 0,West,1,6,1
2,1,1,1,184.4123,3 0,South,1,6,1
2,1,1,2,184.9981,4 0,South,1,6,1
2,1,1,1,185.5468,4 0,East,1,6,1
2,1,1,2,186.1505,4 0,East,1,6,2
2,1,1,1,187.1486,4 0,North,1,6,2
2,1,1,2,187.7815,3 0,North,1,6,2
2,1,1,3,188.5693,3 0,East,1,6,2
2,1,1,2,189.3988,3 1,East,1,6,2
2,1,1,3,190.0266,3 1,South,1,6,2
2,1,1,2,190.6604,3 1,South,1,6,3
2,1,1,1,191.3354,3 1,East,1,6,3
2,1,1,2,192.1177,3 1,East,1,6,4
2,1,1,1,193.4477,3 1,North,1,6,4
2,1,1,2,194.1885,2 1,North,1,6,4
2,1,1,3,194.8925,2 1,East,1,6,4
2,1,1,2,195.6709,2 2,East,1,6,4
2,1,1,3,196.3765,2 2,South,1,6,4
2,1,1,2,197.1497,3 2,South,1,6,4
2,1,1,2,198.166,4 2,South,1,6,4
2,1,1,3,198.7614,4 2,West,1,6,4
2,1,1,2,199.4018,4 1,West,1,6,4
2,1,1,6,199.82,4 1,West,1,7,4
2,1,1,3,201.7708,4 1,North,1,7,4
2,1,1,3,203.8638,4 1,East,1,7,4
2,1,1,2,204.5399,4 2,East,1,7,4
2,1,1,1,205.1915,4 2,North,1,7,4
2,1,1,2,205.848,3 2,North,1,7,4
2,1,1,1,206.4688,3 2,West,1,7,4
2,1,1,2,207.181,3 2,West,1,7,5
2,1,1,3,208.167,3 2,North,1,7,5
2,1,1,2,208.9097,2 2,North,1,7,5
2,1,1,1,209.5139,2 2,West,1,7,5
2,1,1,2,210.0778,2 1,West,1,7,5
2,1,1,2,210.6308,2 1,West,1,7,6
2,1,1,1,215.5594,2 1,South,1,7,6
2,1,1,1,219.5764,2 1,East,1,7,6
2,1,1,2,220.1349,2 2,East,1,7,6
2,1,1,1,221.1088,2 2,North,1,7,6
2,1,1,1,221.7971,2 2,West,1,7,6
2,1,1,1,231.5757,2 2,South,1,7,6
2,1,1,2,232.4552,3 2,South,1,7,6
2,1,1,3,232.9866,3 2,West,1,7,6
2,1,1,2,233.8776,3 2,West,1,7,7
2,1,1,3,234.474,3 2,North,1,7,7
2,1,1,2,235.1286,2 2,North,1,7,7
2,1,1,1,235.7244,2 2,West,1,7,7
2,1,1,2,236.3642,2 1,West,1,7,7
2,1,1,2,236.9358,2 1,West,1,7,8
2,1,1,3,237.6276,2 1,North,1,7,8
2,1,1,2,238.3945,1 1,North,1,7,8
2,1,1,1,238.9677,1 1,West,1,7,8
2,1,1,2,239.5004,1 0,West,1,7,8
2,1,1,1,240.3587,1 0,South,1,7,8
2,1,1,2,240.9406,2 0,South,1,7,8
2,1,1,2,241.5806,2 0,South,1,7,9
2,1,1,1,243.2583,2 0,East,1,7,9
2,1,1,2,243.9782,2 0,East,1,7,10
2,1,1,1,244.8631,2 0,North,1,7,10
2,1,1,2,245.4793,1 0,North,1,7,10
2,1,1,3,246.1235,1 0,East,1,7,10
2,1,1,2,246.8683,1 1,East,1,7,10
2,1,1,3,247.7418,1 1,South,1,7,10
2,1,1,2,249.7968,2 1,South,1,7,10
2,1,1,1,250.7097,2 1,East,1,7,10
2,1,1,2,253.2237,2 2,East,1,7,10
2,1,1,3,253.898,2 2,South,1,7,10
2,1,1,2,254.4945,3 2,South,1,7,10
2,1,1,2,255.1614,4 2,South,1,7,10
2,1,1,3,256.0732,4 2,West,1,7,10
2,1,1,2,256.7024,4 1,West,1,7,10
2,1,1,2,257.3659,4 1,West,1,7,11
2,1,1,2,259.5091,4 1,West,1,7,12
2,1,1,3,261.8951,4 1,North,1,7,12
2,1,1,2,267.3807,4 1,North,1,7,13
2,1,1,1,268.0563,4 1,West,1,7,13
2,1,1,3,269.7804,4 1,North,1,7,13
2,1,1,3,270.5352,4 1,East,1,7,13
2,1,1,2,271.1422,4 2,East,1,7,13
2,1,1,1,271.8827,4 2,North,1,7,13
2,1,1,2,272.6044,3 2,North,1,7,13
2,1,1,1,273.3722,3 2,West,1,7,13
2,1,1,2,274.1024,3 2,West,1,7,14
2,1,1,3,275.2263,3 2,North,1,7,14
2,1,1,2,276.0261,2 2,North,1,7,14
2,1,1,2,278.6768,2 2,North,1,7,15
2,1,1,1,279.2411,2 2,West,1,7,15
2,1,1,2,279.9916,2 1,West,1,7,15
2,1,1,1,281.1342,2 1,South,1,7,15
2,1,1,2,282.3733,3 1,South,1,7,15
2,1,1,3,282.9367,3 1,West,1,7,15
2,1,1,2,283.5266,3 0,West,1,7,15
2,1,1,6,283.94,3 0,West,1,8,15
0,1,2,1,289.3712,4 4,West,1,0,15
0,1,2,3,290.9258,4 4,North,1,0,15
0,1,2,2,292.8607,3 4,North,1,0,15
0,1,2,2,293.4688,2 4,North,1,0,15
0,1,2,2,294.2127,1 4,North,1,0,15
0,1,2,2,295.0148,0 4,North,1,0,15
0,1,2,1,295.6127,0 4,West,1,0,15
0,1,2,1,296.5653,0 4,South,1,0,15
0,1,2,2,297.656,1 4,South,1,0,15
0,1,2,2,299.6442,2 4,South,1,0,15
0,1,2,3,300.2329,2 4,West,1,0,15
0,1,2,2,301.2708,2 3,West,1,0,15
0,1,2,2,302.2541,2 2,West,1,0,15
0,1,2,2,302.888,2 1,West,1,0,15
0,1,2,1,303.4029,2 1,South,1,0,15
0,1,2,2,304.0396,3 1,South,1,0,15
0,1,2,6,304.42,3 1,South,1,1,15
0,1,2,1,306.0941,3 1,East,1,1,15
0,1,2,1,306.7946,3 1,North,1,1,15
0,1,2,2,307.8464,2 1,North,1,1,15
0,1,2,2,308.4226,1 1,North,1,1,15
0,1,2,1,309.0528,1 1,West,1,1,15
0,1,2,2,309.597,1 0,West,1,1,15
0,1,2,6,310,1 0,West,1,2,15
0,1,2,1,310.4863,1 0,South,1,2,15
0,1,2,1,311.5959,1 0,East,1,2,15
0,1,2,2,312.3256,1 1,East,1,2,15
0,1,2,3,312.955,1 1,South,1,2,15
0,1,2,2,313.6384,2 1,South,1,2,15
0,1,2,1,314.2508,2 1,East,1,2,15
0,1,2,2,314.8893,2 2,East,1,2,15
0,1,2,3,315.5803,2 2,South,1,2,15
0,1,2,2,316.6173,3 2,South,1,2,15
0,1,2,2,317.225,4 2,South,1,2,15
0,1,2,1,318.1378,4 2,East,1,2,15
0,1,2,2,319.0302,4 3,East,1,2,15
0,1,2,6,319.44,4 3,East,1,3,15
0,1,2,2,319.8308,4 4,East,1,3,15
0,1,2,1,320.5572,4 4,North,1,3,15
0,1,2,1,321.5568,4 4,West,1,3,15
0,1,2,2,322.2635,4 3,West,1,3,15
0,1,2,3,322.8723,4 3,North,1,3,15
0,1,2,2,323.5107,3 3,North,1,3,15
0,1,2,2,324.1212,2 3,North,1,3,15
0,1,2,1,324.7129,2 3,West,1,3,15
0,1,2,2,325.5467,2 2,West,1,3,15
0,1,2,6,325.96,2 2,West,1,4,15
0,1,2,1,326.8207,2 2,South,1,4,15
0,1,2,3,328.0598,2 2,West,1,4,15
0,1,2,2,328.6972,2 1,West,1,4,15
0,1,2,1,329.308,2 1,South,1,4,15
0,1,2,2,329.8815,3 1,South,1,4,15
0,1,2,3,330.4367,3 1,West,1,4,15
0,1,2,2,331.1136,3 0,West,1,4,15
0,1,2,1,331.7194,3 0,South,1,4,15
0,1,2,2,332.2939,4 0,South,1,4,15
0,1,2,6,332.66,4 0,South,1,5,15
0,1,2,1,333.1954,4 0,East,1,5,15
0,1,2,1,333.8449,4 0,North,1,5,15
0,1,2,2,334.5239,3 0,North,1,5,15
0,1,2,3,335.5175,3 0,East,1,5,15
0,1,2,2,336.539,3 1,East,1,5,15
0,1,2,1,338.1505,3 1,North,1,5,15
0,1,2,2,338.8299,2 1,North,1,5,15
0,1,2,3,339.6209,2 1,East,1,5,15
0,1,2,1,340.6002,2 1,North,1,5,15
0,1,2,2,341.1741,1 1,North,1,5,15
0,1,2,1,341.7838,1 1,West,1,5,15
0,1,2,1,342.9516,1 1,South,1,5,15
0,1,2,1,343.9318,1 1,East,1,5,15
0,1,2,3,344.7944,1 1,South,1,5,15
0,1,2,2,345.4646,2 1,South,1,5,15
0,1,2,1,346.0757,2 1,East,1,5,15
0,1,2,2,346.6287,2 2,East,1,5,15
0,1,2,3,347.3542,2 2,South,1,5,15
0,1,2,2,348.6657,3 2,South,1,5,15
0,1,2,2,350.2977,4 2,South,1,5,15
0,1,2,3,351.0648,4 2,West,1,5,15
0,1,2,3,351.59,4 2,North,1,5,15
0,1,2,3,352.5215,4 2,East,1,5,15
0,1,2,2,353.42,4 3,East,1,5,15
0,1,2,2,354.0712,4 4,East,1,5,15
0,1,2,1,354.6629,4 4,North,1,5,15
0,1,2,2,355.2901,3 4,North,1,5,15
0,1,2,2,355.8622,2 4,North,1,5,15
0,1,2,2,356.5676,1 4,North,1,5,15
0,1,2,2,357.3017,0 4,North,1,5,15
0,1,2,6,357.68,0 4,North,1,6,15
0,1,2,1,358.2986,0 4,West,1,6,15
0,1,2,1,361.0369,0 4,South,1,6,15
0,1,2,2,362.2818,1 4,South,1,6,15
0,1,2,2,363.2424,2 4,South,1,6,15
0,1,2,3,364.1043,2 4,West,1,6,15
0,1,2,2,364.8919,2 3,West,1,6,15
0,1,2,1,365.5585,2 3,South,1,6,15
0,1,2,2,366.263,3 3,South,1,6,15
0,1,2,2,366.8755,4 3,South,1,6,15
0,1,2,3,367.4329,4 3,West,1,6,15
0,1,2,2,368.2773,4 2,West,1,6,15
0,1,2,6,368.68,4 2,West,1,7,15
0,1,2,3,370.0285,4 2,North,1,7,15
0,1,2,2,371.5418,3 2,North,1,7,15
0,1,2,2,372.1186,2 2,North,1,7,15
0,1,2,1,373.1635,2 2,West,1,7,15
0,1,2,2,374.4698,2 1,West,1,7,15
0,1,2,3,375.2865,2 1,North,1,7,15
0,1,2,1,376.1877,2 1,West,1,7,15
0,1,2,1,377.2047,2 1,South,1,7,15
0,1,2,2,378.649,3 1,South,1,7,15
0,1,2,3,379.5255,3 1,West,1,7,15
0,1,2,3,380.5707,3 1,North,1,7,15
0,1,2,2,381.3723,2 1,North,1,7,15
0,1,2,2,382.04,1 1,North,1,7,15
0,1,2,2,382.7823,0 1,North,1,7,15
0,1,2,1,383.3357,0 1,West,1,7,15
0,1,2,1,383.9174,0 1,South,1,7,15
0,1,2,2,384.7926,1 1,South,1,7,15
0,1,2,1,385.3741,1 1,East,1,7,15
0,1,2,3,386.5072,1 1,South,1,7,15
0,1,2,2,387.244,2 1,South,1,7,15
0,1,2,1,387.9092,2 1,East,1,7,15
0,1,2,2,388.57,2 2,East,1,7,15
0,1,2,2,389.2926,2 3,East,1,7,15
0,1,2,1,390.1241,2 3,North,1,7,15
0,1,2,3,390.9579,2 3,East,1,7,15
0,1,2,2,391.6746,2 4,East,1,7,15
0,1,2,3,392.3124,2 4,South,1,7,15
0,1,2,2,392.9495,3 4,South,1,7,15
0,1,2,6,393.32,3 4,South,1,8,15
2,1,2,1,397.5326,4 4,West,1,0,0
2,1,2,3,399.5981,4 4,North,1,0,0
2,1,2,2,400.2177,3 4,North,1,0,0
2,1,2,2,401.1593,2 4,North,1,0,0
2,1,2,1,401.79,2 4,West,1,0,0
2,1,2,2,402.6536,2 3,West,1,0,0
2,1,2,2,403.2868,2 2,West,1,0,0
2,1,2,2,405.611,2 1,West,1,0,0
2,1,2,1,406.1858,2 1,South,1,0,0
2,1,2,2,406.8436,3 1,South,1,0,0
2,1,2,6,407.22,3 1,South,1,1,0
2,1,2,1,408.3418,3 1,East,1,1,0
2,1,2,1,408.8943,3 1,North,1,1,0
2,1,2,3,409.9427,3 1,East,1,1,0
2,1,2,1,411.1131,3 1,North,1,1,0
2,1,2,2,411.8035,2 1,North,1,1,0
2,1,2,3,412.3752,2 1,East,1,1,0
2,1,2,2,412.8889,2 2,East,1,1,0
2,1,2,2,413.8992,2 3,East,1,1,0
2,1,2,2,414.5669,2 4,East,1,1,0
2,1,2,1,415.2402,2 4,North,1,1,0
2,1,2,2,415.7838,1 4,North,1,1,0
2,1,2,2,416.3486,0 4,North,1,1,0
2,1,2,6,416.74,0 4,North,1,2,0
2,1,2,1,417.2292,0 4,West,1,2,0
2,1,2,1,418.1504,0 4,South,1,2,0
2,1,2,2,419.4932,1 4,South,1,2,0
2,1,2,2,420.124,2 4,South,1,2,0
2,1,2,2,421.6119,3 4,South,1,2,0
2,1,2,2,422.2011,4 4,South,1,2,0
2,1,2,3,423.1404,4 4,West,1,2,0
2,1,2,2,423.8021,4 3,West,1,2,0
2,1,2,6,424.2,4 3,West,1,3,0
2,1,2,3,424.6383,4 3,North,1,3,0
2,1,2,1,425.7093,4 3,West,1,3,0
2,1,2,2,426.4443,4 2,West,1,3,0
2,1,2,3,427.0164,4 2,North,1,3,0
2,1,2,2,427.681,3 2,North,1,3,0
2,1,2,2,434.3275,2 2,North,1,3,0
2,1,2,1,434.873,2 2,West,1,3,0
2,1,2,2,435.5319,2 1,West,1,3,0
2,1,2,3,439.0773,2 1,North,1,3,0
2,1,2,2,447.4657,1 1,North,1,3,0
2,1,2,1,448.4879,1 1,West,1,3,0
2,1,2,2,449.178,1 0,West,1,3,0
2,1,2,6,449.6,1 0,West,1,4,0
2,1,2,1,450.0102,1 0,South,1,4,0
2,1,2,1,450.8434,1 0,East,1,4,0
2,1,2,2,452.9577,1 1,East,1,4,0
2,1,2,3,453.5269,1 1,South,1,4,0
2,1,2,1,455.7353,1 1,East,1,4,0
2,1,2,2,456.311,1 2,East,1,4,0
2,1,2,6,456.72,1 2,East,1,5,0
2,1,2,3,457.0179,1 2,South,1,5,0
2,1,2,3,457.6421,1 2,West,1,5,0
2,1,2,2,458.7602,1 1,West,1,5,0
2,1,2,2,459.3333,1 0,West,1,5,0
2,1,2,1,459.9891,1 0,South,1,5,0
2,1,2,2,460.5339,2 0,South,1,5,0
2,1,2,6,460.92,2 0,South,1,6,0
2,1,2,1,461.1772,2 0,East,1,6,0
2,1,2,2,462.1395,2 0,East,1,6,1
2,1,2,1,463.3226,2 0,North,1,6,1
2,1,2,2,463.9745,1 0,North,1,6,1
2,1,2,3,464.5407,1 0,East,1,6,1
2,1,2,2,465.2871,1 1,East,1,6,1
2,1,2,2,465.8157,1 2,East,1,6,1
2,1,2,3,466.3451,1 2,South,1,6,1
2,1,2,2,466.8941,1 2,South,1,6,2
2,1,2,1,467.6075,1 2,East,1,6,2
2,1,2,2,468.2834,1 2,East,1,6,3
2,1,2,1,469.0673,1 2,North,1,6,3
2,1,2,2,469.786,1 2,North,1,6,4
2,1,2,1,470.6953,1 2,West,1,6,4
2,1,2,2,471.7404,1 1,West,1,6,4
2,1,2,2,473.8177,1 0,West,1,6,4
2,1,2,1,474.3742,1 0,South,1,6,4
2,1,2,2,475.0503,2 0,South,1,6,4
2,1,2,1,475.7108,2 0,East,1,6,4
2,1,2,2,476.3752,2 0,East,1,6,5
2,1,2,3,477.5915,2 0,South,1,6,5
2,1,2,2,478.3591,2 0,South,1,6,6
2,1,2,1,479.3878,2 0,East,1,6,6
2,1,2,2,480.2783,2 0,East,1,6,7
2,1,2,1,480.7156,2 0,North,1,6,7
2,1,2,2,481.3724,1 0,North,1,6,7
2,1,2,3,482.1349,1 0,East,1,6,7
2,1,2,2,482.7793,1 1,East,1,6,7
2,1,2,2,485.7245,1 2,East,1,6,7
2,1,2,3,486.8236,1 2,South,1,6,7
2,1,2,2,487.7872,1 2,South,1,6,8
2,1,2,1,488.4094,1 2,East,1,6,8
2,1,2,2,489.113,1 2,East,1,6,9
2,1,2,1,489.8845,1 2,North,1,6,9
2,1,2,2,490.5246,1 2,North,1,6,10
2,1,2,1,491.0181,1 2,West,1,6,10
2,1,2,2,491.6297,1 1,West,1,6,10
2,1,2,1,493.6893,1 1,South,1,6,10
2,1,2,3,494.715,1 1,West,1,6,10
2,1,2,2,495.3655,1 0,West,1,6,10
2,1,2,1,496.2978,1 0,South,1,6,10
2,1,2,2,497.034,2 0,South,1,6,10
2,1,2,1,497.8366,2 0,East,1,6,10
2,1,2,2,498.4724,2 0,East,1,6,11
2,1,2,3,499.9168,2 0,South,1,6,11
2,1,2,2,500.7743,2 0,South,1,6,12
2,1,2,1,501.4346,2 0,East,1,6,12
2,1,2,1,502.1246,2 0,North,1,6,12
2,1,2,2,503.0209,1 0,North,1,6,12
2,1,2,2,503.6538,1 0,North,1,6,13
2,1,2,3,504.6692,1 0,East,1,6,13
2,1,2,2,505.4657,1 1,East,1,6,13
2,1,2,2,510.0859,1 2,East,1,6,13
2,1,2,3,510.7959,1 2,South,1,6,13
2,1,2,2,511.4363,1 2,South,1,6,14
2,1,2,1,512.1198,1 2,East,1,6,14
2,1,2,2,512.7752,1 2,East,1,6,15
2,1,2,1,513.4027,1 2,North,1,6,15
2,1,2,2,514.0453,1 2,North,1,6,16
2,1,2,1,514.6686,1 2,West,1,6,16
2,1,2,2,515.3833,1 1,West,1,6,16
2,1,2,1,516.0848,1 1,South,1,6,16
2,1,2,2,516.6624,2 1,South,1,6,16
2,1,2,2,517.2873,3 1,South,1,6,16
2,1,2,1,517.8508,3 1,East,1,6,16
2,1,2,2,518.4578,3 1,East,1,6,17
2,1,2,3,519.5597,3 1,South,1,6,17
2,1,2,2,520.2026,3 1,South,1,6,18
2,1,2,3,521.4961,3 1,West,1,6,18
2,1,2,2,522.1198,3 0,West,1,6,18
2,1,2,3,528.4767,3 0,North,1,6,18
2,1,2,2,532.1528,3 0,North,1,6,19
2,1,2,3,532.7462,3 0,East,1,6,19
2,1,2,2,533.4807,3 1,East,1,6,19
2,1,2,2,534.1058,3 1,East,1,6,20
2,1,2,3,534.9562,3 1,South,1,6,20
2,1,2,2,535.7334,3 1,South,1,6,21
2,1,2,1,536.3114,3 1,East,1,6,21
2,1,2,1,536.9014,3 1,North,1,6,21
2,1,2,2,537.525,2 1,North,1,6,21
2,1,2,2,538.3918,1 1,North,1,6,21
2,1,2,2,540.5699,0 1,North,1,6,21
2,1,2,3,541.1177,0 1,East,1,6,21
2,1,2,2,541.7559,0 1,East,1,6,22
2,1,2,3,542.4211,0 1,South,1,6,22
2,1,2,2,543.0944,1 1,South,1,6,22
2,1,2,1,543.9502,1 1,East,1,6,22
2,1,2,2,544.7145,1 2,East,1,6,22
2,1,2,2,545.4174,1 2,East,1,6,23
