PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,816.3937,1 1,North,2,2,12
0,3,8,1,816.9421,1 1,West,2,2,12
0,3,8,2,817.5662,1 0,West,2,2,12
0,3,8,1,818.0913,1 0,South,2,2,12
0,3,8,2,818.9376,2 0,South,2,2,12
0,3,8,2,819.579,3 0,South,2,2,12
0,3,8,2,820.2081,4 0,South,2,2,12
0,3,8,1,821.1041,4 0,East,2,2,12
0,3,8,1,822.0901,4 0,North,2,2,12
0,3,8,2,822.7643,3 0,North,2,2,12
0,3,8,2,823.4539,2 0,North,2,2,12
0,3,8,2,824.238,1 0,North,2,2,12
0,3,8,3,824.9256,1 0,East,2,2,12
0,3,8,2,825.6171,1 1,East,2,2,12
0,3,8,3,826.2563,1 1,South,2,2,12
0,3,8,2,826.881,2 1,South,2,2,12
0,3,8,2,827.55,3 1,South,2,2,12
0,3,8,1,828.0605,3 1,East,2,2,12
0,3,8,2,828.9148,3 2,East,2,2,12
0,3,8,3,829.5784,3 2,South,2,2,12
0,3,8,2,830.1282,4 2,South,2,2,12
0,3,8,1,830.7168,4 2,East,2,2,12
0,3,8,1,831.3107,4 2,North,2,2,12
0,3,8,3,832.2872,4 2,East,2,2,12
0,3,8,2,832.9601,4 3,East,2,2,12
0,3,8,2,834.0093,4 4,East,2,2,12
0,3,8,6,834.42,4 4,East,2,3,12
0,3,8,1,835.1364,4 4,North,2,3,12
0,3,8,2,835.9313,3 4,North,2,3,12
0,3,8,2,836.5737,2 4,North,2,3,12
0,3,8,2,837.3759,1 4,North,2,3,12
0,3,8,2,838.1229,0 4,North,2,3,12
0,3,8,1,838.7343,0 4,West,2,3,12
0,3,8,1,839.6114,0 4,South,2,3,12
0,3,8,2,840.1267,1 4,South,2,3,12
0,3,8,3,840.9252,1 4,West,2,3,12
0,3,8,2,841.7396,1 3,West,2,3,12
0,3,8,1,842.5743,1 3,South,2,3,12
0,3,8,1,843.4087,1 3,East,2,3,12
0,3,8,1,843.921,1 3,North,2,3,12
0,3,8,3,844.4588,1 3,East,2,3,12
0,3,8,3,845.4667,1 3,South,2,3,12
0,3,8,2,846.175,2 3,South,2,3,12
0,3,8,3,846.7292,2 3,West,2,3,12
0,3,8,2,847.4973,2 2,West,2,3,12
0,3,8,3,848.2874,2 2,North,2,3,12
0,3,8,2,848.9716,1 2,North,2,3,12
0,3,8,2,849.6737,0 2,North,2,3,12
0,3,8,1,850.4466,0 2,West,2,3,12
0,3,8,1,851.7695,0 2,South,2,3,12
0,3,8,2,852.3848,1 2,South,2,3,12
0,3,8,2,852.9767,2 2,South,2,3,12
0,3,8,1,853.6753,2 2,East,2,3,12
0,3,8,2,854.3693,2 3,East,2,3,12
0,3,8,1,854.9927,2 3,North,2,3,12
0,3,8,2,855.5519,1 3,North,2,3,12
0,3,8,3,856.0647,1 3,East,2,3,12
0,3,8,2,856.5895,1 4,East,2,3,12
0,3,8,3,857.3909,1 4,South,2,3,12
0,3,8,2,858.0804,2 4,South,2,3,12
0,3,8,2,858.6201,3 4,South,2,3,12
0,3,8,2,859.4333,4 4,South,2,3,12
0,3,8,3,860.0175,4 4,West,2,3,12
0,3,8,2,860.6525,4 3,West,2,3,12
0,3,8,2,861.3754,4 2,West,2,3,12
0,3,8,3,862.2069,4 2,North,2,3,12
0,3,8,2,862.7847,3 2,North,2,3,12
0,3,8,1,863.4569,3 2,West,2,3,12
0,3,8,2,864.0748,3 1,West,2,3,12
0,3,8,3,864.6815,3 1,North,2,3,12
0,3,8,2,865.2328,2 1,North,2,3,12
0,3,8,6,865.62,2 1,North,2,4,12
0,3,8,2,865.8392,1 1,North,2,4,12
0,3,8,1,866.369,1 1,West,2,4,12
0,3,8,2,867.3566,1 0,West,2,4,12
0,3,8,1,868.2272,1 0,South,2,4,12
0,3,8,1,869.1139,1 0,East,2,4,12
0,3,8,2,869.6959,1 1,East,2,4,12
0,3,8,3,870.5452,1 1,South,2,4,12
0,3,8,2,871.1972,2 1,South,2,4,12
0,3,8,2,871.738,3 1,South,2,4,12
0,3,8,6,872.12,3 1,South,2,5,12
0,3,8,1,872.6687,3 1,East,2,5,12
0,3,8,2,873.2643,3 2,East,2,5,12
0,3,8,6,873.68,3 2,East,2,6,12
0,3,8,3,874.0114,3 2,South,2,6,12
0,3,8,3,874.5239,3 2,West,2,6,12
0,3,8,1,875.2626,3 2,South,2,6,12
0,3,8,2,876.1371,4 2,South,2,6,12
0,3,8,1,876.8322,4 2,East,2,6,12
0,3,8,2,877.884,4 3,East,2,6,12
0,3,8,2,878.687,4 4,East,2,6,12
0,3,8,1,879.2153,4 4,North,2,6,12
0,3,8,2,880.2407,3 4,North,2,6,12
0,3,8,2,881.2936,2 4,North,2,6,12
0,3,8,2,882.1919,1 4,North,2,6,12
0,3,8,1,882.8032,1 4,West,2,6,12
0,3,8,2,883.3237,1 3,West,2,6,12
0,3,8,6,883.74,1 3,West,2,7,12
0,3,8,1,884.1733,1 3,South,2,7,12
0,3,8,2,885.8019,2 3,South,2,7,12
0,3,8,3,886.6694,2 3,West,2,7,12
0,3,8,2,887.3532,2 2,West,2,7,12
0,3,8,3,887.9637,2 2,North,2,7,12
0,3,8,2,888.5243,1 2,North,2,7,12
0,3,8,2,889.499,0 2,North,2,7,12
0,3,8,1,890.3612,0 2,West,2,7,12
0,3,8,2,895.6429,0 1,West,2,7,12
0,3,8,6,896.06,0 1,West,2,8,12
3,3,8,2,900.6397,3 4,North,2,0,0
3,3,8,2,902.2559,2 4,North,2,0,0
3,3,8,1,903.216,2 4,North,2,0,1
3,3,8,4,903.829,3 4,North,2,0,1
3,3,8,4,904.6424,4 4,North,2,0,1
3,3,8,1,905.2006,4 3,North,2,0,1
3,3,8,2,906.2062,4 3,North,2,0,2
3,3,8,1,906.6193,4 2,North,2,0,2
3,3,8,2,907.2574,3 2,North,2,0,2
3,3,8,2,913.1309,3 2,North,2,0,3
3,3,8,3,913.7051,3 3,North,2,0,3
3,3,8,3,914.2188,3 3,North,2,0,4
3,3,8,1,914.9851,3 2,North,2,0,4
3,3,8,1,915.599,3 1,North,2,0,4
3,3,8,2,916.2224,2 1,North,2,0,4
3,3,8,3,917.307,2 1,North,2,0,5
3,3,8,2,917.7546,1 1,North,2,0,5
3,3,8,3,918.6423,1 1,North,2,0,6
3,3,8,1,919.0106,1 0,North,2,0,6
3,3,8,2,919.5469,1 0,North,2,0,7
3,3,8,3,920.1608,1 1,North,2,0,7
3,3,8,4,921.04,2 1,North,2,0,7
3,3,8,2,921.9944,1 1,North,2,0,7
3,3,8,2,922.6582,1 1,North,2,0,8
3,3,8,3,923.5614,1 1,North,2,0,9
3,3,8,4,924.144,2 1,North,2,0,9
3,3,8,4,925.0823,3 1,North,2,0,9
3,3,8,4,925.7778,3 1,North,2,0,10
3,3,8,3,926.2515,3 2,North,2,0,10
3,3,8,4,927.1304,4 2,North,2,0,10
3,3,8,3,927.7597,4 3,North,2,0,10
3,3,8,3,928.5433,4 4,North,2,0,10
3,3,8,2,930.0983,3 4,North,2,0,10
3,3,8,2,931.0264,2 4,North,2,0,10
3,3,8,1,932.2067,2 4,North,2,0,11
3,3,8,3,932.8118,2 4,North,2,0,11
3,3,8,2,933.1171,1 4,North,2,0,11
3,3,8,1,934.6349,1 3,North,2,0,11
3,3,8,2,935.4574,1 3,North,2,0,12
3,3,8,1,935.8889,1 3,North,2,0,13
3,3,8,1,936.5914,1 3,North,2,0,14
3,3,8,3,937.0971,1 4,North,2,0,14
3,3,8,2,937.7549,0 4,North,2,0,14
3,3,8,1,938.4508,0 3,North,2,0,14
3,3,8,1,939.1346,0 3,North,2,0,15
3,3,8,4,939.9227,0 3,North,2,0,16
3,3,8,3,940.7941,0 4,North,2,0,16
3,3,8,4,941.5032,1 4,North,2,0,16
3,3,8,1,942.156,1 3,North,2,0,16
3,3,8,1,942.9723,1 3,North,2,0,17
3,3,8,4,943.5228,2 3,North,2,0,17
3,3,8,1,944.2335,2 2,North,2,0,17
3,3,8,2,944.8486,1 2,North,2,0,17
3,3,8,2,945.499,0 2,North,2,0,17
3,3,8,6,945.88,0 2,North,2,1,17
3,3,8,4,946.2828,1 2,North,2,1,17
3,3,8,4,946.8794,2 2,North,2,1,17
3,3,8,4,948.7626,2 2,North,2,1,18
3,3,8,1,949.3602,2 2,North,2,1,19
3,3,8,3,950.364,2 3,North,2,1,19
3,3,8,3,951.4013,2 3,North,2,1,20
3,3,8,2,952.2728,1 3,North,2,1,20
3,3,8,3,953.1146,1 4,North,2,1,20
3,3,8,4,953.9,2 4,North,2,1,20
3,3,8,4,954.5568,3 4,North,2,1,20
3,3,8,1,955.1158,3 4,North,2,1,21
3,3,8,4,955.7599,4 4,North,2,1,21
3,3,8,1,956.3322,4 3,North,2,1,21
3,3,8,1,956.9604,4 2,North,2,1,21
3,3,8,2,957.6743,3 2,North,2,1,21
3,3,8,1,958.2551,3 1,North,2,1,21
3,3,8,6,958.66,3 1,North,2,2,21
3,3,8,3,959.0356,3 2,North,2,2,21
3,3,8,4,959.6188,4 2,North,2,2,21
3,3,8,3,960.1897,4 3,North,2,2,21
3,3,8,3,961.1306,4 4,North,2,2,21
3,3,8,6,961.54,4 4,North,2,3,21
3,3,8,1,962.108,4 3,North,2,3,21
3,3,8,1,962.7653,4 2,North,2,3,21
3,3,8,2,963.4196,3 2,North,2,3,21
3,3,8,2,967.2325,3 2,North,2,3,22
3,3,8,1,967.7227,3 1,North,2,3,22
3,3,8,2,968.4122,2 1,North,2,3,22
3,3,8,6,968.8,2 1,North,2,4,22
3,3,8,4,969.401,3 1,North,2,4,22
3,3,8,3,970.0776,3 2,North,2,4,22
3,3,8,4,970.7001,4 2,North,2,4,22
3,3,8,3,971.3428,4 3,North,2,4,22
3,3,8,3,972.3623,4 4,North,2,4,22
3,3,8,2,972.9611,3 4,North,2,4,22
3,3,8,2,973.7444,2 4,North,2,4,22
3,3,8,2,974.378,1 4,North,2,4,22
3,3,8,2,974.9588,0 4,North,2,4,22
3,3,8,6,975.34,0 4,North,2,5,22
3,3,8,4,975.7055,1 4,North,2,5,22
3,3,8,4,976.3707,2 4,North,2,5,22
3,3,8,4,976.9114,3 4,North,2,5,22
3,3,8,4,977.5038,4 4,North,2,5,22
3,3,8,1,978.2053,4 3,North,2,5,22
3,3,8,1,978.845,4 2,North,2,5,22
3,3,8,1,980.4963,4 2,North,2,5,23
3,3,8,2,980.8904,3 2,North,2,5,23
3,3,8,1,981.5705,3 1,North,2,5,23
3,3,8,4,982.1931,3 1,North,2,5,24
3,3,8,1,982.8011,3 1,North,2,5,25
3,3,8,2,983.5349,2 1,North,2,5,25
3,3,8,1,984.0735,2 1,North,2,5,26
3,3,8,2,985.9648,1 1,North,2,5,26
3,3,8,1,986.7162,1 0,North,2,5,26
3,3,8,4,987.2299,2 0,North,2,5,26
3,3,8,4,987.7418,3 0,North,2,5,26
3,3,8,4,988.7188,4 0,North,2,5,26
3,3,8,3,989.3925,4 1,North,2,5,26
3,3,8,6,989.8,4 1,North,2,6,26
3,3,8,1,989.9323,4 0,North,2,6,26
3,3,8,2,990.5764,3 0,North,2,6,26
3,3,8,2,991.1858,2 0,North,2,6,26
3,3,8,2,991.7463,1 0,North,2,6,26
3,3,8,3,992.428,1 1,North,2,6,26
3,3,8,4,993.387,2 1,North,2,6,26
3,3,8,4,994.0286,3 1,North,2,6,26
3,3,8,3,994.8413,3 2,North,2,6,26
3,3,8,4,995.5053,4 2,North,2,6,26
3,3,8,3,996.1297,4 3,North,2,6,26
3,3,8,3,996.847,4 4,North,2,6,26
3,3,8,2,997.4568,3 4,North,2,6,26
3,3,8,2,997.986,2 4,North,2,6,26
3,3,8,2,998.5157,1 4,North,2,6,26
3,3,8,2,999.0493,0 4,North,2,6,26
3,3,8,1,999.588,0 3,North,2,6,26
3,3,8,6,999.98,0 3,North,2,7,26
3,3,8,3,1000.155,0 4,North,2,7,26
3,3,8,4,1000.747,1 4,North,2,7,26
3,3,8,4,1001.34,2 4,North,2,7,26
3,3,8,4,1004.862,3 4,North,2,7,26
3,3,8,6,1005.22,3 4,North,2,8,26
0,3,9,2,1009.611,3 4,North,2,0,26
0,3,9,6,1010,3 4,North,2,1,26
0,3,9,2,1011.786,2 4,North,2,1,26
0,3,9,2,1012.797,1 4,North,2,1,26
0,3,9,1,1013.696,1 4,West,2,1,26
0,3,9,2,1014.445,1 3,West,2,1,26
0,3,9,1,1014.974,1 3,South,2,1,26
0,3,9,2,1015.849,2 3,South,2,1,26
0,3,9,3,1016.667,2 3,West,2,1,26
0,3,9,2,1017.323,2 2,West,2,1,26
0,3,9,3,1018.011,2 2,North,2,1,26
0,3,9,2,1018.666,1 2,North,2,1,26
0,3,9,2,1019.587,0 2,North,2,1,26
0,3,9,1,1020.203,0 2,West,2,1,26
