PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,1,2,101.6065,1 1,South,1,5,0
0,1,1,2,102.4717,2 1,South,1,5,0
0,1,1,1,103.048,2 1,East,1,5,0
0,1,1,2,103.7028,2 2,East,1,5,0
0,1,1,3,104.3176,2 2,South,1,5,0
0,1,1,2,105.0331,3 2,South,1,5,0
0,1,1,2,105.7875,4 2,South,1,5,0
0,1,1,6,106.16,4 2,South,1,6,0
0,1,1,1,106.6295,4 2,East,1,6,0
0,1,1,1,107.1914,4 2,North,1,6,0
0,1,1,1,109.6596,4 2,West,1,6,0
0,1,1,3,110.3562,4 2,North,1,6,0
0,1,1,2,111.1447,3 2,North,1,6,0
0,1,1,2,111.9566,2 2,North,1,6,0
0,1,1,1,112.8432,2 2,West,1,6,0
0,1,1,2,113.5249,2 1,West,1,6,0
0,1,1,1,114.1164,2 1,South,1,6,0
0,1,1,1,114.8094,2 1,East,1,6,0
0,1,1,3,115.596,2 1,South,1,6,0
0,1,1,1,116.4408,2 1,East,1,6,0
0,1,1,2,117.0184,2 2,East,1,6,0
0,1,1,3,117.9466,2 2,South,1,6,0
0,1,1,2,118.5204,3 2,South,1,6,0
0,1,1,2,119.4162,4 2,South,1,6,0
0,1,1,3,119.9656,4 2,West,1,6,0
0,1,1,3,120.5048,4 2,North,1,6,0
0,1,1,2,121.2126,3 2,North,1,6,0
0,1,1,2,121.9337,2 2,North,1,6,0
0,1,1,1,122.5836,2 2,West,1,6,0
0,1,1,2,123.2254,2 1,West,1,6,0
0,1,1,1,123.7999,2 1,South,1,6,0
0,1,1,2,124.3724,3 1,South,1,6,0
0,1,1,6,124.76,3 1,South,1,7,0
0,1,1,3,125.1332,3 1,West,1,7,0
0,1,1,2,125.8797,3 0,West,1,7,0
0,1,1,1,126.5163,3 0,South,1,7,0
0,1,1,2,127.0367,4 0,South,1,7,0
0,1,1,6,127.4,4 0,South,1,8,0
2,1,1,1,131.1885,4 4,West,1,0,0
2,1,1,3,132.1654,4 4,North,1,0,0
2,1,1,1,132.7613,4 4,West,1,0,0
2,1,1,3,135.9588,4 4,North,1,0,0
2,1,1,1,136.6767,4 4,West,1,0,0
2,1,1,3,138.0103,4 4,North,1,0,0
2,1,1,2,142.6524,3 4,North,1,0,0
2,1,1,2,143.8622,2 4,North,1,0,0
2,1,1,1,144.6629,2 4,West,1,0,0
2,1,1,2,145.4203,2 3,West,1,0,0
2,1,1,1,146.2516,2 3,South,1,0,0
2,1,1,3,147.0306,2 3,West,1,0,0
2,1,1,2,147.8306,2 2,West,1,0,0
2,1,1,1,148.3569,2 2,South,1,0,0
2,1,1,2,149.0197,3 2,South,1,0,0
2,1,1,2,149.8452,4 2,South,1,0,0
2,1,1,6,150.22,4 2,South,1,1,0
2,1,1,1,150.861,4 2,East,1,1,0
2,1,1,1,151.4496,4 2,North,1,1,0
2,1,1,2,152.3782,3 2,North,1,1,0
2,1,1,2,153.2557,2 2,North,1,1,0
2,1,1,3,154.7404,2 2,East,1,1,0
2,1,1,2,155.4671,2 3,East,1,1,0
2,1,1,2,156.298,2 4,East,1,1,0
2,1,1,1,157.0837,2 4,North,1,1,0
2,1,1,2,157.6932,1 4,North,1,1,0
2,1,1,6,158.08,1 4,North,1,2,0
2,1,1,1,158.4123,1 4,West,1,2,0
2,1,1,1,159.1606,1 4,South,1,2,0
2,1,1,2,159.8698,2 4,South,1,2,0
2,1,1,3,160.5067,2 4,West,1,2,0
2,1,1,2,161.1791,2 3,West,1,2,0
2,1,1,2,162.0094,2 2,West,1,2,0
2,1,1,1,162.7172,2 2,South,1,2,0
2,1,1,2,163.3376,3 2,South,1,2,0
2,1,1,6,163.72,3 2,South,1,3,0
2,1,1,3,164.1543,3 2,West,1,3,0
2,1,1,3,166.3926,3 2,North,1,3,0
2,1,1,1,167.9411,3 2,West,1,3,0
2,1,1,3,169.1809,3 2,North,1,3,0
2,1,1,3,169.7816,3 2,East,1,3,0
2,1,1,1,170.4897,3 2,North,1,3,0
2,1,1,1,171.177,3 2,West,1,3,0
2,1,1,3,171.9599,3 2,North,1,3,0
2,1,1,2,172.6825,2 2,North,1,3,0
2,1,1,1,173.2767,2 2,West,1,3,0
2,1,1,2,174.8623,2 1,West,1,3,0
2,1,1,1,175.5974,2 1,South,1,3,0
2,1,1,2,176.6674,3 1,South,1,3,0
2,1,1,3,177.4828,3 1,West,1,3,0
2,1,1,2,178.1177,3 0,West,1,3,0
2,1,1,1,178.7797,3 0,South,1,3,0
2,1,1,2,179.5133,4 0,South,1,3,0
2,1,1,6,179.9,4 0,South,1,4,0
2,1,1,1,180.198,4 0,East,1,4,0
2,1,1,1,180.7651,4 0,North,1,4,0
2,1,1,2,181.5576,3 0,North,1,4,0
2,1,1,3,182.7819,3 0,East,1,4,0
2,1,1,2,183.5271,3 1,East,1,4,0
2,1,1,1,184.3565,3 1,North,1,4,0
2,1,1,2,185.0695,2 1,North,1,4,0
2,1,1,2,185.9294,1 1,North,1,4,0
2,1,1,6,186.32,1 1,North,1,5,0
2,1,1,1,186.7928,1 1,West,1,5,0
2,1,1,1,187.3481,1 1,South,1,5,0
2,1,1,1,188.5219,1 1,East,1,5,0
2,1,1,2,189.4375,1 2,East,1,5,0
2,1,1,2,190.0389,1 2,East,1,5,1
2,1,1,3,190.6978,1 2,South,1,5,1
2,1,1,2,191.3872,1 2,South,1,5,2
2,1,1,3,192.1049,1 2,West,1,5,2
2,1,1,2,192.9056,1 1,West,1,5,2
2,1,1,1,193.5273,1 1,South,1,5,2
2,1,1,2,194.2146,2 1,South,1,5,2
2,1,1,1,194.8259,2 1,East,1,5,2
2,1,1,2,195.5318,2 2,East,1,5,2
2,1,1,2,196.0743,2 3,East,1,5,2
2,1,1,2,197.0029,2 4,East,1,5,2
2,1,1,6,197.42,2 4,East,1,6,2
2,1,1,1,197.6874,2 4,North,1,6,2
2,1,1,1,198.3343,2 4,West,1,6,2
2,1,1,2,199.0505,2 3,West,1,6,2
2,1,1,2,199.8673,2 2,West,1,6,2
2,1,1,2,200.6307,2 1,West,1,6,2
2,1,1,6,201.04,2 1,West,1,7,2
2,1,1,1,201.3992,2 1,South,1,7,2
2,1,1,1,202.1243,2 1,East,1,7,2
2,1,1,2,203.0007,2 2,East,1,7,2
2,1,1,2,203.5254,2 3,East,1,7,2
2,1,1,2,204.3775,2 4,East,1,7,2
2,1,1,1,205.0211,2 4,North,1,7,2
2,1,1,2,205.6446,1 4,North,1,7,2
2,1,1,2,206.333,0 4,North,1,7,2
2,1,1,6,206.72,0 4,North,1,8,2
0,1,2,1,212.7247,4 4,West,1,0,2
0,1,2,3,213.7018,4 4,North,1,0,2
0,1,2,1,214.7959,4 4,West,1,0,2
0,1,2,3,215.7,4 4,North,1,0,2
0,1,2,2,218.6649,3 4,North,1,0,2
0,1,2,2,219.2587,2 4,North,1,0,2
0,1,2,1,219.8616,2 4,West,1,0,2
0,1,2,1,220.9644,2 4,South,1,0,2
0,1,2,2,221.6238,3 4,South,1,0,2
0,1,2,2,222.2182,4 4,South,1,0,2
0,1,2,3,223.0957,4 4,West,1,0,2
0,1,2,3,223.756,4 4,North,1,0,2
0,1,2,2,224.4095,3 4,North,1,0,2
0,1,2,2,225.5423,2 4,North,1,0,2
0,1,2,1,226.0844,2 4,West,1,0,2
0,1,2,2,226.6618,2 3,West,1,0,2
0,1,2,3,227.1903,2 3,North,1,0,2
0,1,2,2,227.8166,1 3,North,1,0,2
0,1,2,6,228.2,1 3,North,1,1,2
0,1,2,1,228.4578,1 3,West,1,1,2
0,1,2,1,229.016,1 3,South,1,1,2
0,1,2,2,229.7048,2 3,South,1,1,2
0,1,2,3,230.7016,2 3,West,1,1,2
0,1,2,2,231.369,2 2,West,1,1,2
0,1,2,2,231.8977,2 1,West,1,1,2
0,1,2,6,232.3,2 1,West,1,2,2
0,1,2,1,232.4111,2 1,South,1,2,2
0,1,2,1,232.9222,2 1,East,1,2,2
0,1,2,2,233.6684,2 2,East,1,2,2
0,1,2,2,234.5562,2 3,East,1,2,2
0,1,2,3,235.1591,2 3,South,1,2,2
0,1,2,2,236.0085,3 3,South,1,2,2
0,1,2,2,236.9503,4 3,South,1,2,2
0,1,2,6,237.32,4 3,South,1,3,2
0,1,2,1,237.7538,4 3,East,1,3,2
0,1,2,1,238.3288,4 3,North,1,3,2
0,1,2,2,239.2141,3 3,North,1,3,2
0,1,2,2,239.7986,2 3,North,1,3,2
0,1,2,1,240.7492,2 3,West,1,3,2
0,1,2,3,241.7072,2 3,North,1,3,2
0,1,2,3,242.2334,2 3,East,1,3,2
0,1,2,2,242.8209,2 4,East,1,3,2
0,1,2,1,243.3668,2 4,North,1,3,2
0,1,2,2,243.9018,1 4,North,1,3,2
0,1,2,2,244.7927,0 4,North,1,3,2
0,1,2,1,245.6041,0 4,West,1,3,2
0,1,2,1,246.4722,0 4,South,1,3,2
0,1,2,2,247.1018,1 4,South,1,3,2
0,1,2,2,247.8194,2 4,South,1,3,2
0,1,2,3,248.4577,2 4,West,1,3,2
0,1,2,2,249.2418,2 3,West,1,3,2
0,1,2,2,249.9797,2 2,West,1,3,2
0,1,2,2,250.6305,2 1,West,1,3,2
0,1,2,3,251.1958,2 1,North,1,3,2
0,1,2,2,252.2959,1 1,North,1,3,2
0,1,2,3,253,1 1,East,1,3,2
0,1,2,2,253.6745,1 2,East,1,3,2
0,1,2,6,254.08,1 2,East,1,4,2
0,1,2,1,254.395,1 2,North,1,4,2
0,1,2,1,255.2765,1 2,West,1,4,2
0,1,2,2,255.8808,1 1,West,1,4,2
0,1,2,2,256.7144,1 0,West,1,4,2
0,1,2,1,257.5099,1 0,South,1,4,2
0,1,2,1,258.0407,1 0,East,1,4,2
0,1,2,2,258.6495,1 1,East,1,4,2
0,1,2,3,259.2097,1 1,South,1,4,2
0,1,2,2,259.8661,2 1,South,1,4,2
0,1,2,1,260.5487,2 1,East,1,4,2
0,1,2,2,261.0818,2 2,East,1,4,2
0,1,2,2,261.5948,2 3,East,1,4,2
0,1,2,6,262,2 3,East,1,5,2
0,1,2,1,262.1294,2 3,North,1,5,2
0,1,2,1,262.8362,2 3,West,1,5,2
0,1,2,2,263.9243,2 2,West,1,5,2
0,1,2,2,264.5181,2 1,West,1,5,2
0,1,2,1,265.4499,2 1,South,1,5,2
0,1,2,2,266.7759,3 1,South,1,5,2
0,1,2,3,267.3716,3 1,West,1,5,2
0,1,2,2,267.8843,3 0,West,1,5,2
0,1,2,6,268.28,3 0,West,1,6,2
0,1,2,1,268.4286,3 0,South,1,6,2
0,1,2,1,269.1588,3 0,East,1,6,2
0,1,2,2,269.7379,3 1,East,1,6,2
0,1,2,1,270.5736,3 1,North,1,6,2
0,1,2,2,271.1893,2 1,North,1,6,2
0,1,2,2,271.963,1 1,North,1,6,2
0,1,2,6,272.34,1 1,North,1,7,2
0,1,2,1,272.8107,1 1,West,1,7,2
0,1,2,1,273.5443,1 1,South,1,7,2
0,1,2,2,274.2127,2 1,South,1,7,2
0,1,2,1,274.7613,2 1,East,1,7,2
0,1,2,2,275.3426,2 2,East,1,7,2
0,1,2,2,275.9283,2 3,East,1,7,2
0,1,2,2,276.5235,2 4,East,1,7,2
0,1,2,1,277.4797,2 4,North,1,7,2
0,1,2,1,278.118,2 4,West,1,7,2
0,1,2,2,278.856,2 3,West,1,7,2
0,1,2,2,279.4979,2 2,West,1,7,2
0,1,2,1,280.3961,2 2,South,1,7,2
0,1,2,2,281.1569,3 2,South,1,7,2
0,1,2,1,281.6738,3 2,East,1,7,2
0,1,2,2,282.1857,3 3,East,1,7,2
0,1,2,6,282.6,3 3,East,1,8,2
2,1,2,2,287.3391,3 4,North,1,0,0
2,1,2,2,288.1059,2 4,North,1,0,0
2,1,2,1,288.6631,2 4,West,1,0,0
2,1,2,2,289.7583,2 3,West,1,0,0
2,1,2,2,290.3413,2 2,West,1,0,0
2,1,2,2,291.0934,2 1,West,1,0,0
2,1,2,1,291.8982,2 1,South,1,0,0
2,1,2,2,292.5904,3 1,South,1,0,0
2,1,2,3,293.1312,3 1,West,1,0,0
2,1,2,2,293.7089,3 0,West,1,0,0
2,1,2,6,294.12,3 0,West,1,1,0
2,1,2,1,294.5687,3 0,South,1,1,0
2,1,2,1,295.2272,3 0,East,1,1,0
2,1,2,2,295.9161,3 1,East,1,1,0
2,1,2,1,296.487,3 1,North,1,1,0
2,1,2,2,297.0814,2 1,North,1,1,0
2,1,2,3,297.8644,2 1,East,1,1,0
2,1,2,2,298.4274,2 2,East,1,1,0
2,1,2,2,299.0181,2 3,East,1,1,0
2,1,2,6,299.44,2 3,East,1,2,0
2,1,2,1,299.8178,2 3,North,1,2,0
2,1,2,1,300.6034,2 3,West,1,2,0
2,1,2,2,301.3728,2 2,West,1,2,0
2,1,2,2,301.9645,2 1,West,1,2,0
2,1,2,3,302.5373,2 1,North,1,2,0
2,1,2,2,303.1248,1 1,North,1,2,0
2,1,2,6,303.5,1 1,North,1,3,0
2,1,2,1,303.6533,1 1,West,1,3,0
2,1,2,1,304.3479,1 1,South,1,3,0
2,1,2,2,304.9987,2 1,South,1,3,0
2,1,2,1,305.9432,2 1,East,1,3,0
2,1,2,2,306.5845,2 2,East,1,3,0
2,1,2,2,307.1756,2 3,East,1,3,0
2,1,2,3,307.7893,2 3,South,1,3,0
2,1,2,2,308.3437,3 3,South,1,3,0
2,1,2,6,308.72,3 3,South,1,4,0
2,1,2,1,308.9034,3 3,East,1,4,0
2,1,2,1,309.7805,3 3,North,1,4,0
2,1,2,2,310.44,2 3,North,1,4,0
2,1,2,1,311.0699,2 3,West,1,4,0
2,1,2,2,311.6891,2 2,West,1,4,0
2,1,2,3,312.2041,2 2,North,1,4,0
2,1,2,2,313.1776,2 2,North,1,4,1
2,1,2,1,313.6564,2 2,West,1,4,1
2,1,2,2,314.3462,2 1,West,1,4,1
2,1,2,3,314.9187,2 1,North,1,4,1
2,1,2,2,315.5927,1 1,North,1,4,1
2,1,2,3,316.1485,1 1,East,1,4,1
2,1,2,2,316.7633,1 2,East,1,4,1
2,1,2,6,317.18,1 2,East,1,5,1
2,1,2,1,317.5944,1 2,North,1,5,1
2,1,2,1,318.4584,1 2,West,1,5,1
2,1,2,2,319.0981,1 1,West,1,5,1
2,1,2,1,319.7023,1 1,South,1,5,1
2,1,2,2,320.3154,2 1,South,1,5,1
2,1,2,1,320.9243,2 1,East,1,5,1
2,1,2,2,321.608,2 2,East,1,5,1
2,1,2,2,322.2292,2 3,East,1,5,1
2,1,2,3,322.7646,2 3,South,1,5,1
2,1,2,2,323.4323,3 3,South,1,5,1
2,1,2,2,324.0924,4 3,South,1,5,1
2,1,2,6,324.48,4 3,South,1,6,1
2,1,2,3,324.9837,4 3,West,1,6,1
2,1,2,3,325.5431,4 3,North,1,6,1
2,1,2,2,326.2324,3 3,North,1,6,1
2,1,2,2,326.8117,2 3,North,1,6,1
2,1,2,1,327.6711,2 3,West,1,6,1
2,1,2,3,328.4551,2 3,North,1,6,1
2,1,2,1,329.0938,2 3,West,1,6,1
2,1,2,2,329.8356,2 2,West,1,6,1
2,1,2,2,330.6656,2 1,West,1,6,1
2,1,2,3,331.2045,2 1,North,1,6,1
2,1,2,2,332.9069,1 1,North,1,6,1
2,1,2,2,334.2986,0 1,North,1,6,1
2,1,2,3,334.9533,0 1,East,1,6,1
2,1,2,2,335.6201,0 1,East,1,6,2
2,1,2,3,336.3266,0 1,South,1,6,2
2,1,2,3,337.4655,0 1,West,1,6,2
2,1,2,1,338.2671,0 1,South,1,6,2
2,1,2,2,338.9174,1 1,South,1,6,2
2,1,2,2,339.7485,2 1,South,1,6,2
2,1,2,1,340.3604,2 1,East,1,6,2
2,1,2,2,340.9981,2 2,East,1,6,2
2,1,2,2,344.1688,2 3,East,1,6,2
2,1,2,1,344.9479,2 3,North,1,6,2
2,1,2,3,346.0703,2 3,East,1,6,2
2,1,2,2,347.3005,2 4,East,1,6,2
2,1,2,1,347.8954,2 4,North,1,6,2
2,1,2,2,348.4559,1 4,North,1,6,2
2,1,2,2,349.7229,0 4,North,1,6,2
2,1,2,1,350.3406,0 4,West,1,6,2
2,1,2,2,351.0469,0 3,West,1,6,2
2,1,2,2,351.8628,0 2,West,1,6,2
2,1,2,6,352.28,0 2,West,1,7,2
2,1,2,1,352.493,0 2,South,1,7,2
2,1,2,1,353.132,0 2,East,1,7,2
2,1,2,2,353.755,0 3,East,1,7,2
2,1,2,6,354.16,0 3,East,1,8,2
0,1,3,1,360.8273,4 4,West,1,0,2
0,1,3,3,361.8292,4 4,North,1,0,2
0,1,3,1,362.5383,4 4,West,1,0,2
0,1,3,2,363.5321,4 3,West,1,0,2
0,1,3,2,364.0688,4 2,West,1,0,2
0,1,3,2,364.7141,4 1,West,1,0,2
0,1,3,6,365.12,4 1,West,1,1,2
0,1,3,1,365.5277,4 1,South,1,1,2
0,1,3,1,366.116,4 1,East,1,1,2
0,1,3,2,366.7102,4 2,East,1,1,2
0,1,3,1,367.2393,4 2,North,1,1,2
0,1,3,2,368.0692,3 2,North,1,1,2
0,1,3,2,368.7782,2 2,North,1,1,2
0,1,3,3,369.6733,2 2,East,1,1,2
0,1,3,2,370.2979,2 3,East,1,1,2
0,1,3,2,370.9232,2 4,East,1,1,2
0,1,3,6,371.34,2 4,East,1,2,2
0,1,3,1,371.4533,2 4,North,1,2,2
0,1,3,1,372.0096,2 4,West,1,2,2
0,1,3,2,372.6768,2 3,West,1,2,2
0,1,3,2,373.3094,2 2,West,1,2,2
0,1,3,1,373.8303,2 2,South,1,2,2
0,1,3,3,375.0809,2 2,West,1,2,2
0,1,3,3,376.2321,2 2,North,1,2,2
0,1,3,1,376.8754,2 2,West,1,2,2
0,1,3,2,378.1872,2 1,West,1,2,2
0,1,3,1,378.8758,2 1,South,1,2,2
0,1,3,3,379.5475,2 1,West,1,2,2
0,1,3,3,380.1994,2 1,North,1,2,2
0,1,3,2,381.2455,1 1,North,1,2,2
0,1,3,1,381.8624,1 1,West,1,2,2
0,1,3,2,382.8545,1 0,West,1,2,2
0,1,3,6,383.28,1 0,West,1,3,2
0,1,3,1,383.4174,1 0,South,1,3,2
0,1,3,1,384.022,1 0,East,1,3,2
0,1,3,2,384.6303,1 1,East,1,3,2
0,1,3,3,385.142,1 1,South,1,3,2
0,1,3,2,385.7679,2 1,South,1,3,2
0,1,3,2,386.3006,3 1,South,1,3,2
0,1,3,3,387.0951,3 1,West,1,3,2
0,1,3,2,387.6424,3 0,West,1,3,2
0,1,3,1,388.3416,3 0,South,1,3,2
0,1,3,1,389.1491,3 0,East,1,3,2
0,1,3,2,389.7862,3 1,East,1,3,2
0,1,3,1,390.3568,3 1,North,1,3,2
0,1,3,2,391.0497,2 1,North,1,3,2
0,1,3,1,391.7213,2 1,West,1,3,2
0,1,3,1,393.0077,2 1,South,1,3,2
0,1,3,1,393.5631,2 1,East,1,3,2
0,1,3,2,394.5382,2 2,East,1,3,2
0,1,3,2,395.0468,2 3,East,1,3,2
0,1,3,1,395.8644,2 3,North,1,3,2
0,1,3,3,396.7758,2 3,East,1,3,2
0,1,3,2,397.4184,2 4,East,1,3,2
0,1,3,1,398.0435,2 4,North,1,3,2
0,1,3,1,398.8749,2 4,West,1,3,2
0,1,3,3,399.8833,2 4,North,1,3,2
0,1,3,2,400.7437,1 4,North,1,3,2
0,1,3,2,401.9587,0 4,North,1,3,2
0,1,3,6,402.34,0 4,North,1,4,2
0,1,3,1,402.5651,0 4,West,1,4,2
0,1,3,1,403.205,0 4,South,1,4,2
0,1,3,2,403.8131,1 4,South,1,4,2
0,1,3,2,404.4559,2 4,South,1,4,2
0,1,3,3,404.9832,2 4,West,1,4,2
0,1,3,2,405.9298,2 3,West,1,4,2
0,1,3,2,406.5697,2 2,West,1,4,2
0,1,3,6,406.98,2 2,West,1,5,2
0,1,3,2,407.3675,2 1,West,1,5,2
0,1,3,3,407.9286,2 1,North,1,5,2
0,1,3,3,408.8405,2 1,East,1,5,2
0,1,3,2,409.6542,2 2,East,1,5,2
0,1,3,2,410.1807,2 3,East,1,5,2
0,1,3,1,410.8419,2 3,North,1,5,2
0,1,3,1,411.3649,2 3,West,1,5,2
0,1,3,2,411.9275,2 2,West,1,5,2
0,1,3,2,412.7603,2 1,West,1,5,2
0,1,3,3,413.3352,2 1,North,1,5,2
0,1,3,2,414.0065,1 1,North,1,5,2
0,1,3,2,414.5818,0 1,North,1,5,2
0,1,3,1,415.1592,0 1,West,1,5,2
0,1,3,1,415.8462,0 1,South,1,5,2
0,1,3,2,416.999,1 1,South,1,5,2
0,1,3,2,417.575,2 1,South,1,5,2
0,1,3,2,418.1416,3 1,South,1,5,2
0,1,3,3,418.7272,3 1,West,1,5,2
0,1,3,2,419.3189,3 0,West,1,5,2
0,1,3,1,419.9435,3 0,South,1,5,2
0,1,3,1,420.5096,3 0,East,1,5,2
0,1,3,2,421.3991,3 1,East,1,5,2
0,1,3,1,421.9799,3 1,North,1,5,2
0,1,3,2,422.5366,2 1,North,1,5,2
0,1,3,3,423.0971,2 1,East,1,5,2
0,1,3,2,423.6438,2 2,East,1,5,2
0,1,3,3,424.1994,2 2,South,1,5,2
0,1,3,2,425.0855,3 2,South,1,5,2
0,1,3,2,425.5976,4 2,South,1,5,2
0,1,3,3,426.4591,4 2,West,1,5,2
0,1,3,3,427.3192,4 2,North,1,5,2
0,1,3,3,427.8516,4 2,East,1,5,2
0,1,3,2,428.4048,4 3,East,1,5,2
0,1,3,2,428.9235,4 4,East,1,5,2
0,1,3,1,429.7718,4 4,North,1,5,2
0,1,3,2,430.3957,3 4,North,1,5,2
0,1,3,2,431.1799,2 4,North,1,5,2
0,1,3,2,432.0264,1 4,North,1,5,2
0,1,3,2,432.7434,0 4,North,1,5,2
0,1,3,1,433.4002,0 4,West,1,5,2
0,1,3,2,433.9293,0 3,West,1,5,2
0,1,3,6,434.34,0 3,West,1,6,2
0,1,3,1,434.5073,0 3,South,1,6,2
0,1,3,1,435.3512,0 3,East,1,6,2
0,1,3,2,435.9727,0 4,East,1,6,2
0,1,3,3,436.5737,0 4,South,1,6,2
