PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,7,3,1098.306,3 3,South,2,3,4
2,3,7,3,1098.917,3 3,West,2,3,4
2,3,7,2,1099.596,3 2,West,2,3,4
2,3,7,1,1100.264,3 2,South,2,3,4
2,3,7,2,1100.794,4 2,South,2,3,4
2,3,7,1,1101.787,4 2,East,2,3,4
2,3,7,2,1102.473,4 3,East,2,3,4
2,3,7,6,1102.88,4 3,East,2,4,4
2,3,7,1,1103.171,4 3,North,2,4,4
2,3,7,3,1103.785,4 3,East,2,4,4
2,3,7,2,1104.452,4 4,East,2,4,4
2,3,7,1,1105.027,4 4,North,2,4,4
2,3,7,2,1105.704,3 4,North,2,4,4
2,3,7,2,1106.25,2 4,North,2,4,4
2,3,7,2,1106.807,1 4,North,2,4,4
2,3,7,6,1107.18,1 4,North,2,5,4
2,3,7,1,1107.749,1 4,West,2,5,4
2,3,7,1,1108.475,1 4,South,2,5,4
2,3,7,1,1109.048,1 4,East,2,5,4
2,3,7,3,1109.799,1 4,South,2,5,4
2,3,7,2,1110.389,2 4,South,2,5,4
2,3,7,2,1110.9,3 4,South,2,5,4
2,3,7,2,1111.414,4 4,South,2,5,4
2,3,7,3,1112.02,4 4,West,2,5,4
2,3,7,2,1112.53,4 3,West,2,5,4
2,3,7,2,1113.06,4 2,West,2,5,4
2,3,7,3,1113.657,4 2,North,2,5,4
2,3,7,2,1114.196,3 2,North,2,5,4
2,3,7,1,1115.082,3 2,West,2,5,4
2,3,7,2,1115.749,3 1,West,2,5,4
2,3,7,3,1116.747,3 1,North,2,5,4
2,3,7,2,1117.431,2 1,North,2,5,4
2,3,7,1,1118.022,2 1,West,2,5,4
2,3,7,2,1118.583,2 1,West,2,5,5
2,3,7,1,1119.078,2 1,South,2,5,5
2,3,7,2,1119.958,3 1,South,2,5,5
2,3,7,3,1120.631,3 1,West,2,5,5
2,3,7,2,1121.268,3 1,West,2,5,6
2,3,7,1,1121.674,3 1,South,2,5,6
2,3,7,2,1122.275,3 1,South,2,5,7
2,3,7,1,1122.826,3 1,East,2,5,7
2,3,7,2,1123.46,3 2,East,2,5,7
2,3,7,3,1124.121,3 2,South,2,5,7
2,3,7,2,1124.747,4 2,South,2,5,7
2,3,7,3,1125.29,4 2,West,2,5,7
2,3,7,2,1125.828,4 2,West,2,5,8
2,3,7,3,1126.739,4 2,North,2,5,8
2,3,7,3,1127.561,4 2,East,2,5,8
2,3,7,2,1128.406,4 3,East,2,5,8
2,3,7,2,1128.994,4 4,East,2,5,8
2,3,7,1,1129.609,4 4,North,2,5,8
2,3,7,2,1130.219,3 4,North,2,5,8
2,3,7,2,1130.73,2 4,North,2,5,8
2,3,7,2,1131.587,1 4,North,2,5,8
2,3,7,2,1132.165,0 4,North,2,5,8
2,3,7,1,1132.691,0 4,West,2,5,8
2,3,7,2,1133.267,0 3,West,2,5,8
2,3,7,2,1133.779,0 3,West,2,5,9
2,3,7,2,1133.976,0 3,West,2,5,10
2,3,7,2,1134.152,0 3,West,2,5,11
2,3,7,1,1134.469,0 3,South,2,5,11
2,3,7,2,1135.253,0 3,South,2,5,12
2,3,7,1,1135.945,0 3,East,2,5,12
2,3,7,2,1136.523,0 4,East,2,5,12
2,3,7,3,1137.082,0 4,South,2,5,12
2,3,7,2,1137.67,1 4,South,2,5,12
2,3,7,3,1138.548,1 4,West,2,5,12
2,3,7,2,1139.273,1 3,West,2,5,12
2,3,7,2,1140.057,1 3,West,2,5,13
2,3,7,1,1140.537,1 3,South,2,5,13
2,3,7,2,1141.273,2 3,South,2,5,13
2,3,7,3,1141.962,2 3,West,2,5,13
2,3,7,2,1142.564,2 2,West,2,5,13
2,3,7,2,1143.234,2 2,West,2,5,14
2,3,7,1,1143.685,2 2,South,2,5,14
2,3,7,2,1144.364,2 2,South,2,5,15
2,3,7,1,1145.236,2 2,East,2,5,15
2,3,7,1,1145.994,2 2,North,2,5,15
2,3,7,2,1146.644,1 2,North,2,5,15
2,3,7,2,1147.316,0 2,North,2,5,15
2,3,7,1,1147.908,0 2,West,2,5,15
2,3,7,2,1148.522,0 1,West,2,5,15
2,3,7,2,1149.143,0 0,West,2,5,15
2,3,7,1,1149.768,0 0,South,2,5,15
2,3,7,2,1150.328,0 0,South,2,5,16
2,3,7,1,1151.266,0 0,East,2,5,16
2,3,7,2,1152.17,0 1,East,2,5,16
2,3,7,3,1152.997,0 1,South,2,5,16
2,3,7,2,1153.724,0 1,South,2,5,17
2,3,7,1,1154.212,0 1,East,2,5,17
2,3,7,2,1154.931,0 2,East,2,5,17
2,3,7,3,1155.865,0 2,South,2,5,17
2,3,7,2,1156.762,1 2,South,2,5,17
2,3,7,2,1157.4,2 2,South,2,5,17
2,3,7,2,1158.23,2 2,South,2,5,18
2,3,7,3,1158.778,2 2,West,2,5,18
2,3,7,2,1159.497,2 2,West,2,5,19
2,3,7,3,1160.066,2 2,North,2,5,19
2,3,7,2,1160.646,1 2,North,2,5,19
2,3,7,1,1161.222,1 2,West,2,5,19
2,3,7,2,1161.929,1 2,West,2,5,20
2,3,7,3,1162.629,1 2,North,2,5,20
2,3,7,3,1163.204,1 2,East,2,5,20
2,3,7,2,1163.851,1 2,East,2,5,21
2,3,7,3,1164.409,1 2,South,2,5,21
2,3,7,2,1165.05,2 2,South,2,5,21
2,3,7,2,1165.64,2 2,South,2,5,22
2,3,7,3,1166.219,2 2,West,2,5,22
2,3,7,2,1166.885,2 2,West,2,5,23
2,3,7,1,1167.366,2 2,South,2,5,23
2,3,7,1,1168.052,2 2,East,2,5,23
2,3,7,2,1168.741,2 3,East,2,5,23
2,3,7,3,1169.458,2 3,South,2,5,23
2,3,7,2,1170.228,2 3,South,2,5,24
2,3,7,1,1170.697,2 3,East,2,5,24
2,3,7,2,1171.371,2 3,East,2,5,25
2,3,7,1,1171.922,2 3,North,2,5,25
2,3,7,2,1172.628,1 3,North,2,5,25
2,3,7,3,1173.317,1 3,East,2,5,25
2,3,7,2,1173.993,1 4,East,2,5,25
2,3,7,3,1174.744,1 4,South,2,5,25
2,3,7,2,1175.642,2 4,South,2,5,25
2,3,7,2,1176.325,3 4,South,2,5,25
2,3,7,2,1177.174,4 4,South,2,5,25
2,3,7,3,1178.022,4 4,West,2,5,25
2,3,7,2,1178.676,4 3,West,2,5,25
2,3,7,2,1179.364,4 2,West,2,5,25
2,3,7,2,1180.09,4 2,West,2,5,26
2,3,7,3,1180.632,4 2,North,2,5,26
2,3,7,2,1181.21,3 2,North,2,5,26
2,3,7,1,1181.782,3 2,West,2,5,26
2,3,7,2,1182.469,3 1,West,2,5,26
2,3,7,1,1183.091,3 1,South,2,5,26
2,3,7,2,1183.736,3 1,South,2,5,27
2,3,7,3,1184.154,3 1,West,2,5,27
2,3,7,2,1184.79,3 1,West,2,5,28
2,3,7,3,1185.205,3 1,North,2,5,28
2,3,7,2,1186.372,2 1,North,2,5,28
2,3,7,1,1186.983,2 1,West,2,5,28
2,3,7,2,1187.835,2 1,West,2,5,29
2,3,7,1,1188.278,2 1,South,2,5,29
2,3,7,2,1188.855,3 1,South,2,5,29
2,3,7,2,1189.459,3 1,South,2,5,30
2,3,7,3,1190.455,3 1,West,2,5,30
2,3,7,1,1191.525,3 1,South,2,5,30
2,3,7,3,1192.563,3 1,West,2,5,30
2,3,7,2,1193.381,3 1,West,2,5,31
2,3,7,3,1193.817,3 1,North,2,5,31
2,3,7,1,1194.883,3 1,West,2,5,31
2,3,7,3,1195.709,3 1,North,2,5,31
2,3,7,2,1196.419,2 1,North,2,5,31
2,3,7,1,1197.244,2 1,West,2,5,31
2,3,7,2,1197.864,2 1,West,2,5,32
2,3,7,3,1198.28,2 1,North,2,5,32
2,3,7,2,1198.971,1 1,North,2,5,32
2,3,7,1,1199.547,1 1,West,2,5,32
2,3,7,2,1200.394,1 0,West,2,5,32
2,3,7,1,1200.996,1 0,South,2,5,32
2,3,7,2,1201.621,2 0,South,2,5,32
2,3,7,2,1202.201,3 0,South,2,5,32
2,3,7,2,1202.809,4 0,South,2,5,32
2,3,7,6,1203.18,4 0,South,2,6,32
2,3,7,3,1203.474,4 0,West,2,6,32
2,3,7,3,1203.992,4 0,North,2,6,32
2,3,7,2,1204.793,3 0,North,2,6,32
2,3,7,2,1205.332,2 0,North,2,6,32
2,3,7,3,1205.932,2 0,East,2,6,32
2,3,7,2,1206.868,2 0,East,2,6,33
2,3,7,1,1207.299,2 0,North,2,6,33
2,3,7,2,1207.846,1 0,North,2,6,33
2,3,7,3,1208.554,1 0,East,2,6,33
2,3,7,2,1209.129,1 1,East,2,6,33
2,3,7,3,1209.672,1 1,South,2,6,33
2,3,7,2,1210.244,2 1,South,2,6,33
2,3,7,2,1210.807,3 1,South,2,6,33
2,3,7,6,1211.18,3 1,South,2,7,33
2,3,7,1,1211.385,3 1,East,2,7,33
2,3,7,1,1212.003,3 1,North,2,7,33
2,3,7,3,1212.775,3 1,East,2,7,33
2,3,7,2,1213.481,3 2,East,2,7,33
2,3,7,2,1214.007,3 3,East,2,7,33
2,3,7,1,1214.595,3 3,North,2,7,33
2,3,7,2,1215.141,3 3,North,2,7,34
2,3,7,3,1215.544,3 3,East,2,7,34
2,3,7,2,1216.199,3 3,East,2,7,35
2,3,7,1,1216.596,3 3,North,2,7,35
2,3,7,1,1217.127,3 3,West,2,7,35
2,3,7,2,1217.719,3 2,West,2,7,35
2,3,7,3,1218.311,3 2,North,2,7,35
2,3,7,2,1218.825,3 2,North,2,7,36
2,3,7,1,1219.418,3 2,West,2,7,36
2,3,7,2,1220.002,3 1,West,2,7,36
2,3,7,3,1220.57,3 1,North,2,7,36
2,3,7,2,1221.099,2 1,North,2,7,36
2,3,7,3,1221.623,2 1,East,2,7,36
2,3,7,2,1222.166,2 1,East,2,7,37
2,3,7,1,1222.597,2 1,North,2,7,37
2,3,7,2,1223.267,1 1,North,2,7,37
2,3,7,3,1223.846,1 1,East,2,7,37
2,3,7,2,1224.439,1 1,East,2,7,38
2,3,7,1,1224.918,1 1,North,2,7,38
2,3,7,2,1225.573,1 1,North,2,7,39
2,3,7,1,1226.231,1 1,West,2,7,39
2,3,7,2,1226.77,1 0,West,2,7,39
2,3,7,3,1227.316,1 0,North,2,7,39
2,3,7,2,1227.992,1 0,North,2,7,40
2,3,7,3,1228.488,1 0,East,2,7,40
2,3,7,2,1229.076,1 1,East,2,7,40
2,3,7,3,1229.754,1 1,South,2,7,40
2,3,7,2,1230.296,2 1,South,2,7,40
2,3,7,1,1231.08,2 1,East,2,7,40
2,3,7,2,1231.719,2 1,East,2,7,41
2,3,7,3,1232.102,2 1,South,2,7,41
2,3,7,2,1232.744,3 1,South,2,7,41
2,3,7,1,1233.367,3 1,East,2,7,41
2,3,7,2,1233.943,3 2,East,2,7,41
2,3,7,2,1234.564,3 3,East,2,7,41
2,3,7,2,1235.189,3 3,East,2,7,42
2,3,7,1,1235.577,3 3,North,2,7,42
2,3,7,2,1236.086,3 3,North,2,7,43
2,3,7,1,1236.915,3 3,West,2,7,43
2,3,7,1,1237.993,3 3,South,2,7,43
2,3,7,2,1238.646,3 3,South,2,7,44
2,3,7,1,1239.205,3 3,East,2,7,44
2,3,7,2,1239.896,3 3,East,2,7,45
2,3,7,1,1240.312,3 3,North,2,7,45
2,3,7,1,1241.384,3 3,West,2,7,45
2,3,7,2,1242.022,3 2,West,2,7,45
2,3,7,3,1242.7,3 2,North,2,7,45
2,3,7,2,1243.321,3 2,North,2,7,46
2,3,7,1,1243.917,3 2,West,2,7,46
2,3,7,2,1244.488,3 1,West,2,7,46
2,3,7,3,1245.209,3 1,North,2,7,46
2,3,7,2,1245.864,2 1,North,2,7,46
2,3,7,3,1246.504,2 1,East,2,7,46
2,3,7,2,1247.162,2 1,East,2,7,47
2,3,7,1,1247.604,2 1,North,2,7,47
2,3,7,2,1248.284,1 1,North,2,7,47
2,3,7,3,1248.888,1 1,East,2,7,47
2,3,7,2,1249.434,1 1,East,2,7,48
2,3,7,1,1249.828,1 1,North,2,7,48
2,3,7,2,1250.438,1 1,North,2,7,49
2,3,7,1,1251.01,1 1,West,2,7,49
2,3,7,2,1251.587,1 0,West,2,7,49
2,3,7,3,1252.212,1 0,North,2,7,49
2,3,7,2,1252.871,1 0,North,2,7,50
2,3,7,1,1253.316,1 0,West,2,7,50
2,3,7,1,1253.915,1 0,South,2,7,50
2,3,7,2,1254.522,2 0,South,2,7,50
2,3,7,1,1255.175,2 0,East,2,7,50
2,3,7,2,1255.817,2 0,East,2,7,51
2,3,7,3,1256.212,2 0,South,2,7,51
2,3,7,2,1256.807,3 0,South,2,7,51
2,3,7,2,1257.33,4 0,South,2,7,51
2,3,7,1,1257.847,4 0,East,2,7,51
2,3,7,2,1258.804,4 1,East,2,7,51
2,3,7,2,1259.4,4 1,East,2,7,52
2,3,7,1,1259.894,4 1,North,2,7,52
2,3,7,2,1260.457,4 1,North,2,7,53
2,3,7,1,1260.917,4 1,West,2,7,53
2,3,7,3,1261.831,4 1,North,2,7,53
2,3,7,3,1262.379,4 1,East,2,7,53
2,3,7,2,1263.155,4 1,East,2,7,54
2,3,7,1,1263.522,4 1,North,2,7,54
2,3,7,2,1264.091,4 1,North,2,7,55
2,3,7,1,1264.407,4 1,West,2,7,55
2,3,7,2,1265.048,4 0,West,2,7,55
2,3,7,3,1265.771,4 0,North,2,7,55
2,3,7,2,1266.485,3 0,North,2,7,55
2,3,7,3,1267.284,3 0,East,2,7,55
2,3,7,2,1267.99,3 0,East,2,7,56
2,3,7,1,1268.375,3 0,North,2,7,56
2,3,7,2,1268.922,2 0,North,2,7,56
2,3,7,2,1269.77,1 0,North,2,7,56
2,3,7,3,1270.505,1 0,East,2,7,56
2,3,7,2,1271.274,1 1,East,2,7,56
2,3,7,1,1271.961,1 1,North,2,7,56
2,3,7,2,1272.779,1 1,North,2,7,57
2,3,7,3,1273.224,1 1,East,2,7,57
2,3,7,2,1273.973,1 1,East,2,7,58
2,3,7,3,1274.423,1 1,South,2,7,58
2,3,7,2,1275.095,2 1,South,2,7,58
2,3,7,1,1275.715,2 1,East,2,7,58
2,3,7,2,1276.392,2 1,East,2,7,59
2,3,7,3,1276.851,2 1,South,2,7,59
2,3,7,2,1277.498,3 1,South,2,7,59
2,3,7,1,1278.326,3 1,East,2,7,59
2,3,7,2,1279.033,3 2,East,2,7,59
2,3,7,2,1279.814,3 3,East,2,7,59
2,3,7,1,1280.459,3 3,North,2,7,59
2,3,7,2,1281.098,3 3,North,2,7,60
2,3,7,3,1282.234,3 3,East,2,7,60
2,3,7,2,1282.982,3 3,East,2,7,61
2,3,7,1,1283.417,3 3,North,2,7,61
2,3,7,1,1283.971,3 3,West,2,7,61
2,3,7,2,1284.665,3 2,West,2,7,61
2,3,7,3,1285.256,3 2,North,2,7,61
2,3,7,2,1285.882,3 2,North,2,7,62
2,3,7,1,1286.494,3 2,West,2,7,62
2,3,7,2,1287.115,3 1,West,2,7,62
2,3,7,3,1287.689,3 1,North,2,7,62
2,3,7,2,1288.344,2 1,North,2,7,62
2,3,7,3,1288.917,2 1,East,2,7,62
2,3,7,2,1289.507,2 1,East,2,7,63
2,3,7,1,1290.405,2 1,North,2,7,63
2,3,7,2,1291.255,1 1,North,2,7,63
2,3,7,3,1291.923,1 1,East,2,7,63
2,3,7,2,1292.611,1 1,East,2,7,64
2,3,7,1,1293.205,1 1,North,2,7,64
2,3,7,2,1293.848,1 1,North,2,7,65
2,3,7,3,1295.124,1 1,East,2,7,65
2,3,7,1,1295.716,1 1,North,2,7,65
2,3,7,1,1296.406,1 1,West,2,7,65
2,3,7,2,1297.047,1 0,West,2,7,65
2,3,7,3,1297.618,1 0,North,2,7,65
2,3,7,2,1298.466,1 0,North,2,7,66
2,3,7,3,1299.016,1 0,East,2,7,66
2,3,7,3,1299.609,1 0,South,2,7,66
2,3,7,2,1300.348,2 0,South,2,7,66
2,3,7,2,1301.474,3 0,South,2,7,66
2,3,7,2,1302.09,4 0,South,2,7,66
2,3,7,1,1302.742,4 0,East,2,7,66
2,3,7,2,1303.354,4 1,East,2,7,66
2,3,7,2,1303.942,4 1,East,2,7,67
2,3,7,1,1304.521,4 1,North,2,7,67
2,3,7,2,1305.226,4 1,North,2,7,68
2,3,7,3,1305.667,4 1,East,2,7,68
2,3,7,2,1306.198,4 1,East,2,7,69
2,3,7,1,1306.676,4 1,North,2,7,69
2,3,7,1,1307.24,4 1,West,2,7,69
2,3,7,2,1307.845,4 0,West,2,7,69
2,3,7,3,1308.469,4 0,North,2,7,69
2,3,7,2,1309.114,3 0,North,2,7,69
2,3,7,2,1310.571,2 0,North,2,7,69
2,3,7,2,1311.109,1 0,North,2,7,69
2,3,7,2,1311.669,1 0,North,2,7,70
2,3,7,3,1312.259,1 0,East,2,7,70
2,3,7,3,1313.683,1 0,South,2,7,70
2,3,7,1,1314.899,1 0,East,2,7,70
2,3,7,2,1315.635,1 1,East,2,7,70
2,3,7,2,1316.294,1 1,East,2,7,71
2,3,7,3,1316.773,1 1,South,2,7,71
2,3,7,2,1317.384,2 1,South,2,7,71
2,3,7,2,1318.003,3 1,South,2,7,71
2,3,7,1,1318.725,3 1,East,2,7,71
2,3,7,2,1319.467,3 2,East,2,7,71
2,3,7,2,1320.182,3 3,East,2,7,71
2,3,7,1,1320.883,3 3,North,2,7,71
2,3,7,2,1321.545,3 3,North,2,7,72
2,3,7,3,1321.986,3 3,East,2,7,72
2,3,7,2,1322.565,3 3,East,2,7,73
2,3,7,3,1323.287,3 3,South,2,7,73
2,3,7,2,1323.892,3 3,South,2,7,74
2,3,7,1,1324.82,3 3,East,2,7,74
2,3,7,1,1325.668,3 3,North,2,7,74
2,3,7,1,1326.251,3 3,West,2,7,74
2,3,7,2,1327.109,3 2,West,2,7,74
2,3,7,3,1327.787,3 2,North,2,7,74
2,3,7,2,1328.5,3 2,North,2,7,75
2,3,7,1,1329.126,3 2,West,2,7,75
2,3,7,2,1329.785,3 1,West,2,7,75
2,3,7,3,1330.39,3 1,North,2,7,75
2,3,7,2,1331.036,2 1,North,2,7,75
2,3,7,3,1331.578,2 1,East,2,7,75
2,3,7,2,1332.198,2 1,East,2,7,76
2,3,7,1,1332.842,2 1,North,2,7,76
2,3,7,2,1333.462,1 1,North,2,7,76
2,3,7,3,1334.354,1 1,East,2,7,76
2,3,7,2,1335.016,1 1,East,2,7,77
2,3,7,1,1335.447,1 1,North,2,7,77
2,3,7,2,1336.217,1 1,North,2,7,78
2,3,7,1,1336.79,1 1,West,2,7,78
2,3,7,2,1337.442,1 0,West,2,7,78
2,3,7,1,1337.976,1 0,South,2,7,78
2,3,7,2,1338.584,2 0,South,2,7,78
2,3,7,1,1339.228,2 0,East,2,7,78
2,3,7,2,1339.849,2 0,East,2,7,79
2,3,7,3,1340.612,2 0,South,2,7,79
2,3,7,2,1341.38,3 0,South,2,7,79
2,3,7,1,1342.597,3 0,East,2,7,79
2,3,7,2,1343.562,3 0,East,2,7,80
2,3,7,3,1344.187,3 0,South,2,7,80
2,3,7,2,1344.858,4 0,South,2,7,80
2,3,7,1,1345.835,4 0,East,2,7,80
2,3,7,2,1346.518,4 1,East,2,7,80
2,3,7,3,1347.495,4 1,South,2,7,80
2,3,7,2,1348.139,4 1,South,2,7,80
2,3,7,1,1348.618,4 1,East,2,7,80
2,3,7,2,1349.317,4 1,East,2,7,81
2,3,7,1,1349.956,4 1,North,2,7,81
2,3,7,2,1350.691,4 1,North,2,7,82
2,3,7,1,1351.669,4 1,West,2,7,82
2,3,7,2,1352.355,4 0,West,2,7,82
2,3,7,3,1353.048,4 0,North,2,7,82
2,3,7,2,1353.751,3 0,North,2,7,82
2,3,7,2,1354.922,2 0,North,2,7,82
2,3,7,2,1355.829,1 0,North,2,7,82
2,3,7,2,1356.514,1 0,North,2,7,83
2,3,7,3,1357.156,1 0,East,2,7,83
2,3,7,2,1358.007,1 1,East,2,7,83
2,3,7,1,1358.731,1 1,North,2,7,83
2,3,7,2,1359.56,1 1,North,2,7,84
2,3,7,3,1360.121,1 1,East,2,7,84
2,3,7,2,1361.221,1 1,East,2,7,85
2,3,7,3,1361.577,1 1,South,2,7,85
2,3,7,2,1362.233,2 1,South,2,7,85
2,3,7,1,1362.922,2 1,East,2,7,85
2,3,7,2,1363.831,2 1,East,2,7,86
2,3,7,3,1364.379,2 1,South,2,7,86
2,3,7,2,1365.113,3 1,South,2,7,86
2,3,7,1,1365.97,3 1,East,2,7,86
2,3,7,2,1366.716,3 2,East,2,7,86
2,3,7,2,1367.499,3 3,East,2,7,86
2,3,7,1,1368.245,3 3,North,2,7,86
2,3,7,2,1369.127,3 3,North,2,7,87
2,3,7,1,1369.482,3 3,West,2,7,87
2,3,7,2,1370.103,3 2,West,2,7,87
2,3,7,3,1371.22,3 2,North,2,7,87
2,3,7,2,1372.021,3 2,North,2,7,88
2,3,7,2,1374.442,3 2,North,2,7,89
2,3,7,3,1374.79,3 2,East,2,7,89
2,3,7,2,1375.46,3 3,East,2,7,89
2,3,7,2,1376.9,3 3,East,2,7,90
2,3,7,3,1377.442,3 3,South,2,7,90
2,3,7,2,1378.052,3 3,South,2,7,91
2,3,7,1,1378.644,3 3,East,2,7,91
2,3,7,1,1379.305,3 3,North,2,7,91
2,3,7,2,1379.958,3 3,North,2,7,92
2,3,7,1,1380.408,3 3,West,2,7,92
2,3,7,2,1381.06,3 2,West,2,7,92
2,3,7,3,1381.698,3 2,North,2,7,92
2,3,7,2,1382.246,3 2,North,2,7,93
2,3,7,2,1382.711,3 2,North,2,7,94
2,3,7,1,1383.14,3 2,West,2,7,94
2,3,7,2,1383.771,3 1,West,2,7,94
2,3,7,3,1384.5,3 1,North,2,7,94
2,3,7,2,1385.124,2 1,North,2,7,94
2,3,7,2,1385.735,1 1,North,2,7,94
2,3,7,1,1386.381,1 1,West,2,7,94
2,3,7,2,1387.028,1 0,West,2,7,94
2,3,7,1,1387.911,1 0,South,2,7,94
2,3,7,2,1388.498,2 0,South,2,7,94
2,3,7,2,1389.093,3 0,South,2,7,94
