PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,1,1,70.00528,3 3,West,1,4,0
0,1,1,2,70.86478,3 2,West,1,4,0
0,1,1,3,71.48899,3 2,North,1,4,0
0,1,1,2,72.24116,2 2,North,1,4,0
0,1,1,1,73.0004,2 2,West,1,4,0
0,1,1,2,73.53935,2 1,West,1,4,0
0,1,1,1,74.26386,2 1,South,1,4,0
0,1,1,2,74.7846,3 1,South,1,4,0
0,1,1,6,75.16,3 1,South,1,5,0
0,1,1,3,75.60614,3 1,West,1,5,0
0,1,1,3,76.21494,3 1,North,1,5,0
0,1,1,2,77.29883,2 1,North,1,5,0
0,1,1,2,77.86415,1 1,North,1,5,0
0,1,1,3,78.70428,1 1,East,1,5,0
0,1,1,3,79.28916,1 1,South,1,5,0
0,1,1,2,79.90737,2 1,South,1,5,0
0,1,1,1,80.51884,2 1,East,1,5,0
0,1,1,2,81.03148,2 2,East,1,5,0
0,1,1,2,81.57152,2 3,East,1,5,0
0,1,1,6,81.98,2 3,East,1,6,0
0,1,1,2,82.36987,2 4,East,1,6,0
0,1,1,1,83.19255,2 4,North,1,6,0
0,1,1,1,83.76202,2 4,West,1,6,0
0,1,1,1,84.67388,2 4,South,1,6,0
0,1,1,3,85.39317,2 4,West,1,6,0
0,1,1,2,85.90859,2 3,West,1,6,0
0,1,1,1,86.49988,2 3,South,1,6,0
0,1,1,2,87.04397,3 3,South,1,6,0
0,1,1,3,87.68575,3 3,West,1,6,0
0,1,1,2,88.36826,3 2,West,1,6,0
0,1,1,1,88.91832,3 2,South,1,6,0
0,1,1,2,89.60373,4 2,South,1,6,0
0,1,1,6,89.98,4 2,South,1,7,0
0,1,1,3,90.31306,4 2,West,1,7,0
0,1,1,3,91.06026,4 2,North,1,7,0
0,1,1,2,91.78268,3 2,North,1,7,0
0,1,1,2,92.4044,2 2,North,1,7,0
0,1,1,6,92.78,2 2,North,1,8,0
3,1,1,2,110.5494,3 4,North,1,0,0
3,1,1,1,114.0054,3 4,North,1,0,1
3,1,1,2,114.5494,2 4,North,1,0,1
3,1,1,1,115.1366,2 3,North,1,0,1
3,1,1,6,115.54,2 3,North,1,1,1
3,1,1,3,116.4804,2 4,North,1,1,1
3,1,1,4,117.2349,3 4,North,1,1,1
3,1,1,4,118.4038,4 4,North,1,1,1
3,1,1,1,118.9297,4 3,North,1,1,1
3,1,1,1,119.4954,4 2,North,1,1,1
3,1,1,2,120.0179,3 2,North,1,1,1
3,1,1,1,120.8905,3 2,North,1,1,2
3,1,1,4,122.512,4 2,North,1,1,2
3,1,1,1,123.0469,4 1,North,1,1,2
3,1,1,2,123.5701,4 1,North,1,1,3
3,1,1,1,124.5486,4 1,North,1,1,4
3,1,1,3,125.161,4 2,North,1,1,4
3,1,1,2,125.746,3 2,North,1,1,4
3,1,1,2,126.3271,2 2,North,1,1,4
3,1,1,1,126.9817,2 1,North,1,1,4
3,1,1,4,127.5601,3 1,North,1,1,4
3,1,1,6,127.92,3 1,North,1,2,4
3,1,1,2,128.5291,2 1,North,1,2,4
3,1,1,3,129.0619,2 2,North,1,2,4
3,1,1,3,130.2118,2 3,North,1,2,4
3,1,1,4,130.864,3 3,North,1,2,4
3,1,1,4,132.0344,4 3,North,1,2,4
3,1,1,6,132.4,4 3,North,1,3,4
3,1,1,2,133.0948,3 3,North,1,3,4
3,1,1,1,134.0175,3 2,North,1,3,4
3,1,1,2,134.6639,2 2,North,1,3,4
3,1,1,6,135.04,2 2,North,1,4,4
3,1,1,4,136.0015,3 2,North,1,4,4
3,1,1,3,136.5686,3 3,North,1,4,4
3,1,1,2,137.1216,2 3,North,1,4,4
3,1,1,2,138.0032,1 3,North,1,4,4
3,1,1,2,139.12,1 3,North,1,4,5
3,1,1,1,139.6042,1 3,North,1,4,6
3,1,1,3,140.3898,1 3,North,1,4,7
3,1,1,1,140.8523,1 3,North,1,4,8
3,1,1,1,141.2532,1 3,North,1,4,9
3,1,1,4,141.8467,2 3,North,1,4,9
3,1,1,1,142.7249,2 2,North,1,4,9
3,1,1,2,143.2908,2 2,North,1,4,10
3,1,1,3,144.3619,2 3,North,1,4,10
3,1,1,3,144.9478,2 4,North,1,4,10
3,1,1,2,145.5585,1 4,North,1,4,10
3,1,1,2,146.2489,0 4,North,1,4,10
3,1,1,1,146.8403,0 3,North,1,4,10
3,1,1,6,147.24,0 3,North,1,5,10
3,1,1,3,147.5754,0 4,North,1,5,10
3,1,1,4,148.1678,1 4,North,1,5,10
3,1,1,4,148.7277,2 4,North,1,5,10
3,1,1,4,149.3537,3 4,North,1,5,10
3,1,1,1,149.9858,3 4,North,1,5,11
3,1,1,4,150.7097,4 4,North,1,5,11
3,1,1,1,151.2378,4 3,North,1,5,11
3,1,1,2,151.7525,3 3,North,1,5,11
3,1,1,2,152.7634,2 3,North,1,5,11
3,1,1,1,153.2978,2 2,North,1,5,11
3,1,1,1,154.8868,2 1,North,1,5,11
3,1,1,4,155.7852,3 1,North,1,5,11
3,1,1,1,156.6183,3 0,North,1,5,11
3,1,1,2,157.1749,3 0,North,1,5,12
3,1,1,3,157.7784,3 1,North,1,5,12
3,1,1,2,158.5992,2 1,North,1,5,12
3,1,1,1,159.1548,2 1,North,1,5,13
3,1,1,2,159.6218,1 1,North,1,5,13
3,1,1,1,160.1538,1 0,North,1,5,13
3,1,1,4,160.6646,2 0,North,1,5,13
3,1,1,6,161.04,2 0,North,1,6,13
3,1,1,2,161.6524,1 0,North,1,6,13
3,1,1,3,162.6252,1 1,North,1,6,13
3,1,1,4,163.2524,2 1,North,1,6,13
3,1,1,4,163.7824,3 1,North,1,6,13
3,1,1,1,164.44,3 0,North,1,6,13
3,1,1,6,164.84,3 0,North,1,7,13
3,1,1,3,165.3517,3 1,North,1,7,13
3,1,1,2,166.2397,2 1,North,1,7,13
3,1,1,3,166.8081,2 2,North,1,7,13
3,1,1,3,167.7658,2 3,North,1,7,13
3,1,1,3,168.4854,2 4,North,1,7,13
3,1,1,6,168.88,2 4,North,1,8,13
0,1,2,1,195.332,4 4,West,1,0,13
0,1,2,2,195.8732,4 3,West,1,0,13
0,1,2,3,196.7545,4 3,North,1,0,13
0,1,2,2,197.2847,3 3,North,1,0,13
0,1,2,1,198.0065,3 3,West,1,0,13
0,1,2,2,198.5927,3 2,West,1,0,13
0,1,2,3,199.2361,3 2,North,1,0,13
0,1,2,2,199.9841,2 2,North,1,0,13
0,1,2,2,200.8179,2 2,North,1,0,13
0,1,2,1,201.1109,2 2,West,1,0,13
0,1,2,2,202.0231,2 1,West,1,0,13
0,1,2,3,202.9214,2 1,North,1,0,13
0,1,2,2,203.46,1 1,North,1,0,13
0,1,2,2,204.1375,0 1,North,1,0,13
0,1,2,1,204.8813,0 1,West,1,0,13
0,1,2,2,205.4131,0 0,West,1,0,13
0,1,2,6,205.82,0 0,West,1,1,13
0,1,2,3,206.2274,0 0,North,1,1,13
0,1,2,3,206.882,0 0,East,1,1,13
0,1,2,2,207.5077,0 1,East,1,1,13
0,1,2,3,208.0516,0 1,South,1,1,13
0,1,2,2,208.7562,1 1,South,1,1,13
0,1,2,1,209.3142,1 1,East,1,1,13
0,1,2,2,209.9612,1 2,East,1,1,13
0,1,2,6,210.36,1 2,East,1,2,13
0,1,2,3,211.1881,1 2,South,1,2,13
0,1,2,3,211.7183,1 2,West,1,2,13
0,1,2,2,212.3592,1 1,West,1,2,13
0,1,2,1,213.2029,1 1,South,1,2,13
0,1,2,2,213.8493,2 1,South,1,2,13
0,1,2,1,214.6403,2 1,East,1,2,13
0,1,2,2,215.3134,2 2,East,1,2,13
0,1,2,2,216.018,2 3,East,1,2,13
0,1,2,3,216.5307,2 3,South,1,2,13
0,1,2,2,217.0413,3 3,South,1,2,13
0,1,2,6,217.42,3 3,South,1,3,13
0,1,2,3,217.7643,3 3,West,1,3,13
0,1,2,3,218.4558,3 3,North,1,3,13
0,1,2,2,219.1064,2 3,North,1,3,13
0,1,2,1,219.7793,2 3,West,1,3,13
0,1,2,2,220.3592,2 2,West,1,3,13
0,1,2,2,220.9786,2 1,West,1,3,13
0,1,2,3,221.7641,2 1,North,1,3,13
0,1,2,2,222.4239,1 1,North,1,3,13
0,1,2,1,222.9364,1 1,West,1,3,13
0,1,2,2,223.4942,1 0,West,1,3,13
0,1,2,6,223.9,1 0,West,1,4,13
0,1,2,3,224.1624,1 0,North,1,4,13
0,1,2,3,225.0132,1 0,East,1,4,13
0,1,2,3,225.7451,1 0,South,1,4,13
0,1,2,1,226.3937,1 0,East,1,4,13
0,1,2,2,227.1748,1 1,East,1,4,13
0,1,2,3,227.8134,1 1,South,1,4,13
0,1,2,2,228.3407,2 1,South,1,4,13
0,1,2,1,228.873,2 1,East,1,4,13
0,1,2,2,229.4124,2 2,East,1,4,13
0,1,2,2,230.0403,2 3,East,1,4,13
0,1,2,1,230.6276,2 3,North,1,4,13
0,1,2,3,231.1375,2 3,East,1,4,13
0,1,2,2,231.9254,2 4,East,1,4,13
0,1,2,3,232.4686,2 4,South,1,4,13
0,1,2,3,233.0152,2 4,West,1,4,13
0,1,2,2,233.6198,2 3,West,1,4,13
0,1,2,1,234.1807,2 3,South,1,4,13
0,1,2,2,234.8334,3 3,South,1,4,13
0,1,2,2,235.3921,4 3,South,1,4,13
0,1,2,3,236.1011,4 3,West,1,4,13
0,1,2,2,236.7432,4 2,West,1,4,13
0,1,2,2,237.4139,4 1,West,1,4,13
0,1,2,6,237.82,4 1,West,1,5,13
0,1,2,3,238.1033,4 1,North,1,5,13
0,1,2,3,238.7712,4 1,East,1,5,13
0,1,2,2,239.3456,4 2,East,1,5,13
0,1,2,1,239.9107,4 2,North,1,5,13
0,1,2,2,240.5331,3 2,North,1,5,13
0,1,2,2,241.0636,2 2,North,1,5,13
0,1,2,1,241.9381,2 2,West,1,5,13
0,1,2,3,242.5217,2 2,North,1,5,13
0,1,2,3,243.1209,2 2,East,1,5,13
0,1,2,2,243.7645,2 3,East,1,5,13
0,1,2,2,244.279,2 4,East,1,5,13
0,1,2,1,244.992,2 4,North,1,5,13
0,1,2,1,245.673,2 4,West,1,5,13
0,1,2,2,246.3096,2 3,West,1,5,13
0,1,2,2,246.9293,2 2,West,1,5,13
0,1,2,2,247.5917,2 1,West,1,5,13
0,1,2,3,248.4337,2 1,North,1,5,13
0,1,2,2,249.0974,1 1,North,1,5,13
0,1,2,2,249.7314,0 1,North,1,5,13
0,1,2,1,250.3359,0 1,West,1,5,13
0,1,2,1,250.8578,0 1,South,1,5,13
0,1,2,1,251.5868,0 1,East,1,5,13
0,1,2,3,252.1961,0 1,South,1,5,13
0,1,2,2,252.854,1 1,South,1,5,13
0,1,2,1,253.7182,1 1,East,1,5,13
0,1,2,2,254.3103,1 2,East,1,5,13
0,1,2,3,255.3199,1 2,South,1,5,13
0,1,2,3,255.9054,1 2,West,1,5,13
0,1,2,2,256.5993,1 1,West,1,5,13
0,1,2,2,257.1906,1 0,West,1,5,13
0,1,2,1,257.856,1 0,South,1,5,13
0,1,2,1,258.4717,1 0,East,1,5,13
0,1,2,2,259.0806,1 1,East,1,5,13
0,1,2,3,259.7506,1 1,South,1,5,13
0,1,2,2,260.504,2 1,South,1,5,13
0,1,2,2,261.0576,3 1,South,1,5,13
0,1,2,3,261.8472,3 1,West,1,5,13
0,1,2,2,262.435,3 0,West,1,5,13
0,1,2,1,263.0802,3 0,South,1,5,13
0,1,2,1,263.8595,3 0,East,1,5,13
0,1,2,2,264.4984,3 1,East,1,5,13
0,1,2,1,265.2336,3 1,North,1,5,13
0,1,2,2,265.8123,2 1,North,1,5,13
0,1,2,3,266.4822,2 1,East,1,5,13
0,1,2,2,267.1582,2 2,East,1,5,13
0,1,2,2,267.7014,2 3,East,1,5,13
0,1,2,2,268.3738,2 4,East,1,5,13
0,1,2,1,268.8868,2 4,North,1,5,13
0,1,2,3,269.4806,2 4,East,1,5,13
0,1,2,3,270.0673,2 4,South,1,5,13
0,1,2,3,270.776,2 4,West,1,5,13
0,1,2,2,271.4644,2 3,West,1,5,13
0,1,2,1,272.325,2 3,South,1,5,13
0,1,2,2,272.8676,3 3,South,1,5,13
0,1,2,2,273.4484,4 3,South,1,5,13
0,1,2,3,274.1304,4 3,West,1,5,13
0,1,2,3,274.8012,4 3,North,1,5,13
0,1,2,2,275.498,3 3,North,1,5,13
0,1,2,2,276.2729,2 3,North,1,5,13
0,1,2,1,276.9469,2 3,West,1,5,13
0,1,2,2,277.5106,2 2,West,1,5,13
0,1,2,2,278.1531,2 1,West,1,5,13
0,1,2,1,278.9441,2 1,South,1,5,13
0,1,2,3,279.6081,2 1,West,1,5,13
0,1,2,3,280.1513,2 1,North,1,5,13
0,1,2,2,280.8341,1 1,North,1,5,13
0,1,2,1,281.7043,1 1,West,1,5,13
0,1,2,2,282.3578,1 0,West,1,5,13
0,1,2,1,282.9187,1 0,South,1,5,13
0,1,2,1,283.5364,1 0,East,1,5,13
0,1,2,2,284.1963,1 1,East,1,5,13
0,1,2,3,284.8877,1 1,South,1,5,13
0,1,2,2,285.4131,2 1,South,1,5,13
0,1,2,2,285.9281,3 1,South,1,5,13
0,1,2,3,286.512,3 1,West,1,5,13
0,1,2,3,287.3156,3 1,North,1,5,13
0,1,2,2,287.9747,2 1,North,1,5,13
0,1,2,2,288.6449,1 1,North,1,5,13
0,1,2,3,289.3039,1 1,East,1,5,13
0,1,2,3,290.1966,1 1,South,1,5,13
0,1,2,2,290.9008,2 1,South,1,5,13
0,1,2,1,291.6026,2 1,East,1,5,13
0,1,2,2,292.1813,2 2,East,1,5,13
0,1,2,2,292.7061,2 3,East,1,5,13
0,1,2,1,293.25,2 3,North,1,5,13
0,1,2,3,293.9304,2 3,East,1,5,13
0,1,2,2,294.4515,2 4,East,1,5,13
0,1,2,1,295.2377,2 4,North,1,5,13
0,1,2,1,295.8141,2 4,West,1,5,13
0,1,2,1,296.4183,2 4,South,1,5,13
0,1,2,3,297.1901,2 4,West,1,5,13
0,1,2,3,297.7981,2 4,North,1,5,13
0,1,2,2,298.3766,1 4,North,1,5,13
0,1,2,2,298.9806,0 4,North,1,5,13
0,1,2,1,299.6079,0 4,West,1,5,13
0,1,2,2,300.1944,0 3,West,1,5,13
0,1,2,2,301.045,0 2,West,1,5,13
0,1,2,6,301.46,0 2,West,1,6,13
0,1,2,3,301.6535,0 2,North,1,6,13
0,1,2,3,302.1771,0 2,East,1,6,13
0,1,2,2,302.7057,0 3,East,1,6,13
0,1,2,2,303.2872,0 4,East,1,6,13
0,1,2,3,303.8888,0 4,South,1,6,13
0,1,2,2,304.5055,1 4,South,1,6,13
0,1,2,2,305.0587,2 4,South,1,6,13
0,1,2,6,305.44,2 4,South,1,7,13
0,1,2,3,305.6211,2 4,West,1,7,13
0,1,2,2,306.2961,2 3,West,1,7,13
0,1,2,2,306.8485,2 2,West,1,7,13
0,1,2,2,307.4126,2 1,West,1,7,13
0,1,2,3,308.0091,2 1,North,1,7,13
0,1,2,2,308.7757,1 1,North,1,7,13
0,1,2,6,309.16,1 1,North,1,8,13
3,1,2,2,314.6974,3 4,North,1,0,0
3,1,2,2,316.004,2 4,North,1,0,0
3,1,2,1,316.7919,2 3,North,1,0,0
3,1,2,1,317.5763,2 2,North,1,0,0
3,1,2,1,319.745,2 1,North,1,0,0
3,1,2,2,320.5958,1 1,North,1,0,0
3,1,2,1,321.2386,1 0,North,1,0,0
3,1,2,6,321.64,1 0,North,1,1,0
3,1,2,3,322.4213,1 1,North,1,1,0
3,1,2,4,322.9865,2 1,North,1,1,0
3,1,2,3,323.5123,2 2,North,1,1,0
3,1,2,3,324.0693,2 3,North,1,1,0
3,1,2,3,324.7576,2 4,North,1,1,0
3,1,2,6,325.16,2 4,North,1,2,0
3,1,2,1,325.9205,2 3,North,1,2,0
3,1,2,1,326.4714,2 2,North,1,2,0
3,1,2,1,328.2789,2 1,North,1,2,0
3,1,2,2,328.9981,1 1,North,1,2,0
3,1,2,6,329.38,1 1,North,1,3,0
3,1,2,3,333.1776,1 2,North,1,3,0
3,1,2,2,334.0195,1 2,North,1,3,1
3,1,2,1,334.6575,1 1,North,1,3,1
3,1,2,1,336.4014,1 0,North,1,3,1
3,1,2,2,337.1209,1 0,North,1,3,2
3,1,2,3,338.5304,1 1,North,1,3,2
3,1,2,3,339.2522,1 2,North,1,3,2
3,1,2,4,339.8149,1 2,North,1,3,3
3,1,2,3,340.3887,1 2,North,1,3,4
3,1,2,2,340.9372,1 2,North,1,3,5
3,1,2,1,341.352,1 1,North,1,3,5
3,1,2,2,341.873,0 1,North,1,3,5
3,1,2,2,342.386,0 1,North,1,3,5
3,1,2,1,342.7229,0 0,North,1,3,5
3,1,2,6,343.14,0 0,North,1,4,5
3,1,2,3,343.4725,0 1,North,1,4,5
3,1,2,4,344.0544,1 1,North,1,4,5
3,1,2,3,344.5993,1 2,North,1,4,5
3,1,2,6,345,1 2,North,1,5,5
3,1,2,3,347.8007,1 2,North,1,5,6
3,1,2,4,348.2934,1 2,North,1,5,7
3,1,2,4,348.775,1 2,North,1,5,8
3,1,2,2,349.3329,1 2,North,1,5,9
3,1,2,1,349.8605,1 1,North,1,5,9
3,1,2,4,350.6801,2 1,North,1,5,9
3,1,2,3,351.2047,2 2,North,1,5,9
3,1,2,3,351.7281,2 3,North,1,5,9
3,1,2,3,354.3572,2 4,North,1,5,9
3,1,2,2,354.9449,1 4,North,1,5,9
3,1,2,2,355.7308,0 4,North,1,5,9
3,1,2,6,356.12,0 4,North,1,6,9
3,1,2,4,358.7387,1 4,North,1,6,9
3,1,2,4,359.703,2 4,North,1,6,9
3,1,2,1,360.2137,2 3,North,1,6,9
3,1,2,1,361.2392,2 2,North,1,6,9
3,1,2,2,361.784,2 2,North,1,6,10
3,1,2,3,363.7763,2 3,North,1,6,10
3,1,2,1,365.6324,2 2,North,1,6,10
3,1,2,1,366.5218,2 1,North,1,6,10
3,1,2,2,367.0752,1 1,North,1,6,10
3,1,2,2,368.043,0 1,North,1,6,10
3,1,2,3,368.663,0 1,North,1,6,11
3,1,2,4,369.2992,1 1,North,1,6,11
3,1,2,3,369.8742,1 2,North,1,6,11
3,1,2,2,370.4033,1 2,North,1,6,12
3,1,2,3,370.9608,1 2,North,1,6,13
3,1,2,1,371.5067,1 1,North,1,6,13
3,1,2,1,374.4718,1 0,North,1,6,13
3,1,2,2,375.2364,1 0,North,1,6,14
3,1,2,3,375.858,1 1,North,1,6,14
3,1,2,4,376.7373,2 1,North,1,6,14
3,1,2,3,377.2653,2 2,North,1,6,14
3,1,2,3,377.8306,2 3,North,1,6,14
3,1,2,3,378.8397,2 4,North,1,6,14
3,1,2,2,379.4277,1 4,North,1,6,14
3,1,2,2,380.2953,0 4,North,1,6,14
3,1,2,1,380.8562,0 3,North,1,6,14
3,1,2,1,381.6062,0 2,North,1,6,14
3,1,2,6,382.02,0 2,North,1,7,14
3,1,2,3,382.3778,0 3,North,1,7,14
3,1,2,3,383.3481,0 4,North,1,7,14
3,1,2,4,383.9536,1 4,North,1,7,14
3,1,2,6,384.32,1 4,North,1,8,14
0,1,3,2,387.893,3 4,North,1,0,14
0,1,3,1,388.5952,3 4,West,1,0,14
0,1,3,1,389.1459,3 4,South,1,0,14
0,1,3,2,389.7017,4 4,South,1,0,14
0,1,3,3,390.4895,4 4,West,1,0,14
0,1,3,2,391.0755,4 3,West,1,0,14
0,1,3,3,391.6091,4 3,North,1,0,14
0,1,3,2,392.284,3 3,North,1,0,14
0,1,3,2,392.8335,2 3,North,1,0,14
0,1,3,1,393.6161,2 3,West,1,0,14
0,1,3,2,394.2654,2 2,West,1,0,14
0,1,3,2,394.7929,2 1,West,1,0,14
0,1,3,3,395.3163,2 1,North,1,0,14
0,1,3,1,395.924,2 1,West,1,0,14
0,1,3,1,396.4979,2 1,South,1,0,14
0,1,3,2,397.0745,3 1,South,1,0,14
0,1,3,3,397.9218,3 1,West,1,0,14
0,1,3,2,398.5989,3 0,West,1,0,14
0,1,3,1,399.1214,3 0,South,1,0,14
0,1,3,2,399.7283,4 0,South,1,0,14
0,1,3,6,400.1,4 0,South,1,1,14
0,1,3,3,400.3552,4 0,West,1,1,14
0,1,3,3,401.1429,4 0,North,1,1,14
0,1,3,2,401.8781,3 0,North,1,1,14
0,1,3,3,402.4213,3 0,East,1,1,14
0,1,3,2,403.7944,3 1,East,1,1,14
0,1,3,1,404.34,3 1,North,1,1,14
0,1,3,1,405.1223,3 1,West,1,1,14
0,1,3,1,405.6816,3 1,South,1,1,14
0,1,3,3,406.8336,3 1,West,1,1,14
0,1,3,3,407.6334,3 1,North,1,1,14
0,1,3,2,408.441,2 1,North,1,1,14
0,1,3,6,408.82,2 1,North,1,2,14
0,1,3,3,409.188,2 1,East,1,2,14
0,1,3,1,410.3845,2 1,North,1,2,14
0,1,3,2,411.0602,1 1,North,1,2,14
0,1,3,1,411.913,1 1,West,1,2,14
0,1,3,3,412.4989,1 1,North,1,2,14
0,1,3,3,413.0766,1 1,East,1,2,14
0,1,3,3,413.8399,1 1,South,1,2,14
0,1,3,2,414.3558,2 1,South,1,2,14
0,1,3,1,415.08,2 1,East,1,2,14
0,1,3,2,415.7185,2 2,East,1,2,14
0,1,3,2,416.2755,2 3,East,1,2,14
0,1,3,1,416.8381,2 3,North,1,2,14
0,1,3,3,417.3803,2 3,East,1,2,14
0,1,3,2,418.0062,2 4,East,1,2,14
0,1,3,1,418.8333,2 4,North,1,2,14
0,1,3,3,419.3628,2 4,East,1,2,14
0,1,3,3,420.1864,2 4,South,1,2,14
0,1,3,3,420.9516,2 4,West,1,2,14
0,1,3,3,421.6211,2 4,North,1,2,14
0,1,3,2,422.1342,1 4,North,1,2,14
0,1,3,2,422.7541,0 4,North,1,2,14
0,1,3,1,423.4122,0 4,West,1,2,14
0,1,3,2,423.9715,0 3,West,1,2,14
0,1,3,6,424.4,0 3,West,1,3,14
0,1,3,3,424.6252,0 3,North,1,3,14
0,1,3,3,425.3509,0 3,East,1,3,14
0,1,3,2,425.9913,0 4,East,1,3,14
0,1,3,3,426.6753,0 4,South,1,3,14
0,1,3,2,427.2969,1 4,South,1,3,14
0,1,3,2,427.9277,2 4,South,1,3,14
0,1,3,3,428.6581,2 4,West,1,3,14
0,1,3,2,429.1768,2 3,West,1,3,14
0,1,3,2,429.7782,2 2,West,1,3,14
0,1,3,2,430.4575,2 1,West,1,3,14
0,1,3,1,431.377,2 1,South,1,3,14
0,1,3,3,431.9109,2 1,West,1,3,14
0,1,3,3,432.4322,2 1,North,1,3,14
0,1,3,2,432.9512,1 1,North,1,3,14
0,1,3,2,433.5265,0 1,North,1,3,14
0,1,3,1,434.1183,0 1,West,1,3,14
0,1,3,1,434.6618,0 1,South,1,3,14
0,1,3,2,435.2238,1 1,South,1,3,14
0,1,3,3,436.1363,1 1,West,1,3,14
0,1,3,2,436.7419,1 0,West,1,3,14
0,1,3,1,437.5703,1 0,South,1,3,14
0,1,3,2,438.1012,2 0,South,1,3,14
0,1,3,6,438.48,2 0,South,1,4,14
0,1,3,3,438.7858,2 0,West,1,4,14
0,1,3,3,439.3688,2 0,North,1,4,14
0,1,3,2,440.0054,1 0,North,1,4,14
0,1,3,3,440.6722,1 0,East,1,4,14
0,1,3,2,441.2877,1 1,East,1,4,14
0,1,3,3,442.087,1 1,South,1,4,14
0,1,3,2,442.6113,2 1,South,1,4,14
0,1,3,2,443.2354,3 1,South,1,4,14
0,1,3,3,443.826,3 1,West,1,4,14
0,1,3,2,444.357,3 0,West,1,4,14
0,1,3,1,444.9693,3 0,South,1,4,14
0,1,3,1,445.6811,3 0,East,1,4,14
0,1,3,2,446.2778,3 1,East,1,4,14
0,1,3,1,447.0749,3 1,North,1,4,14
0,1,3,2,447.705,2 1,North,1,4,14
0,1,3,2,448.5143,1 1,North,1,4,14
0,1,3,3,449.1523,1 1,East,1,4,14
0,1,3,3,450.0235,1 1,South,1,4,14
0,1,3,2,450.6642,2 1,South,1,4,14
0,1,3,1,451.2039,2 1,East,1,4,14
0,1,3,2,451.736,2 2,East,1,4,14
0,1,3,2,452.4383,2 3,East,1,4,14
0,1,3,1,453.2171,2 3,North,1,4,14
0,1,3,2,453.7953,1 3,North,1,4,14
0,1,3,6,454.18,1 3,North,1,5,14
0,1,3,3,454.3546,1 3,East,1,5,14
0,1,3,3,454.8692,1 3,South,1,5,14
0,1,3,2,455.5408,2 3,South,1,5,14
0,1,3,2,456.1472,3 3,South,1,5,14
0,1,3,3,456.8497,3 3,West,1,5,14
