PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,1,1,2,118.1011,3 4,North,1,0,0
2,1,1,2,118.6733,2 4,North,1,0,0
2,1,1,1,119.3414,2 4,West,1,0,0
2,1,1,3,119.9696,2 4,North,1,0,0
2,1,1,2,120.8793,1 4,North,1,0,0
2,1,1,1,121.8225,1 4,West,1,0,0
2,1,1,2,122.7956,1 4,West,1,0,1
2,1,1,3,123.5318,1 4,North,1,0,1
2,1,1,2,124.2418,0 4,North,1,0,1
2,1,1,1,125.1311,0 4,West,1,0,1
2,1,1,2,125.9203,0 3,West,1,0,1
2,1,1,6,126.34,0 3,West,1,1,1
2,1,1,1,128.4657,0 3,South,1,1,1
2,1,1,1,129.5719,0 3,East,1,1,1
2,1,1,2,130.3483,0 4,East,1,1,1
2,1,1,3,130.8827,0 4,South,1,1,1
2,1,1,2,131.5822,1 4,South,1,1,1
2,1,1,2,132.526,2 4,South,1,1,1
2,1,1,2,133.4212,3 4,South,1,1,1
2,1,1,6,133.8,3 4,South,1,2,1
2,1,1,3,134.5871,3 4,West,1,2,1
2,1,1,3,135.5379,3 4,North,1,2,1
2,1,1,2,136.7012,2 4,North,1,2,1
2,1,1,1,137.6315,2 4,West,1,2,1
2,1,1,2,138.4675,2 3,West,1,2,1
2,1,1,3,139.1519,2 3,North,1,2,1
2,1,1,2,139.9535,1 3,North,1,2,1
2,1,1,1,140.606,1 3,West,1,2,1
2,1,1,2,141.3773,1 3,West,1,2,2
2,1,1,1,141.9999,1 3,South,1,2,2
2,1,1,2,142.8463,2 3,South,1,2,2
2,1,1,3,143.4385,2 3,West,1,2,2
2,1,1,2,144.1415,2 2,West,1,2,2
2,1,1,3,144.7523,2 2,North,1,2,2
2,1,1,2,145.3907,2 2,North,1,2,3
2,1,1,1,146.3032,2 2,West,1,2,3
2,1,1,2,147.0273,2 1,West,1,2,3
2,1,1,3,147.5804,2 1,North,1,2,3
2,1,1,2,148.1912,1 1,North,1,2,3
2,1,1,3,148.7066,1 1,East,1,2,3
2,1,1,2,149.3143,1 2,East,1,2,3
2,1,1,6,149.72,1 2,East,1,3,3
2,1,1,1,150.528,1 2,North,1,3,3
2,1,1,1,151.0925,1 2,West,1,3,3
2,1,1,1,151.9379,1 2,South,1,3,3
2,1,1,2,152.7502,1 2,South,1,3,4
2,1,1,3,153.3497,1 2,West,1,3,4
2,1,1,2,154.096,1 1,West,1,3,4
2,1,1,1,154.8779,1 1,South,1,3,4
2,1,1,2,155.7077,2 1,South,1,3,4
2,1,1,2,156.62,3 1,South,1,3,4
2,1,1,6,157,3 1,South,1,4,4
2,1,1,1,157.5977,3 1,East,1,4,4
2,1,1,3,158.6848,3 1,South,1,4,4
2,1,1,2,159.4227,3 1,South,1,4,5
2,1,1,1,159.9669,3 1,East,1,4,5
2,1,1,2,160.7002,3 1,East,1,4,6
2,1,1,1,161.4914,3 1,North,1,4,6
2,1,1,2,162.2595,2 1,North,1,4,6
2,1,1,3,162.8118,2 1,East,1,4,6
2,1,1,2,163.4859,2 2,East,1,4,6
2,1,1,3,164.2062,2 2,South,1,4,6
2,1,1,2,164.8352,3 2,South,1,4,6
2,1,1,1,165.5535,3 2,East,1,4,6
2,1,1,2,166.211,3 3,East,1,4,6
2,1,1,3,166.7347,3 3,South,1,4,6
2,1,1,2,167.298,4 3,South,1,4,6
2,1,1,6,167.68,4 3,South,1,5,6
2,1,1,1,168.1783,4 3,East,1,5,6
2,1,1,1,168.8336,4 3,North,1,5,6
2,1,1,1,169.6921,4 3,West,1,5,6
2,1,1,2,170.5402,4 2,West,1,5,6
2,1,1,2,171.3795,4 1,West,1,5,6
2,1,1,3,172.1785,4 1,North,1,5,6
2,1,1,2,172.847,4 1,North,1,5,7
2,1,1,1,173.3448,4 1,West,1,5,7
2,1,1,2,174.0973,4 1,West,1,5,8
2,1,1,3,174.7192,4 1,North,1,5,8
2,1,1,3,175.3261,4 1,East,1,5,8
2,1,1,2,176.0312,4 2,East,1,5,8
2,1,1,1,176.7207,4 2,North,1,5,8
2,1,1,2,177.442,3 2,North,1,5,8
2,1,1,1,177.9556,3 2,West,1,5,8
2,1,1,2,178.6539,3 2,West,1,5,9
2,1,1,3,179.1233,3 2,North,1,5,9
2,1,1,2,179.8373,2 2,North,1,5,9
2,1,1,1,180.4008,2 2,West,1,5,9
2,1,1,2,181.0583,2 1,West,1,5,9
2,1,1,2,181.842,2 1,West,1,5,10
2,1,1,3,182.3048,2 1,North,1,5,10
2,1,1,2,182.9636,1 1,North,1,5,10
2,1,1,1,183.7757,1 1,West,1,5,10
2,1,1,2,184.419,1 0,West,1,5,10
2,1,1,6,184.82,1 0,West,1,6,10
2,1,1,3,185.8401,1 0,North,1,6,10
2,1,1,3,186.3996,1 0,East,1,6,10
2,1,1,3,187.0836,1 0,South,1,6,10
2,1,1,2,187.8738,2 0,South,1,6,10
2,1,1,1,188.5724,2 0,East,1,6,10
2,1,1,2,189.2834,2 0,East,1,6,11
2,1,1,3,189.7315,2 0,South,1,6,11
2,1,1,2,190.4766,2 0,South,1,6,12
2,1,1,1,191.0288,2 0,East,1,6,12
2,1,1,1,191.6002,2 0,North,1,6,12
2,1,1,2,192.2592,1 0,North,1,6,12
2,1,1,3,193.1217,1 0,East,1,6,12
2,1,1,2,193.6934,1 1,East,1,6,12
2,1,1,3,194.2927,1 1,South,1,6,12
2,1,1,2,195.0129,2 1,South,1,6,12
2,1,1,2,195.8839,3 1,South,1,6,12
2,1,1,2,196.6367,3 1,South,1,6,13
2,1,1,1,197.0908,3 1,East,1,6,13
2,1,1,2,197.8195,3 1,East,1,6,14
2,1,1,1,198.2578,3 1,North,1,6,14
2,1,1,2,199.0393,2 1,North,1,6,14
2,1,1,3,199.7424,2 1,East,1,6,14
2,1,1,2,200.4001,2 2,East,1,6,14
2,1,1,3,200.9492,2 2,South,1,6,14
2,1,1,2,201.4999,3 2,South,1,6,14
2,1,1,3,202.0798,3 2,West,1,6,14
2,1,1,2,202.6062,3 2,West,1,6,15
2,1,1,1,203.0862,3 2,South,1,6,15
2,1,1,2,203.7898,4 2,South,1,6,15
2,1,1,3,204.3816,4 2,West,1,6,15
2,1,1,2,205.0077,4 1,West,1,6,15
2,1,1,6,205.42,4 1,West,1,7,15
2,1,1,3,205.9991,4 1,North,1,7,15
2,1,1,3,206.591,4 1,East,1,7,15
2,1,1,2,207.2987,4 2,East,1,7,15
2,1,1,1,208.0336,4 2,North,1,7,15
2,1,1,2,208.6901,3 2,North,1,7,15
2,1,1,2,209.4596,2 2,North,1,7,15
2,1,1,2,210.1132,2 2,North,1,7,16
2,1,1,3,210.5562,2 2,East,1,7,16
2,1,1,2,211.3289,2 3,East,1,7,16
2,1,1,1,212.0823,2 3,North,1,7,16
2,1,1,2,212.8466,1 3,North,1,7,16
2,1,1,3,214.002,1 3,East,1,7,16
2,1,1,2,214.7178,1 3,East,1,7,17
2,1,1,1,215.1702,1 3,North,1,7,17
2,1,1,2,215.7563,1 3,North,1,7,18
2,1,1,3,216.3864,1 3,East,1,7,18
2,1,1,3,217.2654,1 3,South,1,7,18
2,1,1,2,217.9313,2 3,South,1,7,18
2,1,1,1,218.6081,2 3,East,1,7,18
2,1,1,2,219.2966,2 4,East,1,7,18
2,1,1,1,219.8395,2 4,North,1,7,18
2,1,1,2,220.5013,1 4,North,1,7,18
2,1,1,2,221.2203,0 4,North,1,7,18
2,1,1,6,221.6,0 4,North,1,8,18
0,1,2,2,225.8581,3 4,North,1,0,18
0,1,2,2,226.5598,2 4,North,1,0,18
0,1,2,6,226.94,2 4,North,1,1,18
0,1,2,1,227.5637,2 4,West,1,1,18
0,1,2,3,229.789,2 4,North,1,1,18
0,1,2,2,230.9443,1 4,North,1,1,18
0,1,2,2,231.5724,0 4,North,1,1,18
0,1,2,1,232.0932,0 4,West,1,1,18
0,1,2,2,233.2797,0 3,West,1,1,18
0,1,2,2,233.8714,0 2,West,1,1,18
0,1,2,6,234.28,0 2,West,1,2,18
0,1,2,1,234.5625,0 2,South,1,2,18
0,1,2,1,235.1995,0 2,East,1,2,18
0,1,2,2,235.9195,0 3,East,1,2,18
0,1,2,2,236.4816,0 4,East,1,2,18
0,1,2,3,236.9905,0 4,South,1,2,18
0,1,2,2,237.7104,1 4,South,1,2,18
0,1,2,3,238.4969,1 4,West,1,2,18
0,1,2,1,239.395,1 4,South,1,2,18
0,1,2,2,240.0473,2 4,South,1,2,18
0,1,2,3,240.6867,2 4,West,1,2,18
0,1,2,2,241.439,2 3,West,1,2,18
0,1,2,2,242.2911,2 2,West,1,2,18
0,1,2,2,243.1228,2 1,West,1,2,18
0,1,2,1,243.8541,2 1,South,1,2,18
0,1,2,1,244.7387,2 1,East,1,2,18
0,1,2,2,245.358,2 2,East,1,2,18
0,1,2,2,246.211,2 3,East,1,2,18
0,1,2,2,247.1959,2 4,East,1,2,18
0,1,2,3,248.0501,2 4,South,1,2,18
0,1,2,2,248.6378,3 4,South,1,2,18
0,1,2,3,249.458,3 4,West,1,2,18
0,1,2,1,250.19,3 4,South,1,2,18
0,1,2,2,250.7397,4 4,South,1,2,18
0,1,2,3,251.3277,4 4,West,1,2,18
0,1,2,2,251.9832,4 3,West,1,2,18
0,1,2,2,252.7511,4 2,West,1,2,18
0,1,2,3,253.5657,4 2,North,1,2,18
0,1,2,2,254.2544,3 2,North,1,2,18
0,1,2,2,255.0286,2 2,North,1,2,18
0,1,2,1,255.9195,2 2,West,1,2,18
0,1,2,1,256.7802,2 2,South,1,2,18
0,1,2,3,257.7712,2 2,West,1,2,18
0,1,2,2,258.5111,2 1,West,1,2,18
0,1,2,1,259.1576,2 1,South,1,2,18
0,1,2,2,259.7958,3 1,South,1,2,18
0,1,2,3,260.3687,3 1,West,1,2,18
0,1,2,2,261.0545,3 0,West,1,2,18
0,1,2,1,261.6323,3 0,South,1,2,18
0,1,2,1,262.5246,3 0,East,1,2,18
0,1,2,2,263.4702,3 1,East,1,2,18
0,1,2,1,264.0196,3 1,North,1,2,18
0,1,2,2,264.7364,2 1,North,1,2,18
0,1,2,2,265.7301,1 1,North,1,2,18
0,1,2,1,266.2841,1 1,West,1,2,18
0,1,2,3,266.9761,1 1,North,1,2,18
0,1,2,2,267.5655,0 1,North,1,2,18
0,1,2,1,268.1422,0 1,West,1,2,18
0,1,2,1,269.0067,0 1,South,1,2,18
0,1,2,3,269.6663,0 1,West,1,2,18
0,1,2,1,270.5315,0 1,South,1,2,18
0,1,2,2,271.1513,1 1,South,1,2,18
0,1,2,3,271.6625,1 1,West,1,2,18
0,1,2,2,272.1917,1 0,West,1,2,18
0,1,2,1,272.9251,1 0,South,1,2,18
0,1,2,2,273.5085,2 0,South,1,2,18
0,1,2,6,273.88,2 0,South,1,3,18
0,1,2,1,274.0661,2 0,East,1,3,18
0,1,2,1,274.6849,2 0,North,1,3,18
0,1,2,2,275.3877,1 0,North,1,3,18
0,1,2,3,276.2888,1 0,East,1,3,18
0,1,2,2,276.9899,1 1,East,1,3,18
0,1,2,3,277.8531,1 1,South,1,3,18
0,1,2,2,278.4755,2 1,South,1,3,18
0,1,2,1,279.1325,2 1,East,1,3,18
0,1,2,2,279.7764,2 2,East,1,3,18
0,1,2,2,280.5001,2 3,East,1,3,18
0,1,2,3,281.3728,2 3,South,1,3,18
0,1,2,2,282,3 3,South,1,3,18
0,1,2,6,282.38,3 3,South,1,4,18
0,1,2,3,282.7982,3 3,West,1,4,18
0,1,2,3,283.4227,3 3,North,1,4,18
0,1,2,2,284.2393,2 3,North,1,4,18
0,1,2,3,284.7856,2 3,East,1,4,18
0,1,2,2,285.3561,2 4,East,1,4,18
0,1,2,3,286.0205,2 4,South,1,4,18
0,1,2,3,286.6079,2 4,West,1,4,18
0,1,2,3,287.573,2 4,North,1,4,18
0,1,2,2,288.1629,1 4,North,1,4,18
0,1,2,2,288.7522,0 4,North,1,4,18
0,1,2,1,289.5026,0 4,West,1,4,18
0,1,2,1,290.4119,0 4,South,1,4,18
0,1,2,2,291.0252,1 4,South,1,4,18
0,1,2,2,291.5634,2 4,South,1,4,18
0,1,2,3,292.3559,2 4,West,1,4,18
0,1,2,2,292.9947,2 3,West,1,4,18
0,1,2,2,293.9033,2 2,West,1,4,18
0,1,2,2,294.6365,2 1,West,1,4,18
0,1,2,3,295.1987,2 1,North,1,4,18
0,1,2,1,295.8085,2 1,West,1,4,18
0,1,2,1,296.6222,2 1,South,1,4,18
0,1,2,2,297.1547,3 1,South,1,4,18
0,1,2,3,297.7619,3 1,West,1,4,18
0,1,2,2,298.4,3 0,West,1,4,18
0,1,2,1,299.2931,3 0,South,1,4,18
0,1,2,2,299.8579,4 0,South,1,4,18
0,1,2,6,300.24,4 0,South,1,5,18
0,1,2,1,300.5165,4 0,East,1,5,18
0,1,2,1,301.2167,4 0,North,1,5,18
0,1,2,2,301.7318,3 0,North,1,5,18
0,1,2,3,302.2863,3 0,East,1,5,18
0,1,2,2,303.0706,3 1,East,1,5,18
0,1,2,1,303.5826,3 1,North,1,5,18
0,1,2,2,304.1451,2 1,North,1,5,18
0,1,2,3,304.6735,2 1,East,1,5,18
0,1,2,2,305.264,2 2,East,1,5,18
0,1,2,2,306.1952,2 3,East,1,5,18
0,1,2,6,306.6,2 3,East,1,6,18
0,1,2,1,306.7239,2 3,North,1,6,18
0,1,2,1,307.4384,2 3,West,1,6,18
0,1,2,2,308.082,2 2,West,1,6,18
0,1,2,3,308.925,2 2,North,1,6,18
0,1,2,1,309.516,2 2,West,1,6,18
0,1,2,2,310.1151,2 1,West,1,6,18
0,1,2,3,310.9752,2 1,North,1,6,18
0,1,2,2,311.692,1 1,North,1,6,18
0,1,2,6,312.08,1 1,North,1,7,18
0,1,2,2,312.5622,0 1,North,1,7,18
0,1,2,1,313.4751,0 1,West,1,7,18
0,1,2,1,314.0438,0 1,South,1,7,18
0,1,2,2,314.6511,1 1,South,1,7,18
0,1,2,1,315.3489,1 1,East,1,7,18
0,1,2,3,316.1146,1 1,South,1,7,18
0,1,2,2,316.7824,2 1,South,1,7,18
0,1,2,1,317.3947,2 1,East,1,7,18
0,1,2,2,318.0134,2 2,East,1,7,18
0,1,2,3,318.7523,2 2,South,1,7,18
0,1,2,2,319.3755,3 2,South,1,7,18
0,1,2,2,319.9056,4 2,South,1,7,18
0,1,2,6,320.28,4 2,South,1,8,18
2,1,2,2,323.6129,3 4,North,1,0,0
2,1,2,2,324.5234,2 4,North,1,0,0
2,1,2,2,325.1077,1 4,North,1,0,0
2,1,2,2,325.6814,0 4,North,1,0,0
2,1,2,1,326.635,0 4,West,1,0,0
2,1,2,2,327.3248,0 3,West,1,0,0
2,1,2,1,328.0207,0 3,South,1,0,0
2,1,2,2,328.9598,0 3,South,1,0,1
2,1,2,3,329.4562,0 3,West,1,0,1
2,1,2,2,330.1725,0 2,West,1,0,1
2,1,2,2,330.8447,0 2,West,1,0,2
2,1,2,1,331.4206,0 2,South,1,0,2
2,1,2,2,332.1091,0 2,South,1,0,3
2,1,2,3,332.7164,0 2,West,1,0,3
2,1,2,3,333.3488,0 2,North,1,0,3
2,1,2,2,333.9526,0 2,North,1,0,3
2,1,2,1,334.3692,0 2,West,1,0,3
2,1,2,2,334.9147,0 2,West,1,0,4
2,1,2,2,335.2816,0 2,West,1,0,5
2,1,2,1,335.7454,0 2,South,1,0,5
2,1,2,1,336.3339,0 2,East,1,0,5
2,1,2,2,337.0076,0 3,East,1,0,5
2,1,2,3,337.8251,0 3,South,1,0,5
2,1,2,2,338.5281,0 3,South,1,0,6
2,1,2,3,339.0901,0 3,West,1,0,6
2,1,2,2,339.8355,0 2,West,1,0,6
2,1,2,1,340.4023,0 2,South,1,0,6
2,1,2,2,341.0213,0 2,South,1,0,7
2,1,2,1,341.7479,0 2,East,1,0,7
2,1,2,1,342.3838,0 2,North,1,0,7
2,1,2,3,342.9445,0 2,East,1,0,7
2,1,2,2,343.7614,0 3,East,1,0,7
2,1,2,3,344.6425,0 3,South,1,0,7
2,1,2,2,345.4597,0 3,South,1,0,8
2,1,2,1,346.0045,0 3,East,1,0,8
2,1,2,2,346.718,0 4,East,1,0,8
2,1,2,3,347.5159,0 4,South,1,0,8
2,1,2,2,348.0984,1 4,South,1,0,8
2,1,2,3,348.9475,1 4,West,1,0,8
2,1,2,2,349.6136,1 4,West,1,0,9
2,1,2,3,350.1905,1 4,North,1,0,9
2,1,2,1,350.9603,1 4,West,1,0,9
2,1,2,1,351.6002,1 4,South,1,0,9
2,1,2,2,352.3201,2 4,South,1,0,9
2,1,2,3,352.908,2 4,West,1,0,9
2,1,2,2,353.6295,2 3,West,1,0,9
2,1,2,2,354.4153,2 2,West,1,0,9
2,1,2,3,355.1495,2 2,North,1,0,9
2,1,2,2,355.9047,2 2,North,1,0,10
2,1,2,1,356.3003,2 2,West,1,0,10
2,1,2,2,357.0277,2 1,West,1,0,10
2,1,2,3,357.8395,2 1,North,1,0,10
2,1,2,2,358.4499,1 1,North,1,0,10
2,1,2,6,358.84,1 1,North,1,1,10
2,1,2,1,359.2356,1 1,West,1,1,10
2,1,2,1,359.9999,1 1,South,1,1,10
2,1,2,1,361.1677,1 1,East,1,1,10
2,1,2,2,362.191,1 2,East,1,1,10
2,1,2,2,363.0276,1 2,East,1,1,11
2,1,2,3,363.5165,1 2,South,1,1,11
2,1,2,2,364.1628,1 2,South,1,1,12
2,1,2,2,364.5915,1 2,South,1,1,13
2,1,2,1,364.8968,1 2,East,1,1,13
2,1,2,1,365.4097,1 2,North,1,1,13
2,1,2,2,366.0022,1 2,North,1,1,14
2,1,2,3,366.6369,1 2,East,1,1,14
2,1,2,3,368.014,1 2,South,1,1,14
2,1,2,2,368.9244,1 2,South,1,1,15
2,1,2,3,369.3446,1 2,West,1,1,15
2,1,2,2,370.0495,1 1,West,1,1,15
2,1,2,1,370.5751,1 1,South,1,1,15
2,1,2,2,371.2027,2 1,South,1,1,15
2,1,2,1,372.0792,2 1,East,1,1,15
2,1,2,2,372.724,2 2,East,1,1,15
2,1,2,2,373.4034,2 3,East,1,1,15
2,1,2,2,374.0275,2 4,East,1,1,15
2,1,2,6,374.44,2 4,East,1,2,15
2,1,2,3,374.9917,2 4,South,1,2,15
2,1,2,2,376.2762,3 4,South,1,2,15
2,1,2,3,377.1392,3 4,West,1,2,15
2,1,2,2,377.8907,3 4,West,1,2,16
2,1,2,3,378.3705,3 4,North,1,2,16
2,1,2,2,379.058,2 4,North,1,2,16
2,1,2,1,379.7928,2 4,West,1,2,16
2,1,2,2,380.5077,2 3,West,1,2,16
2,1,2,1,381.3076,2 3,South,1,2,16
2,1,2,2,382.011,3 3,South,1,2,16
2,1,2,6,382.4,3 3,South,1,3,16
2,1,2,3,382.9116,3 3,West,1,3,16
2,1,2,3,383.4685,3 3,North,1,3,16
2,1,2,2,384.2108,2 3,North,1,3,16
2,1,2,2,384.8968,1 3,North,1,3,16
2,1,2,2,385.7459,1 3,North,1,3,17
2,1,2,1,386.1604,1 3,West,1,3,17
2,1,2,2,387.1157,1 3,West,1,3,18
2,1,2,1,387.4902,1 3,South,1,3,18
2,1,2,2,388.1093,2 3,South,1,3,18
2,1,2,3,388.9394,2 3,West,1,3,18
2,1,2,2,389.5873,2 2,West,1,3,18
2,1,2,3,390.318,2 2,North,1,3,18
2,1,2,2,390.9583,2 2,North,1,3,19
2,1,2,1,391.4836,2 2,West,1,3,19
2,1,2,2,392.2195,2 1,West,1,3,19
2,1,2,3,393.0063,2 1,North,1,3,19
2,1,2,2,393.5373,1 1,North,1,3,19
2,1,2,2,394.434,0 1,North,1,3,19
2,1,2,3,395.2781,0 1,East,1,3,19
2,1,2,2,395.9672,0 1,East,1,3,20
2,1,2,3,396.4187,0 1,South,1,3,20
2,1,2,2,397.1803,1 1,South,1,3,20
2,1,2,1,397.9183,1 1,East,1,3,20
2,1,2,2,398.5444,1 2,East,1,3,20
2,1,2,1,399.312,1 2,North,1,3,20
2,1,2,2,399.98,1 2,North,1,3,21
2,1,2,3,400.592,1 2,East,1,3,21
2,1,2,2,401.2621,1 2,East,1,3,22
2,1,2,3,401.6933,1 2,South,1,3,22
2,1,2,2,402.4041,1 2,South,1,3,23
2,1,2,3,403.0735,1 2,West,1,3,23
2,1,2,2,403.6517,1 1,West,1,3,23
2,1,2,1,404.2411,1 1,South,1,3,23
2,1,2,2,404.9757,2 1,South,1,3,23
2,1,2,1,405.5665,2 1,East,1,3,23
2,1,2,2,406.222,2 2,East,1,3,23
2,1,2,1,406.9408,2 2,North,1,3,23
2,1,2,2,407.5534,2 2,North,1,3,24
