PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,1,1,6,130.42,2 0,North,1,7,8
3,1,1,3,131.5196,2 0,North,1,7,9
3,1,1,1,132.0096,2 0,North,1,7,9
3,1,1,4,132.636,2 0,North,1,7,10
3,1,1,2,134.2525,1 0,North,1,7,10
3,1,1,3,135.0713,1 1,North,1,7,10
3,1,1,4,135.882,2 1,North,1,7,10
3,1,1,4,137.0372,3 1,North,1,7,10
3,1,1,4,138.1723,3 1,North,1,7,11
3,1,1,1,138.6585,3 0,North,1,7,11
3,1,1,4,139.3226,4 0,North,1,7,11
3,1,1,3,140.123,4 0,North,1,7,12
3,1,1,2,140.7932,3 0,North,1,7,12
3,1,1,3,141.6142,3 1,North,1,7,12
3,1,1,3,142.751,3 1,North,1,7,13
3,1,1,2,144.5927,2 1,North,1,7,13
3,1,1,3,145.457,2 2,North,1,7,13
3,1,1,4,146.3032,3 2,North,1,7,13
3,1,1,4,147.7751,4 2,North,1,7,13
3,1,1,1,148.4814,4 1,North,1,7,13
3,1,1,6,148.88,4 1,North,1,8,13
0,1,2,2,155.0077,3 4,North,1,0,13
0,1,2,2,156.1234,2 4,North,1,0,13
0,1,2,2,157.2151,1 4,North,1,0,13
0,1,2,2,158.1229,0 4,North,1,0,13
0,1,2,1,158.6491,0 4,West,1,0,13
0,1,2,1,159.6323,0 4,South,1,0,13
0,1,2,2,160.3011,1 4,South,1,0,13
0,1,2,3,160.9852,1 4,West,1,0,13
0,1,2,1,161.9165,1 4,South,1,0,13
0,1,2,2,162.6198,2 4,South,1,0,13
0,1,2,3,163.5793,2 4,West,1,0,13
0,1,2,2,164.2323,2 3,West,1,0,13
0,1,2,1,164.8122,2 3,South,1,0,13
0,1,2,2,165.473,3 3,South,1,0,13
0,1,2,3,166.2518,3 3,West,1,0,13
0,1,2,2,166.9135,3 2,West,1,0,13
0,1,2,6,167.32,3 2,West,1,1,13
0,1,2,3,167.5784,3 2,North,1,1,13
0,1,2,1,168.5291,3 2,West,1,1,13
0,1,2,1,169.2943,3 2,South,1,1,13
0,1,2,2,170.0157,4 2,South,1,1,13
0,1,2,3,170.64,4 2,West,1,1,13
0,1,2,2,171.2449,4 1,West,1,1,13
0,1,2,6,171.66,4 1,West,1,2,13
0,1,2,1,172.459,4 1,South,1,2,13
0,1,2,1,173.1338,4 1,East,1,2,13
0,1,2,2,173.7561,4 2,East,1,2,13
0,1,2,6,174.16,4 2,East,1,3,13
0,1,2,1,174.3944,4 2,North,1,3,13
0,1,2,2,174.9403,3 2,North,1,3,13
0,1,2,3,175.854,3 2,East,1,3,13
0,1,2,2,176.6719,3 3,East,1,3,13
0,1,2,1,177.5146,3 3,North,1,3,13
0,1,2,2,178.0442,2 3,North,1,3,13
0,1,2,3,178.8463,2 3,East,1,3,13
0,1,2,2,179.4853,2 4,East,1,3,13
0,1,2,6,179.9,2 4,East,1,4,13
0,1,2,1,180.1052,2 4,North,1,4,13
0,1,2,1,180.959,2 4,West,1,4,13
0,1,2,2,181.674,2 3,West,1,4,13
0,1,2,2,182.7621,2 2,West,1,4,13
0,1,2,6,183.18,2 2,West,1,5,13
0,1,2,2,183.6124,2 1,West,1,5,13
0,1,2,3,184.3803,2 1,North,1,5,13
0,1,2,2,184.9942,1 1,North,1,5,13
0,1,2,2,185.8015,0 1,North,1,5,13
0,1,2,1,186.6881,0 1,West,1,5,13
0,1,2,1,187.8226,0 1,South,1,5,13
0,1,2,2,188.4614,1 1,South,1,5,13
0,1,2,2,189.1164,2 1,South,1,5,13
0,1,2,2,190.0909,3 1,South,1,5,13
0,1,2,3,190.721,3 1,West,1,5,13
0,1,2,2,191.3202,3 0,West,1,5,13
0,1,2,1,192.2361,3 0,South,1,5,13
0,1,2,1,193.1381,3 0,East,1,5,13
0,1,2,1,193.8182,3 0,North,1,5,13
0,1,2,3,194.369,3 0,East,1,5,13
0,1,2,2,194.9581,3 1,East,1,5,13
0,1,2,1,195.7063,3 1,North,1,5,13
0,1,2,2,196.4261,2 1,North,1,5,13
0,1,2,3,197.1965,2 1,East,1,5,13
0,1,2,2,197.8325,2 2,East,1,5,13
0,1,2,3,198.4314,2 2,South,1,5,13
0,1,2,2,199.3597,3 2,South,1,5,13
0,1,2,1,199.914,3 2,East,1,5,13
0,1,2,2,200.91,3 3,East,1,5,13
0,1,2,3,201.5789,3 3,South,1,5,13
0,1,2,2,202.1711,4 3,South,1,5,13
0,1,2,1,202.9297,4 3,East,1,5,13
0,1,2,2,203.5527,4 4,East,1,5,13
0,1,2,6,203.96,4 4,East,1,6,13
0,1,2,1,204.1717,4 4,North,1,6,13
0,1,2,2,204.9106,3 4,North,1,6,13
0,1,2,2,205.8506,2 4,North,1,6,13
0,1,2,1,206.8481,2 4,West,1,6,13
0,1,2,2,207.5687,2 3,West,1,6,13
0,1,2,2,208.5704,2 2,West,1,6,13
0,1,2,2,209.4687,2 1,West,1,6,13
0,1,2,3,210.141,2 1,North,1,6,13
0,1,2,2,210.8332,1 1,North,1,6,13
0,1,2,1,211.4208,1 1,West,1,6,13
0,1,2,2,211.9508,1 0,West,1,6,13
0,1,2,6,212.36,1 0,West,1,7,13
0,1,2,1,213.073,1 0,South,1,7,13
0,1,2,1,213.7211,1 0,East,1,7,13
0,1,2,2,214.2707,1 1,East,1,7,13
0,1,2,1,215.0653,1 1,North,1,7,13
0,1,2,2,215.6272,0 1,North,1,7,13
0,1,2,6,216.02,0 1,North,1,8,13
3,1,2,2,220.8149,3 4,North,1,0,0
3,1,2,1,221.4903,3 4,North,1,0,1
3,1,2,2,225.546,2 4,North,1,0,1
3,1,2,1,226.4622,2 3,North,1,0,1
3,1,2,1,228.0624,2 2,North,1,0,1
3,1,2,4,228.9079,3 2,North,1,0,1
3,1,2,6,229.26,3 2,North,1,1,1
3,1,2,1,230.1864,3 2,North,1,1,2
3,1,2,4,231.3865,4 2,North,1,1,2
3,1,2,1,232.105,4 1,North,1,1,2
3,1,2,6,232.5,4 1,North,1,2,2
3,1,2,3,233.7401,4 2,North,1,2,2
3,1,2,6,234.14,4 2,North,1,3,2
3,1,2,2,235.2414,3 2,North,1,3,2
3,1,2,3,236.0095,3 3,North,1,3,2
3,1,2,2,236.9251,2 3,North,1,3,2
3,1,2,3,237.801,2 4,North,1,3,2
3,1,2,6,238.2,2 4,North,1,4,2
3,1,2,1,239.4268,2 3,North,1,4,2
3,1,2,4,240.1741,3 3,North,1,4,2
3,1,2,1,240.83,3 2,North,1,4,2
3,1,2,2,242.0762,2 2,North,1,4,2
3,1,2,1,242.8979,2 1,North,1,4,2
3,1,2,4,243.63,3 1,North,1,4,2
3,1,2,6,244,3 1,North,1,5,2
3,1,2,2,244.4887,2 1,North,1,5,2
3,1,2,3,245.2819,2 2,North,1,5,2
3,1,2,2,245.9942,2 2,North,1,5,3
3,1,2,3,248.1238,2 3,North,1,5,3
3,1,2,2,248.8787,1 3,North,1,5,3
3,1,2,1,249.6908,1 3,North,1,5,4
3,1,2,2,250.4817,1 3,North,1,5,5
3,1,2,3,251.245,1 3,North,1,5,6
3,1,2,4,252.3138,2 3,North,1,5,6
3,1,2,1,253.0806,2 2,North,1,5,6
3,1,2,1,255.1379,2 1,North,1,5,6
3,1,2,2,255.7452,1 1,North,1,5,6
3,1,2,3,256.5693,1 2,North,1,5,6
3,1,2,2,257.3764,1 2,North,1,5,7
3,1,2,1,257.9626,1 1,North,1,5,7
3,1,2,2,258.779,0 1,North,1,5,7
3,1,2,3,259.4436,0 1,North,1,5,8
3,1,2,4,260.7369,1 1,North,1,5,8
3,1,2,4,261.6976,2 1,North,1,5,8
3,1,2,3,262.4734,2 2,North,1,5,8
3,1,2,2,263.1628,2 2,North,1,5,9
3,1,2,1,263.9935,2 1,North,1,5,9
3,1,2,2,265.6331,1 1,North,1,5,9
3,1,2,3,266.3013,1 2,North,1,5,9
3,1,2,2,267.0215,1 2,North,1,5,10
3,1,2,1,267.6735,1 1,North,1,5,10
3,1,2,1,268.4469,1 0,North,1,5,10
3,1,2,2,269.1709,1 0,North,1,5,11
3,1,2,3,269.904,1 1,North,1,5,11
3,1,2,2,270.7019,0 1,North,1,5,11
3,1,2,3,272.3866,0 1,North,1,5,12
3,1,2,1,272.7868,0 0,North,1,5,12
3,1,2,4,273.5212,0 0,North,1,5,13
3,1,2,3,275.0645,0 1,North,1,5,13
3,1,2,4,275.9147,1 1,North,1,5,13
3,1,2,4,277.7785,2 1,North,1,5,13
3,1,2,4,278.748,3 1,North,1,5,13
3,1,2,3,279.5318,3 1,North,1,5,14
3,1,2,1,280.1688,3 0,North,1,5,14
3,1,2,2,280.8926,3 0,North,1,5,15
3,1,2,3,281.6298,3 1,North,1,5,15
3,1,2,2,282.2985,2 1,North,1,5,15
3,1,2,3,282.9041,2 2,North,1,5,15
3,1,2,3,283.7426,2 3,North,1,5,15
3,1,2,2,284.6224,1 3,North,1,5,15
3,1,2,1,285.47,1 3,North,1,5,16
3,1,2,2,286.6234,1 3,North,1,5,17
3,1,2,3,287.6739,1 3,North,1,5,18
3,1,2,4,288.5212,2 3,North,1,5,18
3,1,2,1,289.3521,2 2,North,1,5,18
3,1,2,4,290.1895,3 2,North,1,5,18
3,1,2,3,290.9284,3 3,North,1,5,18
3,1,2,3,292.7543,3 3,North,1,5,19
3,1,2,2,293.4725,2 3,North,1,5,19
3,1,2,2,294.3804,1 3,North,1,5,19
3,1,2,2,295.2809,1 3,North,1,5,20
3,1,2,1,295.8484,1 3,North,1,5,21
3,1,2,4,298.3975,2 3,North,1,5,21
3,1,2,1,299.0204,2 2,North,1,5,21
3,1,2,1,300.0323,2 1,North,1,5,21
3,1,2,2,300.7013,1 1,North,1,5,21
3,1,2,2,301.6577,0 1,North,1,5,21
3,1,2,3,302.4927,0 1,North,1,5,22
3,1,2,4,303.1945,1 1,North,1,5,22
3,1,2,3,303.9961,1 2,North,1,5,22
3,1,2,2,304.7537,1 2,North,1,5,23
3,1,2,3,306.5923,1 2,North,1,5,24
3,1,2,1,307.513,1 1,North,1,5,24
3,1,2,4,308.4287,2 1,North,1,5,24
3,1,2,3,309.2765,2 2,North,1,5,24
3,1,2,2,310.2826,2 2,North,1,5,25
3,1,2,3,310.989,2 3,North,1,5,25
3,1,2,2,311.7425,1 3,North,1,5,25
3,1,2,1,312.8027,1 3,North,1,5,26
3,1,2,2,313.2956,1 3,North,1,5,27
3,1,2,3,313.8846,1 3,North,1,5,28
3,1,2,3,314.9215,1 3,North,1,5,29
3,1,2,4,315.5017,2 3,North,1,5,29
3,1,2,4,316.3537,3 3,North,1,5,29
3,1,2,3,317.7726,3 3,North,1,5,30
3,1,2,1,318.3498,3 2,North,1,5,30
3,1,2,1,320.2069,3 2,North,1,5,31
3,1,2,2,320.9431,2 2,North,1,5,31
3,1,2,1,321.7363,2 1,North,1,5,31
3,1,2,1,322.9403,2 1,North,1,5,32
3,1,2,2,323.6267,1 1,North,1,5,32
3,1,2,1,324.8262,1 0,North,1,5,32
3,1,2,1,325.9352,1 0,North,1,5,32
3,1,2,2,326.4807,1 0,North,1,5,33
3,1,2,3,327.054,1 1,North,1,5,33
3,1,2,2,327.9162,0 1,North,1,5,33
3,1,2,3,328.6663,0 1,North,1,5,34
3,1,2,4,329.2643,1 1,North,1,5,34
3,1,2,3,330.1709,1 2,North,1,5,34
3,1,2,2,330.971,1 2,North,1,5,35
3,1,2,3,331.8983,1 2,North,1,5,36
3,1,2,4,332.602,1 2,North,1,5,37
3,1,2,1,334.6727,1 1,North,1,5,37
3,1,2,4,336.4102,2 1,North,1,5,37
3,1,2,3,337.3862,2 2,North,1,5,37
3,1,2,2,339.7422,2 2,North,1,5,38
3,1,2,4,340.5718,3 2,North,1,5,38
3,1,2,3,341.4525,3 3,North,1,5,38
3,1,2,2,342.3476,2 3,North,1,5,38
3,1,2,2,344.1096,1 3,North,1,5,38
3,1,2,1,345.0169,1 3,North,1,5,39
3,1,2,2,345.5804,1 3,North,1,5,40
3,1,2,3,346.5233,1 3,North,1,5,41
3,1,2,4,347.8027,2 3,North,1,5,41
3,1,2,3,348.6324,2 4,North,1,5,41
3,1,2,2,349.2644,1 4,North,1,5,41
3,1,2,1,350.637,1 4,North,1,5,42
3,1,2,2,351.1869,0 4,North,1,5,42
3,1,2,1,351.7685,0 3,North,1,5,42
3,1,2,1,352.5849,0 2,North,1,5,42
3,1,2,6,352.98,0 2,North,1,6,42
3,1,2,1,354.9135,0 2,North,1,6,43
3,1,2,3,355.7218,0 3,North,1,6,43
3,1,2,3,356.591,0 4,North,1,6,43
3,1,2,4,357.3553,1 4,North,1,6,43
3,1,2,1,358.9591,1 4,North,1,6,44
3,1,2,4,359.4738,2 4,North,1,6,44
3,1,2,1,360.3006,2 3,North,1,6,44
3,1,2,1,361.248,2 2,North,1,6,44
3,1,2,2,362.4487,2 2,North,1,6,45
3,1,2,1,363.0429,2 1,North,1,6,45
3,1,2,2,363.7252,1 1,North,1,6,45
3,1,2,6,364.12,1 1,North,1,7,45
3,1,2,4,364.7209,2 1,North,1,7,45
3,1,2,1,365.4555,2 1,North,1,7,46
3,1,2,4,366.1725,3 1,North,1,7,46
3,1,2,1,366.8944,3 0,North,1,7,46
3,1,2,6,367.3,3 0,North,1,8,46
0,1,3,2,370.6997,3 4,North,1,0,46
0,1,3,2,371.5955,2 4,North,1,0,46
0,1,3,1,372.8109,2 4,West,1,0,46
0,1,3,2,373.5793,2 3,West,1,0,46
0,1,3,2,374.4457,2 2,West,1,0,46
0,1,3,3,375.2271,2 2,North,1,0,46
0,1,3,1,376.126,2 2,West,1,0,46
0,1,3,2,376.6671,2 1,West,1,0,46
0,1,3,3,377.4821,2 1,North,1,0,46
0,1,3,2,378.1446,1 1,North,1,0,46
0,1,3,2,379.0053,0 1,North,1,0,46
0,1,3,1,379.5139,0 1,West,1,0,46
0,1,3,1,380.2367,0 1,South,1,0,46
0,1,3,2,380.7765,1 1,South,1,0,46
0,1,3,2,381.4643,2 1,South,1,0,46
0,1,3,1,382.2254,2 1,East,1,0,46
0,1,3,2,382.8126,2 2,East,1,0,46
0,1,3,3,383.6129,2 2,South,1,0,46
0,1,3,2,384.6406,3 2,South,1,0,46
0,1,3,1,385.4545,3 2,East,1,0,46
0,1,3,2,386.1371,3 3,East,1,0,46
0,1,3,3,386.7806,3 3,South,1,0,46
0,1,3,2,387.4698,4 3,South,1,0,46
0,1,3,6,387.84,4 3,South,1,1,46
0,1,3,3,388.0776,4 3,West,1,1,46
0,1,3,2,388.9386,4 2,West,1,1,46
0,1,3,1,389.7085,4 2,South,1,1,46
0,1,3,1,390.7486,4 2,East,1,1,46
0,1,3,2,391.5341,4 3,East,1,1,46
0,1,3,2,392.3781,4 4,East,1,1,46
0,1,3,1,392.9536,4 4,North,1,1,46
0,1,3,2,393.5524,3 4,North,1,1,46
0,1,3,2,394.6982,2 4,North,1,1,46
0,1,3,2,395.4707,1 4,North,1,1,46
0,1,3,6,395.86,1 4,North,1,2,46
0,1,3,2,396.3136,0 4,North,1,2,46
0,1,3,1,396.8899,0 4,West,1,2,46
0,1,3,2,397.4373,0 3,West,1,2,46
0,1,3,6,397.84,0 3,West,1,3,46
0,1,3,1,399.6436,0 3,South,1,3,46
0,1,3,1,400.3315,0 3,East,1,3,46
0,1,3,2,400.9864,0 4,East,1,3,46
0,1,3,3,401.6798,0 4,South,1,3,46
0,1,3,2,402.3649,1 4,South,1,3,46
0,1,3,2,402.9768,2 4,South,1,3,46
0,1,3,3,403.7726,2 4,West,1,3,46
0,1,3,2,404.349,2 3,West,1,3,46
0,1,3,1,405.13,2 3,South,1,3,46
0,1,3,2,405.6486,3 3,South,1,3,46
0,1,3,2,406.2533,4 3,South,1,3,46
0,1,3,6,406.62,4 3,South,1,4,46
0,1,3,3,406.8825,4 3,West,1,4,46
0,1,3,3,407.6974,4 3,North,1,4,46
0,1,3,2,408.4568,3 3,North,1,4,46
0,1,3,2,409.4331,2 3,North,1,4,46
0,1,3,2,410.1135,1 3,North,1,4,46
0,1,3,6,410.5,1 3,North,1,5,46
0,1,3,1,411.4393,1 3,West,1,5,46
0,1,3,1,412.0578,1 3,South,1,5,46
0,1,3,2,412.6349,2 3,South,1,5,46
0,1,3,3,413.3261,2 3,West,1,5,46
0,1,3,2,414.1915,2 2,West,1,5,46
0,1,3,2,414.8005,2 1,West,1,5,46
0,1,3,1,415.8833,2 1,South,1,5,46
0,1,3,2,416.5114,3 1,South,1,5,46
0,1,3,3,417.147,3 1,West,1,5,46
0,1,3,2,417.7248,3 0,West,1,5,46
0,1,3,1,418.2381,3 0,South,1,5,46
0,1,3,1,419.4585,3 0,East,1,5,46
0,1,3,2,420.3051,3 1,East,1,5,46
0,1,3,1,421.0527,3 1,North,1,5,46
0,1,3,2,421.5934,2 1,North,1,5,46
0,1,3,2,422.5411,1 1,North,1,5,46
0,1,3,1,423.0518,1 1,West,1,5,46
0,1,3,1,423.9499,1 1,South,1,5,46
0,1,3,3,424.6351,1 1,West,1,5,46
0,1,3,2,425.3112,1 0,West,1,5,46
0,1,3,1,425.9301,1 0,South,1,5,46
0,1,3,2,426.6804,2 0,South,1,5,46
0,1,3,6,427.06,2 0,South,1,6,46
0,1,3,1,428.046,2 0,East,1,6,46
0,1,3,1,428.7344,2 0,North,1,6,46
0,1,3,2,429.3206,1 0,North,1,6,46
0,1,3,3,429.9656,1 0,East,1,6,46
0,1,3,2,430.5373,1 1,East,1,6,46
0,1,3,3,431.1018,1 1,South,1,6,46
0,1,3,2,431.6177,2 1,South,1,6,46
0,1,3,1,432.4296,2 1,East,1,6,46
0,1,3,2,433.2906,2 2,East,1,6,46
0,1,3,6,433.7,2 2,East,1,7,46
0,1,3,2,433.9948,2 3,East,1,7,46
0,1,3,1,434.5736,2 3,North,1,7,46
0,1,3,3,435.3568,2 3,East,1,7,46
0,1,3,2,435.9542,2 4,East,1,7,46
0,1,3,1,436.7357,2 4,North,1,7,46
0,1,3,3,437.3284,2 4,East,1,7,46
0,1,3,3,437.8974,2 4,South,1,7,46
0,1,3,2,438.7963,3 4,South,1,7,46
0,1,3,2,439.4213,4 4,South,1,7,46
0,1,3,3,440.0277,4 4,West,1,7,46
0,1,3,3,440.8731,4 4,North,1,7,46
0,1,3,1,441.834,4 4,West,1,7,46
0,1,3,2,442.51,4 3,West,1,7,46
0,1,3,3,443.2102,4 3,North,1,7,46
0,1,3,2,443.8363,3 3,North,1,7,46
0,1,3,1,444.526,3 3,West,1,7,46
0,1,3,2,445.0366,3 2,West,1,7,46
0,1,3,3,445.6492,3 2,North,1,7,46
0,1,3,2,446.5131,2 2,North,1,7,46
0,1,3,1,447.3888,2 2,West,1,7,46
0,1,3,2,448.0421,2 1,West,1,7,46
0,1,3,3,448.6857,2 1,North,1,7,46
0,1,3,2,449.3692,1 1,North,1,7,46
0,1,3,6,449.74,1 1,North,1,8,46
3,1,3,1,453.2749,4 3,North,1,0,0
3,1,3,6,453.68,4 3,North,1,1,0
3,1,3,3,455.2633,4 4,North,1,1,0
3,1,3,2,456.1752,3 4,North,1,1,0
3,1,3,2,457.2458,2 4,North,1,1,0
3,1,3,2,458.3389,1 4,North,1,1,0
3,1,3,6,458.72,1 4,North,1,2,0
3,1,3,2,459.7735,0 4,North,1,2,0
3,1,3,1,460.4166,0 3,North,1,2,0
3,1,3,6,460.82,0 3,North,1,3,0
3,1,3,3,461.9166,0 4,North,1,3,0
3,1,3,4,462.7173,1 4,North,1,3,0
3,1,3,4,464.011,2 4,North,1,3,0
3,1,3,4,464.698,3 4,North,1,3,0
3,1,3,4,465.5663,4 4,North,1,3,0
3,1,3,1,466.3849,4 3,North,1,3,0
3,1,3,6,466.8,4 3,North,1,4,0
3,1,3,3,468.2064,4 4,North,1,4,0
3,1,3,3,469.1793,4 4,North,1,4,0
3,1,3,2,469.5826,3 4,North,1,4,0
3,1,3,2,470.6963,2 4,North,1,4,0
3,1,3,2,471.4855,1 4,North,1,4,0
3,1,3,1,472.1233,1 4,North,1,4,1
3,1,3,4,473.0216,2 4,North,1,4,1
3,1,3,1,473.6753,2 3,North,1,4,1
3,1,3,2,474.2839,1 3,North,1,4,1
3,1,3,6,474.66,1 3,North,1,5,1
3,1,3,4,475.1854,2 3,North,1,5,1
3,1,3,3,475.9193,2 4,North,1,5,1
3,1,3,4,477.5384,3 4,North,1,5,1
3,1,3,4,478.8326,4 4,North,1,5,1
3,1,3,1,479.6087,4 3,North,1,5,1
3,1,3,2,480.2874,3 3,North,1,5,1
3,1,3,1,481.0596,3 2,North,1,5,1
3,1,3,4,483.712,4 2,North,1,5,1
3,1,3,1,484.4601,4 1,North,1,5,1
3,1,3,1,485.9159,4 1,North,1,5,2
