PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,1,2,80.63712,1 1,West,1,4,0
0,1,1,1,81.40483,1 1,South,1,4,0
0,1,1,2,81.9285,2 1,South,1,4,0
0,1,1,1,82.53606,2 1,East,1,4,0
0,1,1,2,83.06635,2 2,East,1,4,0
0,1,1,2,84.05627,2 3,East,1,4,0
0,1,1,1,84.87226,2 3,North,1,4,0
0,1,1,3,85.59646,2 3,East,1,4,0
0,1,1,2,86.23306,2 4,East,1,4,0
0,1,1,1,87.08099,2 4,North,1,4,0
0,1,1,2,87.6101,1 4,North,1,4,0
0,1,1,2,88.50986,0 4,North,1,4,0
0,1,1,6,88.9,0 4,North,1,5,0
0,1,1,1,89.32281,0 4,West,1,5,0
0,1,1,1,90.31095,0 4,South,1,5,0
0,1,1,2,91.06435,1 4,South,1,5,0
0,1,1,2,91.75829,2 4,South,1,5,0
0,1,1,3,92.54307,2 4,West,1,5,0
0,1,1,2,93.35533,2 3,West,1,5,0
0,1,1,2,94.07829,2 2,West,1,5,0
0,1,1,6,94.5,2 2,West,1,6,0
0,1,1,1,95.39848,2 2,South,1,6,0
0,1,1,3,96.30217,2 2,West,1,6,0
0,1,1,2,96.97192,2 1,West,1,6,0
0,1,1,1,97.84824,2 1,South,1,6,0
0,1,1,2,98.60333,3 1,South,1,6,0
0,1,1,3,99.17637,3 1,West,1,6,0
0,1,1,2,99.73522,3 0,West,1,6,0
0,1,1,1,100.7121,3 0,South,1,6,0
0,1,1,2,101.3281,4 0,South,1,6,0
0,1,1,6,101.7,4 0,South,1,7,0
0,1,1,1,102.1375,4 0,East,1,7,0
0,1,1,1,102.9992,4 0,North,1,7,0
0,1,1,2,103.6069,3 0,North,1,7,0
0,1,1,3,104.3664,3 0,East,1,7,0
0,1,1,2,105.0336,3 1,East,1,7,0
0,1,1,1,105.7863,3 1,North,1,7,0
0,1,1,2,106.3488,2 1,North,1,7,0
0,1,1,2,107.0003,1 1,North,1,7,0
0,1,1,3,107.581,1 1,East,1,7,0
0,1,1,3,108.3785,1 1,South,1,7,0
0,1,1,2,109.0545,2 1,South,1,7,0
0,1,1,1,109.721,2 1,East,1,7,0
0,1,1,2,110.4405,2 2,East,1,7,0
0,1,1,2,111.1347,2 3,East,1,7,0
0,1,1,1,111.8315,2 3,North,1,7,0
0,1,1,3,112.6624,2 3,East,1,7,0
0,1,1,2,113.4038,2 4,East,1,7,0
0,1,1,3,114.138,2 4,South,1,7,0
0,1,1,2,114.9378,3 4,South,1,7,0
0,1,1,6,115.32,3 4,South,1,8,0
2,1,1,1,137.3541,4 4,West,1,0,0
2,1,1,3,139.1488,4 4,North,1,0,0
2,1,1,2,139.8147,3 4,North,1,0,0
2,1,1,1,140.7003,3 4,West,1,0,0
2,1,1,2,142.0301,3 4,West,1,0,1
2,1,1,3,142.6853,3 4,North,1,0,1
2,1,1,2,143.3103,2 4,North,1,0,1
2,1,1,1,143.8632,2 4,West,1,0,1
2,1,1,2,144.8226,2 3,West,1,0,1
2,1,1,2,145.8969,2 2,West,1,0,1
2,1,1,2,147.5627,2 1,West,1,0,1
2,1,1,1,149.1353,2 1,South,1,0,1
2,1,1,2,149.839,3 1,South,1,0,1
2,1,1,3,150.5894,3 1,West,1,0,1
2,1,1,2,151.4082,3 0,West,1,0,1
2,1,1,1,152.2652,3 0,South,1,0,1
2,1,1,2,153.0054,4 0,South,1,0,1
2,1,1,6,153.38,4 0,South,1,1,1
2,1,1,1,154.1382,4 0,East,1,1,1
2,1,1,1,155.415,4 0,North,1,1,1
2,1,1,2,156.0732,3 0,North,1,1,1
2,1,1,3,156.666,3 0,East,1,1,1
2,1,1,2,157.4374,3 1,East,1,1,1
2,1,1,2,158.2867,3 1,East,1,1,2
2,1,1,1,158.83,3 1,North,1,1,2
2,1,1,2,159.5426,2 1,North,1,1,2
2,1,1,3,160.1739,2 1,East,1,1,2
2,1,1,2,160.9237,2 2,East,1,1,2
2,1,1,2,161.5651,2 3,East,1,1,2
2,1,1,2,162.4706,2 4,East,1,1,2
2,1,1,1,163.3745,2 4,North,1,1,2
2,1,1,2,164.0596,1 4,North,1,1,2
2,1,1,2,164.9209,0 4,North,1,1,2
2,1,1,6,165.3,0 4,North,1,2,2
2,1,1,1,166.0257,0 4,West,1,2,2
2,1,1,1,166.8561,0 4,South,1,2,2
2,1,1,3,168.1589,0 4,West,1,2,2
2,1,1,2,169.646,0 3,West,1,2,2
2,1,1,1,170.4462,0 3,South,1,2,2
2,1,1,2,171.1158,0 3,South,1,2,3
2,1,1,3,171.7737,0 3,West,1,2,3
2,1,1,2,172.5727,0 2,West,1,2,3
2,1,1,1,173.2602,0 2,South,1,2,3
2,1,1,2,174.1831,0 2,South,1,2,4
2,1,1,3,174.9912,0 2,West,1,2,4
2,1,1,2,175.817,0 2,West,1,2,5
2,1,1,1,176.8418,0 2,South,1,2,5
2,1,1,1,177.4174,0 2,East,1,2,5
2,1,1,2,178.1672,0 3,East,1,2,5
2,1,1,2,178.7491,0 4,East,1,2,5
2,1,1,3,179.3206,0 4,South,1,2,5
2,1,1,2,180.0762,1 4,South,1,2,5
2,1,1,2,180.6185,2 4,South,1,2,5
2,1,1,3,181.3741,2 4,West,1,2,5
2,1,1,2,182.4744,2 3,West,1,2,5
2,1,1,2,183.0491,2 2,West,1,2,5
2,1,1,2,183.69,2 1,West,1,2,5
2,1,1,1,184.3199,2 1,South,1,2,5
2,1,1,1,185.804,2 1,East,1,2,5
2,1,1,2,186.4076,2 2,East,1,2,5
2,1,1,3,186.9837,2 2,South,1,2,5
2,1,1,2,187.8714,3 2,South,1,2,5
2,1,1,2,188.7498,4 2,South,1,2,5
2,1,1,6,189.12,4 2,South,1,3,5
2,1,1,1,189.9009,4 2,East,1,3,5
2,1,1,1,190.5877,4 2,North,1,3,5
2,1,1,1,191.2743,4 2,West,1,3,5
2,1,1,3,192.0613,4 2,North,1,3,5
2,1,1,2,192.8774,3 2,North,1,3,5
2,1,1,2,193.5128,2 2,North,1,3,5
2,1,1,1,194.4432,2 2,West,1,3,5
2,1,1,3,195.0473,2 2,North,1,3,5
2,1,1,2,195.8166,2 2,North,1,3,6
2,1,1,1,196.6482,2 2,West,1,3,6
2,1,1,2,197.2781,2 1,West,1,3,6
2,1,1,2,198.696,2 1,West,1,3,7
2,1,1,3,199.3034,2 1,North,1,3,7
2,1,1,2,199.9509,1 1,North,1,3,7
2,1,1,1,200.6168,1 1,West,1,3,7
2,1,1,2,201.3552,1 0,West,1,3,7
2,1,1,6,201.76,1 0,West,1,4,7
2,1,1,1,202.3904,1 0,South,1,4,7
2,1,1,1,202.9584,1 0,East,1,4,7
2,1,1,2,204.3013,1 1,East,1,4,7
2,1,1,3,204.9102,1 1,South,1,4,7
2,1,1,2,205.5835,2 1,South,1,4,7
2,1,1,1,206.1669,2 1,East,1,4,7
2,1,1,2,206.8155,2 2,East,1,4,7
2,1,1,2,207.4059,2 3,East,1,4,7
2,1,1,2,208.1236,2 4,East,1,4,7
2,1,1,3,208.745,2 4,South,1,4,7
2,1,1,2,209.3259,3 4,South,1,4,7
2,1,1,6,209.7,3 4,South,1,5,7
2,1,1,3,210.4745,3 4,West,1,5,7
2,1,1,2,211.5765,3 4,West,1,5,8
2,1,1,3,212.0944,3 4,North,1,5,8
2,1,1,2,212.8116,2 4,North,1,5,8
2,1,1,1,213.3372,2 4,West,1,5,8
2,1,1,2,214.2565,2 3,West,1,5,8
2,1,1,2,215.1438,2 2,West,1,5,8
2,1,1,2,215.8493,2 1,West,1,5,8
2,1,1,3,216.5108,2 1,North,1,5,8
2,1,1,2,217.2449,1 1,North,1,5,8
2,1,1,6,217.62,1 1,North,1,6,8
2,1,1,1,218.5521,1 1,West,1,6,8
2,1,1,1,219.2305,1 1,South,1,6,8
2,1,1,2,220.0708,2 1,South,1,6,8
2,1,1,1,220.8901,2 1,East,1,6,8
2,1,1,2,221.6226,2 2,East,1,6,8
2,1,1,2,222.4139,2 3,East,1,6,8
2,1,1,2,222.9902,2 4,East,1,6,8
2,1,1,6,223.4,2 4,East,1,7,8
2,1,1,3,224.1048,2 4,South,1,7,8
2,1,1,3,224.7301,2 4,West,1,7,8
2,1,1,2,225.5674,2 3,West,1,7,8
2,1,1,2,226.4111,2 2,West,1,7,8
2,1,1,2,227.1357,2 1,West,1,7,8
2,1,1,2,227.7225,2 1,West,1,7,9
2,1,1,1,228.3998,2 1,South,1,7,9
2,1,1,2,229.0473,3 1,South,1,7,9
2,1,1,3,229.996,3 1,West,1,7,9
2,1,1,2,230.6148,3 0,West,1,7,9
2,1,1,6,231.04,3 0,West,1,8,9
0,1,2,3,236.5842,4 4,East,1,0,9
0,1,2,1,237.5783,4 4,North,1,0,9
0,1,2,1,238.2692,4 4,West,1,0,9
0,1,2,3,239.7355,4 4,North,1,0,9
0,1,2,2,240.4802,3 4,North,1,0,9
0,1,2,2,241.1628,2 4,North,1,0,9
0,1,2,6,241.54,2 4,North,1,1,9
0,1,2,1,242.0139,2 4,West,1,1,9
0,1,2,1,245.1609,2 4,South,1,1,9
0,1,2,3,246.22,2 4,West,1,1,9
0,1,2,3,247.9755,2 4,North,1,1,9
0,1,2,1,249.0005,2 4,West,1,1,9
0,1,2,2,249.9024,2 3,West,1,1,9
0,1,2,2,250.5826,2 2,West,1,1,9
0,1,2,2,251.198,2 1,West,1,1,9
0,1,2,1,251.7697,2 1,South,1,1,9
0,1,2,3,252.6192,2 1,West,1,1,9
0,1,2,3,253.2615,2 1,North,1,1,9
0,1,2,2,254.2321,1 1,North,1,1,9
0,1,2,3,254.7743,1 1,East,1,1,9
0,1,2,2,255.6086,1 2,East,1,1,9
0,1,2,6,256.02,1 2,East,1,2,9
0,1,2,3,256.3291,1 2,South,1,2,9
0,1,2,3,257.0953,1 2,West,1,2,9
0,1,2,2,257.8324,1 1,West,1,2,9
0,1,2,3,258.5899,1 1,North,1,2,9
0,1,2,2,259.3086,0 1,North,1,2,9
0,1,2,1,260.2379,0 1,West,1,2,9
0,1,2,2,260.9095,0 0,West,1,2,9
0,1,2,6,261.32,0 0,West,1,3,9
0,1,2,3,261.9433,0 0,North,1,3,9
0,1,2,3,262.5187,0 0,East,1,3,9
0,1,2,2,263.1425,0 1,East,1,3,9
0,1,2,3,264.0555,0 1,South,1,3,9
0,1,2,2,264.7009,1 1,South,1,3,9
0,1,2,6,265.08,1 1,South,1,4,9
0,1,2,2,265.6404,2 1,South,1,4,9
0,1,2,2,266.8429,3 1,South,1,4,9
0,1,2,3,267.6751,3 1,West,1,4,9
0,1,2,2,268.3658,3 0,West,1,4,9
0,1,2,1,269.035,3 0,South,1,4,9
0,1,2,2,269.6706,4 0,South,1,4,9
0,1,2,3,270.4728,4 0,West,1,4,9
0,1,2,3,271.0399,4 0,North,1,4,9
0,1,2,2,271.8539,3 0,North,1,4,9
0,1,2,3,272.6659,3 0,East,1,4,9
0,1,2,2,273.5198,3 1,East,1,4,9
0,1,2,1,274.2049,3 1,North,1,4,9
0,1,2,2,275.0068,2 1,North,1,4,9
0,1,2,3,275.752,2 1,East,1,4,9
0,1,2,2,276.474,2 2,East,1,4,9
0,1,2,2,277.131,2 3,East,1,4,9
0,1,2,6,277.54,2 3,East,1,5,9
0,1,2,2,277.7985,2 4,East,1,5,9
0,1,2,1,278.8777,2 4,North,1,5,9
0,1,2,2,279.3876,1 4,North,1,5,9
0,1,2,6,279.78,1 4,North,1,6,9
0,1,2,1,280.2205,1 4,West,1,6,9
0,1,2,1,281.069,1 4,South,1,6,9
0,1,2,2,281.7196,2 4,South,1,6,9
0,1,2,3,282.7159,2 4,West,1,6,9
0,1,2,3,283.5919,2 4,North,1,6,9
0,1,2,2,284.5387,1 4,North,1,6,9
0,1,2,2,285.3994,0 4,North,1,6,9
0,1,2,1,285.9136,0 4,West,1,6,9
0,1,2,1,286.761,0 4,South,1,6,9
0,1,2,2,287.4818,1 4,South,1,6,9
0,1,2,2,288.3358,2 4,South,1,6,9
0,1,2,2,289.1834,3 4,South,1,6,9
0,1,2,2,289.8827,4 4,South,1,6,9
0,1,2,3,290.7485,4 4,West,1,6,9
0,1,2,3,292.1887,4 4,North,1,6,9
0,1,2,2,293.006,3 4,North,1,6,9
0,1,2,2,293.9808,2 4,North,1,6,9
0,1,2,1,294.6798,2 4,West,1,6,9
0,1,2,2,295.483,2 3,West,1,6,9
0,1,2,2,296.0617,2 2,West,1,6,9
0,1,2,2,296.5845,2 1,West,1,6,9
0,1,2,1,297.6129,2 1,South,1,6,9
0,1,2,2,298.5091,3 1,South,1,6,9
0,1,2,3,299.1808,3 1,West,1,6,9
0,1,2,2,299.9818,3 0,West,1,6,9
0,1,2,6,300.4,3 0,West,1,7,9
0,1,2,1,300.7923,3 0,South,1,7,9
0,1,2,1,301.9124,3 0,East,1,7,9
0,1,2,2,302.6984,3 1,East,1,7,9
0,1,2,1,303.5433,3 1,North,1,7,9
0,1,2,2,304.2626,2 1,North,1,7,9
0,1,2,2,304.9365,1 1,North,1,7,9
0,1,2,1,305.5294,1 1,West,1,7,9
0,1,2,3,306.3503,1 1,North,1,7,9
0,1,2,3,307.2275,1 1,East,1,7,9
0,1,2,3,308.0274,1 1,South,1,7,9
0,1,2,2,308.9864,2 1,South,1,7,9
0,1,2,1,309.5012,2 1,East,1,7,9
0,1,2,2,310.0621,2 2,East,1,7,9
0,1,2,2,310.7264,2 3,East,1,7,9
0,1,2,1,311.5515,2 3,North,1,7,9
0,1,2,3,312.2477,2 3,East,1,7,9
0,1,2,2,312.8927,2 4,East,1,7,9
0,1,2,1,313.4891,2 4,North,1,7,9
0,1,2,1,314.3159,2 4,West,1,7,9
0,1,2,1,315.4081,2 4,South,1,7,9
0,1,2,3,316.1719,2 4,West,1,7,9
0,1,2,2,316.8137,2 3,West,1,7,9
0,1,2,1,317.3562,2 3,South,1,7,9
0,1,2,2,318.1986,3 3,South,1,7,9
0,1,2,3,319.0076,3 3,West,1,7,9
0,1,2,1,320.2184,3 3,South,1,7,9
0,1,2,1,320.9247,3 3,East,1,7,9
0,1,2,1,321.6936,3 3,North,1,7,9
0,1,2,2,322.2987,2 3,North,1,7,9
0,1,2,3,322.8395,2 3,East,1,7,9
0,1,2,2,323.5497,2 4,East,1,7,9
0,1,2,3,324.0886,2 4,South,1,7,9
0,1,2,3,325.032,2 4,West,1,7,9
0,1,2,2,326.0085,2 3,West,1,7,9
0,1,2,2,326.5871,2 2,West,1,7,9
0,1,2,2,327.2258,2 1,West,1,7,9
0,1,2,1,327.8853,2 1,South,1,7,9
0,1,2,1,329.5168,2 1,East,1,7,9
0,1,2,2,330.0767,2 2,East,1,7,9
0,1,2,3,330.9067,2 2,South,1,7,9
0,1,2,2,331.7076,3 2,South,1,7,9
0,1,2,2,332.375,4 2,South,1,7,9
0,1,2,3,333.0985,4 2,West,1,7,9
0,1,2,2,333.834,4 1,West,1,7,9
0,1,2,6,334.24,4 1,West,1,8,9
2,1,2,3,338.6066,4 4,East,1,0,0
2,1,2,1,340.3973,4 4,North,1,0,0
2,1,2,2,341.1431,3 4,North,1,0,0
2,1,2,2,342.1437,2 4,North,1,0,0
2,1,2,1,342.7652,2 4,West,1,0,0
2,1,2,2,343.64,2 3,West,1,0,0
2,1,2,6,344.06,2 3,West,1,1,0
2,1,2,2,345.1424,2 2,West,1,1,0
2,1,2,2,345.9843,2 1,West,1,1,0
2,1,2,1,347.0382,2 1,South,1,1,0
2,1,2,2,347.6917,3 1,South,1,1,0
2,1,2,3,348.32,3 1,West,1,1,0
2,1,2,2,348.9215,3 0,West,1,1,0
2,1,2,6,349.34,3 0,West,1,2,0
2,1,2,3,350.8788,3 0,North,1,2,0
2,1,2,3,351.7855,3 0,East,1,2,0
2,1,2,2,353.6432,3 1,East,1,2,0
2,1,2,3,354.3981,3 1,South,1,2,0
2,1,2,2,355.1978,3 1,South,1,2,1
2,1,2,1,355.8399,3 1,East,1,2,1
2,1,2,2,356.7492,3 1,East,1,2,2
2,1,2,1,357.7574,3 1,North,1,2,2
2,1,2,2,358.4309,2 1,North,1,2,2
2,1,2,3,359.0533,2 1,East,1,2,2
2,1,2,2,359.7908,2 2,East,1,2,2
2,1,2,2,360.3825,2 3,East,1,2,2
2,1,2,3,361.0822,2 3,South,1,2,2
2,1,2,2,361.8625,3 3,South,1,2,2
2,1,2,2,362.7457,4 3,South,1,2,2
2,1,2,3,363.3505,4 3,West,1,2,2
2,1,2,2,364.1187,4 2,West,1,2,2
2,1,2,2,365.0224,4 1,West,1,2,2
2,1,2,6,365.44,4 1,West,1,3,2
2,1,2,3,366.2045,4 1,North,1,3,2
2,1,2,3,367.7263,4 1,East,1,3,2
2,1,2,2,368.5991,4 2,East,1,3,2
2,1,2,2,369.4395,4 3,East,1,3,2
2,1,2,1,370.091,4 3,North,1,3,2
2,1,2,2,370.714,3 3,North,1,3,2
2,1,2,2,371.3844,2 3,North,1,3,2
2,1,2,3,372.202,2 3,East,1,3,2
2,1,2,2,373.1425,2 4,East,1,3,2
2,1,2,2,373.6611,2 4,East,1,3,2
2,1,2,1,374.2205,2 4,North,1,3,2
2,1,2,1,374.7628,2 4,West,1,3,2
2,1,2,2,375.3382,2 3,West,1,3,2
2,1,2,2,376.2332,2 2,West,1,3,2
2,1,2,2,377.1759,2 1,West,1,3,2
2,1,2,3,377.8944,2 1,North,1,3,2
2,1,2,2,378.4912,1 1,North,1,3,2
2,1,2,2,380.2477,0 1,North,1,3,2
2,1,2,1,380.92,0 1,West,1,3,2
2,1,2,2,381.6391,0 0,West,1,3,2
2,1,2,6,382.06,0 0,West,1,4,2
2,1,2,3,382.7997,0 0,North,1,4,2
2,1,2,3,383.4473,0 0,East,1,4,2
2,1,2,2,384.6185,0 1,East,1,4,2
2,1,2,3,385.209,0 1,South,1,4,2
2,1,2,2,385.8151,1 1,South,1,4,2
2,1,2,2,386.3629,2 1,South,1,4,2
2,1,2,1,387.4039,2 1,East,1,4,2
2,1,2,2,388.4012,2 2,East,1,4,2
2,1,2,2,389.4383,2 3,East,1,4,2
2,1,2,2,390.1039,2 4,East,1,4,2
2,1,2,1,390.7108,2 4,North,1,4,2
2,1,2,2,391.3036,1 4,North,1,4,2
2,1,2,6,391.68,1 4,North,1,5,2
2,1,2,3,392.3671,1 4,East,1,5,2
2,1,2,3,393.0237,1 4,South,1,5,2
2,1,2,3,393.6552,1 4,West,1,5,2
2,1,2,1,394.6356,1 4,South,1,5,2
2,1,2,2,395.1818,2 4,South,1,5,2
2,1,2,3,396.0306,2 4,West,1,5,2
2,1,2,2,396.9577,2 3,West,1,5,2
2,1,2,2,397.913,2 2,West,1,5,2
2,1,2,2,398.7012,2 1,West,1,5,2
2,1,2,6,399.12,2 1,West,1,6,2
2,1,2,3,399.8041,2 1,North,1,6,2
2,1,2,3,400.4603,2 1,East,1,6,2
2,1,2,2,401.2127,2 2,East,1,6,2
2,1,2,2,401.9951,2 3,East,1,6,2
2,1,2,2,402.9269,2 4,East,1,6,2
2,1,2,1,403.513,2 4,North,1,6,2
2,1,2,1,404.2721,2 4,West,1,6,2
2,1,2,2,405.2455,2 3,West,1,6,2
2,1,2,3,405.8653,2 3,North,1,6,2
2,1,2,2,406.6687,1 3,North,1,6,2
2,1,2,6,407.04,1 3,North,1,7,2
2,1,2,1,408.0443,1 3,West,1,7,2
2,1,2,1,408.7652,1 3,South,1,7,2
2,1,2,2,409.6164,2 3,South,1,7,2
2,1,2,3,410.8607,2 3,West,1,7,2
2,1,2,1,412.1851,2 3,South,1,7,2
2,1,2,2,413.0363,3 3,South,1,7,2
2,1,2,3,413.672,3 3,West,1,7,2
2,1,2,2,414.343,3 2,West,1,7,2
2,1,2,6,414.76,3 2,West,1,8,2
0,1,3,2,419.3573,3 4,North,1,0,2
0,1,3,2,419.9173,2 4,North,1,0,2
0,1,3,1,420.7956,2 4,West,1,0,2
0,1,3,1,421.6258,2 4,South,1,0,2
0,1,3,3,422.3323,2 4,West,1,0,2
0,1,3,2,423.3126,2 3,West,1,0,2
0,1,3,1,425.1785,2 3,South,1,0,2
0,1,3,2,425.8308,3 3,South,1,0,2
0,1,3,2,426.4723,4 3,South,1,0,2
0,1,3,3,427.0317,4 3,West,1,0,2
0,1,3,3,428.2155,4 3,North,1,0,2
0,1,3,2,428.8569,3 3,North,1,0,2
0,1,3,2,429.9008,2 3,North,1,0,2
0,1,3,1,430.4897,2 3,West,1,0,2
0,1,3,2,431.1909,2 2,West,1,0,2
0,1,3,2,432.0599,2 1,West,1,0,2
0,1,3,1,432.5853,2 1,South,1,0,2
0,1,3,3,433.3526,2 1,West,1,0,2
0,1,3,3,433.8853,2 1,North,1,0,2
0,1,3,2,434.4784,1 1,North,1,0,2
0,1,3,3,435.4064,1 1,East,1,0,2
0,1,3,1,436.1672,1 1,North,1,0,2
0,1,3,2,436.9558,0 1,North,1,0,2
0,1,3,1,437.5925,0 1,West,1,0,2
0,1,3,1,438.2514,0 1,South,1,0,2
0,1,3,2,438.9905,1 1,South,1,0,2
0,1,3,3,439.8476,1 1,West,1,0,2
0,1,3,2,440.4547,1 0,West,1,0,2
0,1,3,1,441.1273,1 0,South,1,0,2
0,1,3,2,441.76,2 0,South,1,0,2
0,1,3,6,442.14,2 0,South,1,1,2
0,1,3,1,442.6946,2 0,East,1,1,2
0,1,3,1,443.3083,2 0,North,1,1,2
0,1,3,2,443.9142,1 0,North,1,1,2
0,1,3,3,444.4564,1 0,East,1,1,2
0,1,3,2,445.2443,1 1,East,1,1,2
0,1,3,3,446.1736,1 1,South,1,1,2
0,1,3,2,446.6856,2 1,South,1,1,2
0,1,3,1,447.228,2 1,East,1,1,2
0,1,3,3,448.0092,2 1,South,1,1,2
0,1,3,3,448.8429,2 1,West,1,1,2
0,1,3,1,449.9766,2 1,South,1,1,2
0,1,3,2,450.873,3 1,South,1,1,2
0,1,3,3,451.5115,3 1,West,1,1,2
0,1,3,3,453.0053,3 1,North,1,1,2
0,1,3,3,453.6309,3 1,East,1,1,2
0,1,3,1,454.1842,3 1,North,1,1,2
0,1,3,2,454.7365,2 1,North,1,1,2
0,1,3,3,455.5804,2 1,East,1,1,2
0,1,3,1,456.3775,2 1,North,1,1,2
0,1,3,2,457.0883,1 1,North,1,1,2
0,1,3,3,457.7256,1 1,East,1,1,2
0,1,3,3,458.6863,1 1,South,1,1,2
0,1,3,2,459.2245,2 1,South,1,1,2
0,1,3,1,459.7406,2 1,East,1,1,2
0,1,3,2,460.4425,2 2,East,1,1,2
0,1,3,2,461.1162,2 3,East,1,1,2
0,1,3,1,461.6887,2 3,North,1,1,2
0,1,3,3,462.2685,2 3,East,1,1,2
0,1,3,2,462.9697,2 4,East,1,1,2
0,1,3,1,463.8188,2 4,North,1,1,2
0,1,3,3,464.5435,2 4,East,1,1,2
0,1,3,3,465.387,2 4,South,1,1,2
0,1,3,3,466.1693,2 4,West,1,1,2
